"Timestamp","Open","High","Low","Close"
"20110330 00:00",1.60199,1.608315,1.59791,1.60821
"20110331 00:00",1.60817,1.615115,1.60164,1.60229
"20110401 00:00",1.60225,1.613285,1.59728,1.61119
"20110402 00:00",1.611595,1.611595,1.61119,1.61119
"20110403 00:00",1.61119,1.612785,1.61044,1.612385
"20110404 00:00",1.612345,1.61771,1.6108,1.61136
"20110405 00:00",1.61142,1.63048,1.6092,1.63044
"20110406 00:00",1.6304,1.63637,1.625755,1.63231
"20110407 00:00",1.63235,1.63511,1.626365,1.63173
"20110408 00:00",1.63169,1.64281,1.63163,1.63841
"20110409 00:00",1.63841,1.63841,1.63841,1.63841
"20110410 00:00",1.63841,1.639305,1.63642,1.639265
"20110411 00:00",1.639225,1.642665,1.631425,1.63382
"20110412 00:00",1.63386,1.63434,1.62276,1.62603
"20110413 00:00",1.626,1.63093,1.62376,1.627775
"20110414 00:00",1.627735,1.638445,1.625465,1.636925
"20110415 00:00",1.636885,1.637255,1.62921,1.63274
"20110416 00:00",1.63274,1.63274,1.63274,1.63274
"20110417 00:00",1.63274,1.63274,1.62985,1.63151
"20110418 00:00",1.63155,1.632855,1.61663,1.626565
"20110419 00:00",1.626605,1.63391,1.62304,1.63322
"20110420 00:00",1.63326,1.642615,1.63086,1.63916
"20110421 00:00",1.63912,1.659975,1.63885,1.6519
"20110422 00:00",1.65186,1.6569,1.65032,1.65087
"20110423 00:00",1.65087,1.65087,1.65087,1.65087
"20110424 00:00",1.65087,1.65532,1.65087,1.65481
"20110425 00:00",1.65477,1.654865,1.646815,1.64917
"20110426 00:00",1.64913,1.653225,1.64316,1.650975
"20110427 00:00",1.651015,1.66696,1.64351,1.66468
"20110428 00:00",1.66465,1.67462,1.662475,1.664615
"20110429 00:00",1.664645,1.67224,1.6624,1.67065
"20110430 00:00",1.67065,1.67065,1.67065,1.67065
"20110501 00:00",1.67065,1.67334,1.66711,1.6696
"20110502 00:00",1.66964,1.67386,1.663665,1.664335
"20110503 00:00",1.664375,1.66475,1.646415,1.648905
"20110504 00:00",1.648875,1.657415,1.645225,1.64878
"20110505 00:00",1.64882,1.65438,1.63587,1.6401
"20110506 00:00",1.64014,1.64639,1.635535,1.6367
"20110507 00:00",1.6367,1.6367,1.6367,1.6367
"20110508 00:00",1.6367,1.64084,1.63423,1.63718
"20110509 00:00",1.63715,1.64223,1.627085,1.64067
"20110510 00:00",1.64072,1.64169,1.63168,1.636145
"20110511 00:00",1.636185,1.651765,1.632215,1.63666
"20110512 00:00",1.63662,1.63799,1.623475,1.627175
"20110513 00:00",1.627215,1.6309,1.61474,1.61967
"20110514 00:00",1.61967,1.61967,1.61967,1.61967
"20110515 00:00",1.61967,1.62182,1.616695,1.61714
"20110516 00:00",1.61718,1.625475,1.61606,1.619825
"20110517 00:00",1.619795,1.63038,1.617515,1.625055
"20110518 00:00",1.625025,1.628805,1.610565,1.61568
"20110519 00:00",1.61571,1.624325,1.61313,1.62286
"20110520 00:00",1.62283,1.630475,1.616715,1.62301
"20110521 00:00",1.62301,1.62301,1.62301,1.62301
"20110522 00:00",1.62301,1.62399,1.621075,1.622835
"20110523 00:00",1.622805,1.62335,1.60582,1.60728
"20110524 00:00",1.60731,1.62091,1.606875,1.617915
"20110525 00:00",1.617885,1.62955,1.61321,1.62818
"20110526 00:00",1.62815,1.6409,1.62746,1.63927
"20110527 00:00",1.63923,1.65135,1.63836,1.65095
"20110528 00:00",1.65095,1.65095,1.65095,1.65095
"20110529 00:00",1.65095,1.651265,1.647655,1.648565
"20110530 00:00",1.648525,1.650905,1.645115,1.650025
"20110531 00:00",1.650075,1.65472,1.642395,1.646585
"20110601 00:00",1.646625,1.6496,1.63157,1.633815
"20110602 00:00",1.633785,1.64182,1.63058,1.637305
"20110603 00:00",1.637265,1.64385,1.62858,1.64257
"20110604 00:00",1.64257,1.64257,1.64257,1.64257
"20110605 00:00",1.64257,1.645625,1.64061,1.6453
"20110606 00:00",1.64534,1.64607,1.63414,1.635455
"20110607 00:00",1.635495,1.647225,1.63246,1.64399
"20110608 00:00",1.64404,1.64474,1.63485,1.64036
"20110609 00:00",1.6404,1.64663,1.63583,1.63756
"20110610 00:00",1.63752,1.63838,1.62167,1.6226
"20110611 00:00",1.6226,1.6226,1.6226,1.6226
"20110612 00:00",1.6226,1.62448,1.62161,1.623105
"20110613 00:00",1.623145,1.639025,1.622185,1.63673
"20110614 00:00",1.63678,1.644195,1.63561,1.63713
"20110615 00:00",1.63717,1.637785,1.6169,1.62007
"20110616 00:00",1.62003,1.62255,1.60791,1.616355
"20110617 00:00",1.616315,1.62002,1.609395,1.61939
"20110618 00:00",1.61939,1.61939,1.61939,1.61939
"20110619 00:00",1.61939,1.61939,1.6148,1.615435
"20110620 00:00",1.615475,1.625435,1.61096,1.623455
"20110621 00:00",1.623485,1.624945,1.61675,1.62198
"20110622 00:00",1.62195,1.62627,1.604395,1.604885
"20110623 00:00",1.604845,1.606675,1.593865,1.60217
"20110624 00:00",1.60213,1.60472,1.59516,1.59585
"20110625 00:00",1.59585,1.59585,1.59585,1.59585
"20110626 00:00",1.59585,1.59682,1.59461,1.59531
"20110627 00:00",1.59527,1.601175,1.59141,1.5987
"20110628 00:00",1.59874,1.604435,1.5912,1.59868
"20110629 00:00",1.59872,1.60805,1.59706,1.60661
"20110630 00:00",1.60665,1.61186,1.59737,1.601985
"20110701 00:00",1.602025,1.609605,1.59886,1.60759
"20110702 00:00",1.60759,1.60759,1.60729,1.60729
"20110703 00:00",1.60729,1.607855,1.60534,1.60753
"20110704 00:00",1.60757,1.61398,1.60548,1.608545
"20110705 00:00",1.608505,1.612835,1.599145,1.60612
"20110706 00:00",1.60608,1.60913,1.594775,1.60176
"20110707 00:00",1.60172,1.60182,1.59445,1.59736
"20110708 00:00",1.59732,1.60784,1.59318,1.60576
"20110709 00:00",1.60576,1.60576,1.60546,1.60546
"20110710 00:00",1.60546,1.60546,1.60125,1.60304
"20110711 00:00",1.60308,1.604235,1.5883,1.590065
"20110712 00:00",1.590025,1.59493,1.57812,1.592635
"20110713 00:00",1.592675,1.61945,1.59065,1.61841
"20110714 00:00",1.61845,1.61864,1.6095,1.615295
"20110715 00:00",1.615335,1.616965,1.607645,1.61364
"20110716 00:00",1.61364,1.61364,1.61364,1.61364
"20110717 00:00",1.61364,1.61513,1.61042,1.611905
"20110718 00:00",1.611865,1.61284,1.60053,1.606925
"20110719 00:00",1.606955,1.6178,1.605575,1.61264
"20110720 00:00",1.61268,1.617415,1.606885,1.61665
"20110721 00:00",1.61661,1.634185,1.612105,1.632215
"20110722 00:00",1.632175,1.63273,1.62648,1.62998
"20110723 00:00",1.62998,1.62998,1.62998,1.62998
"20110724 00:00",1.62998,1.63447,1.629765,1.62985
"20110725 00:00",1.62981,1.63282,1.62621,1.62811
"20110726 00:00",1.62807,1.642885,1.62662,1.64183
"20110727 00:00",1.6418,1.643925,1.631275,1.6326
"20110728 00:00",1.63264,1.63833,1.62947,1.635935
"20110729 00:00",1.635905,1.64706,1.62614,1.64261
"20110730 00:00",1.64261,1.64261,1.64261,1.64261
"20110731 00:00",1.64261,1.64363,1.63886,1.64129
"20110801 00:00",1.64125,1.64754,1.62378,1.63145
"20110802 00:00",1.63141,1.63288,1.62249,1.62779
"20110803 00:00",1.62783,1.64406,1.62515,1.64361
"20110804 00:00",1.64357,1.643815,1.62293,1.62401
"20110805 00:00",1.62397,1.63973,1.62344,1.63891
"20110806 00:00",1.63891,1.63891,1.6389,1.63891
"20110807 00:00",1.63891,1.64784,1.63891,1.6423
"20110808 00:00",1.64226,1.647285,1.62974,1.631975
"20110809 00:00",1.632015,1.641105,1.617585,1.63033
"20110810 00:00",1.63037,1.63147,1.61117,1.61121
"20110811 00:00",1.61124,1.62434,1.61121,1.62299
"20110812 00:00",1.62295,1.63124,1.6167,1.62777
"20110813 00:00",1.62777,1.62777,1.62777,1.62777
"20110814 00:00",1.62777,1.62953,1.62688,1.628355
"20110815 00:00",1.628395,1.640945,1.6256,1.637865
"20110816 00:00",1.637825,1.64763,1.632315,1.644165
"20110817 00:00",1.644205,1.65919,1.634885,1.65331
"20110818 00:00",1.65335,1.65555,1.64209,1.64768
"20110819 00:00",1.64772,1.66181,1.64448,1.6462
"20110820 00:00",1.6462,1.6462,1.6462,1.6462
"20110821 00:00",1.6462,1.64879,1.6462,1.64748
"20110822 00:00",1.64752,1.65213,1.64361,1.64575
"20110823 00:00",1.64579,1.65727,1.64548,1.649525
"20110824 00:00",1.649565,1.6534,1.63524,1.636655
"20110825 00:00",1.636615,1.63974,1.626085,1.62913
"20110826 00:00",1.62909,1.6379,1.620835,1.63681
"20110827 00:00",1.63681,1.63681,1.63681,1.63681
"20110828 00:00",1.63681,1.63832,1.63248,1.634695
"20110829 00:00",1.634655,1.64547,1.634105,1.639855
"20110830 00:00",1.639815,1.641945,1.62557,1.63117
"20110831 00:00",1.6312,1.63343,1.623165,1.624705
"20110901 00:00",1.624735,1.625255,1.61324,1.619335
"20110902 00:00",1.619295,1.6254,1.6172,1.6216
"20110903 00:00",1.6216,1.6216,1.6216,1.6216
"20110904 00:00",1.6216,1.62176,1.613685,1.61649
"20110905 00:00",1.61654,1.618585,1.6062,1.609015
"20110906 00:00",1.609055,1.62075,1.592155,1.595125
"20110907 00:00",1.595085,1.60399,1.59194,1.597025
"20110908 00:00",1.596985,1.608325,1.591375,1.595675
"20110909 00:00",1.595645,1.599105,1.584455,1.58825
"20110910 00:00",1.58825,1.58845,1.58825,1.58845
"20110911 00:00",1.58845,1.58859,1.58252,1.58554
"20110912 00:00",1.58558,1.588585,1.577365,1.58466
"20110913 00:00",1.58462,1.58699,1.576265,1.57833
"20110914 00:00",1.57837,1.581495,1.570725,1.577075
"20110915 00:00",1.577115,1.58686,1.573155,1.579715
"20110916 00:00",1.579675,1.58416,1.574575,1.57909
"20110917 00:00",1.57909,1.57909,1.57909,1.57909
"20110918 00:00",1.57909,1.57909,1.570665,1.571015
"20110919 00:00",1.571055,1.575585,1.563345,1.567255
"20110920 00:00",1.567215,1.574745,1.565905,1.57346
"20110921 00:00",1.57342,1.57423,1.548385,1.550005
"20110922 00:00",1.550045,1.550385,1.532825,1.538695
"20110923 00:00",1.538735,1.54915,1.537485,1.54544
"20110924 00:00",1.54544,1.54544,1.54544,1.54544
"20110925 00:00",1.54544,1.55171,1.54544,1.54754
"20110926 00:00",1.54758,1.557115,1.5433,1.55509
"20110927 00:00",1.55512,1.57053,1.55266,1.56329
"20110928 00:00",1.56325,1.56771,1.554915,1.555065
"20110929 00:00",1.555105,1.57155,1.554335,1.56096
"20110930 00:00",1.561,1.56658,1.55331,1.55838
"20111001 00:00",1.55838,1.55838,1.55838,1.55838
"20111002 00:00",1.55838,1.56014,1.55478,1.557105
"20111003 00:00",1.557065,1.558715,1.54214,1.54312
"20111004 00:00",1.54316,1.549535,1.5341,1.54647
"20111005 00:00",1.54651,1.549285,1.539475,1.546575
"20111006 00:00",1.546535,1.550195,1.52716,1.54381
"20111007 00:00",1.54377,1.564615,1.54237,1.5558
"20111008 00:00",1.5558,1.5558,1.5558,1.5558
"20111009 00:00",1.5558,1.55669,1.55248,1.55506
"20111010 00:00",1.5551,1.568925,1.55447,1.56462
"20111011 00:00",1.56458,1.5664,1.55745,1.55804
"20111012 00:00",1.55808,1.5798,1.55433,1.57347
"20111013 00:00",1.5735,1.578455,1.56662,1.57434
"20111014 00:00",1.57437,1.58524,1.57221,1.58205
"20111015 00:00",1.58205,1.58205,1.58205,1.58205
"20111016 00:00",1.58205,1.58385,1.58022,1.581675
"20111017 00:00",1.581715,1.58482,1.57314,1.57466
"20111018 00:00",1.5747,1.58215,1.56321,1.570255
"20111019 00:00",1.570215,1.58476,1.570035,1.57721
"20111020 00:00",1.57717,1.58033,1.56818,1.580055
"20111021 00:00",1.580015,1.59735,1.57542,1.59513
"20111022 00:00",1.59513,1.59513,1.59513,1.59513
"20111023 00:00",1.59513,1.59513,1.59151,1.59411
"20111024 00:00",1.59415,1.60082,1.590055,1.59969
"20111025 00:00",1.59972,1.603925,1.59571,1.60028
"20111026 00:00",1.60025,1.6042,1.589125,1.597065
"20111027 00:00",1.597105,1.61414,1.596765,1.60981
"20111028 00:00",1.60984,1.61523,1.607165,1.61287
"20111029 00:00",1.61287,1.61287,1.61287,1.61287
"20111030 00:00",1.61287,1.61385,1.61089,1.61103
"20111031 00:00",1.61107,1.61661,1.596565,1.60766
"20111101 00:00",1.60763,1.60927,1.589055,1.594005
"20111102 00:00",1.593965,1.60476,1.58834,1.59068
"20111103 00:00",1.59071,1.60617,1.587685,1.60348
"20111104 00:00",1.60351,1.60636,1.59462,1.60331
"20111106 00:00",1.60331,1.60771,1.60135,1.603405
"20111107 00:00",1.603445,1.60789,1.597995,1.60634
"20111108 00:00",1.60637,1.61304,1.6036,1.609845
"20111109 00:00",1.609875,1.61203,1.59032,1.5912
"20111110 00:00",1.59117,1.598515,1.58693,1.593835
"20111111 00:00",1.593795,1.60932,1.5896,1.60661
"20111113 00:00",1.60569,1.60941,1.60569,1.607585
"20111114 00:00",1.607625,1.609245,1.5881,1.589805
"20111115 00:00",1.589775,1.593195,1.57991,1.5803
"20111116 00:00",1.58033,1.581605,1.56962,1.57049
"20111117 00:00",1.57045,1.58128,1.569165,1.57484
"20111118 00:00",1.57487,1.58886,1.573775,1.58052
"20111120 00:00",1.5801,1.58031,1.575905,1.577485
"20111121 00:00",1.577525,1.577605,1.56129,1.56371
"20111122 00:00",1.56375,1.56917,1.55829,1.5646
"20111123 00:00",1.56456,1.56555,1.54949,1.55207
"20111124 00:00",1.55212,1.55658,1.54711,1.54759
"20111125 00:00",1.54763,1.551835,1.54236,1.54395
"20111127 00:00",1.54409,1.55036,1.54409,1.548575
"20111128 00:00",1.548615,1.5595,1.54591,1.54989
"20111129 00:00",1.54985,1.56563,1.54698,1.55964
"20111130 00:00",1.55968,1.57797,1.55264,1.57043
"20111201 00:00",1.57039,1.5756,1.563735,1.56831
"20111202 00:00",1.56828,1.57267,1.557725,1.55959
"20111204 00:00",1.55988,1.56358,1.55842,1.560555
"20111205 00:00",1.560595,1.57174,1.5588,1.56429
"20111206 00:00",1.56433,1.56643,1.55618,1.56028
"20111207 00:00",1.56031,1.572435,1.559505,1.56986
"20111208 00:00",1.5699,1.577005,1.56105,1.56359
"20111209 00:00",1.56356,1.57349,1.558485,1.56707
"20111211 00:00",1.56667,1.56672,1.56336,1.565265
"20111212 00:00",1.565305,1.565775,1.55376,1.557485
"20111213 00:00",1.557455,1.562945,1.54516,1.547755
"20111214 00:00",1.547785,1.55316,1.54089,1.54728
"20111215 00:00",1.54732,1.552935,1.543415,1.55233
"20111216 00:00",1.55237,1.55573,1.54839,1.55447
"20111218 00:00",1.55431,1.55456,1.55159,1.552115
"20111219 00:00",1.552155,1.55452,1.54658,1.55081
"20111220 00:00",1.55076,1.57008,1.55033,1.56687
"20111221 00:00",1.56683,1.57741,1.5648,1.56672
"20111222 00:00",1.56675,1.572855,1.564925,1.56782
"20111223 00:00",1.56786,1.570785,1.55828,1.55869
"20111225 00:00",1.559,1.55965,1.5585,1.55943
"20111226 00:00",1.55947,1.56483,1.55932,1.56276
"20111227 00:00",1.5628,1.57009,1.55978,1.56626
"20111228 00:00",1.5663,1.56923,1.54369,1.54369
"20111229 00:00",1.54373,1.54758,1.53621,1.541435
"20111230 00:00",1.541465,1.557195,1.540245,1.55413
"20120101 00:00",1.55281,1.55358,1.54924,1.55088
"20120102 00:00",1.55081,1.554515,1.54693,1.55187
"20120103 00:00",1.55184,1.566955,1.550585,1.564515
"20120104 00:00",1.564555,1.5669,1.55795,1.560955
"20120105 00:00",1.560915,1.56292,1.546755,1.549915
"20120106 00:00",1.549955,1.552555,1.53763,1.54264
"20120108 00:00",1.54201,1.54306,1.5382,1.541735
"20120109 00:00",1.541775,1.546995,1.53962,1.54567
"20120110 00:00",1.54571,1.550065,1.544675,1.547165
"20120111 00:00",1.547135,1.548785,1.53095,1.53347
"20120112 00:00",1.53343,1.536785,1.527975,1.534095
"20120113 00:00",1.534055,1.54089,1.52335,1.53178
"20120115 00:00",1.53178,1.53179,1.52738,1.530165
"20120116 00:00",1.530205,1.53528,1.528245,1.53218
"20120117 00:00",1.53215,1.54042,1.53167,1.53387
"20120118 00:00",1.53391,1.544225,1.532775,1.54279
"20120119 00:00",1.54282,1.54928,1.541575,1.54831
"20120120 00:00",1.54835,1.5578,1.545105,1.55754
"20120122 00:00",1.5567,1.5567,1.55201,1.554325
"20120123 00:00",1.554285,1.560245,1.551695,1.55777
"20120124 00:00",1.55781,1.56282,1.55333,1.56248
"20120125 00:00",1.56245,1.56787,1.55341,1.56573
"20120126 00:00",1.56577,1.573515,1.565125,1.56756
"20120127 00:00",1.56752,1.57403,1.564205,1.5728
"20120129 00:00",1.5728,1.57392,1.57168,1.572245
"20120130 00:00",1.572285,1.572595,1.565455,1.57061
"20120131 00:00",1.57057,1.579655,1.570085,1.57601
"20120201 00:00",1.57597,1.588295,1.570675,1.58458
"20120202 00:00",1.58462,1.585915,1.57956,1.58032
"20120203 00:00",1.58028,1.586055,1.57506,1.58142
"20120205 00:00",1.58102,1.58255,1.57695,1.580085
"20120206 00:00",1.580125,1.584145,1.573035,1.58118
"20120207 00:00",1.58114,1.590515,1.578875,1.58916
"20120208 00:00",1.5892,1.592845,1.57962,1.58095
"20120209 00:00",1.58099,1.588565,1.579305,1.58119
"20120210 00:00",1.58116,1.584945,1.573075,1.57552
"20120211 00:00",1.57552,1.57552,1.57552,1.57552
"20120212 00:00",1.57552,1.579905,1.5752,1.577715
"20120213 00:00",1.577675,1.582735,1.57161,1.57224
"20120214 00:00",1.57221,1.577035,1.564495,1.56904
"20120215 00:00",1.56908,1.573645,1.567085,1.56847
"20120216 00:00",1.56851,1.581705,1.565555,1.58055
"20120217 00:00",1.58051,1.586115,1.578985,1.58276
"20120219 00:00",1.58306,1.587925,1.58291,1.586535
"20120220 00:00",1.586575,1.588035,1.58206,1.58289
"20120221 00:00",1.58293,1.586505,1.577285,1.5791
"20120222 00:00",1.57906,1.581405,1.564905,1.567015
"20120223 00:00",1.566985,1.575125,1.565055,1.57434
"20120224 00:00",1.57438,1.58989,1.572165,1.58724
"20120225 00:00",1.58724,1.58724,1.58724,1.58724
"20120226 00:00",1.58724,1.59023,1.58661,1.588455
"20120227 00:00",1.588485,1.588795,1.581055,1.58309
"20120228 00:00",1.58312,1.59231,1.57998,1.59219
"20120229 00:00",1.59215,1.59924,1.590535,1.59219
"20120301 00:00",1.59215,1.597525,1.589695,1.59593
"20120302 00:00",1.59589,1.596665,1.58236,1.58352
"20120304 00:00",1.58339,1.58451,1.583085,1.583125
"20120305 00:00",1.583165,1.58773,1.578625,1.58743
"20120306 00:00",1.58746,1.588235,1.569685,1.572
"20120307 00:00",1.57196,1.575915,1.56981,1.57312
"20120308 00:00",1.57316,1.58336,1.572485,1.58217
"20120309 00:00",1.58214,1.582885,1.566255,1.56751
"20120311 00:00",1.56751,1.56785,1.566245,1.5667
"20120312 00:00",1.56674,1.569555,1.56028,1.565085
"20120313 00:00",1.565125,1.574795,1.562115,1.570445
"20120314 00:00",1.570475,1.574385,1.564985,1.565225
"20120315 00:00",1.565255,1.573665,1.563435,1.570255
"20120316 00:00",1.570215,1.586145,1.569435,1.58443
"20120318 00:00",1.5849,1.58541,1.5821,1.58354
"20120319 00:00",1.58358,1.591385,1.582165,1.588675
"20120320 00:00",1.588645,1.589665,1.583095,1.586405
"20120321 00:00",1.586445,1.592335,1.58176,1.587355
"20120322 00:00",1.587385,1.589255,1.5773,1.58237
"20120323 00:00",1.58241,1.590885,1.58063,1.58695
"20120325 00:00",1.58701,1.588385,1.58647,1.58783
"20120326 00:00",1.58787,1.597355,1.580165,1.596035
"20120327 00:00",1.596065,1.600115,1.594285,1.595285
"20120328 00:00",1.595255,1.596415,1.58423,1.589115
"20120329 00:00",1.589155,1.596415,1.586075,1.595765
"20120330 00:00",1.595725,1.603725,1.595505,1.60142
"20120331 00:00",1.60142,1.60142,1.60142,1.60142
"20120401 00:00",1.60125,1.60286,1.600765,1.60111
"20120402 00:00",1.60107,1.606305,1.597945,1.603585
"20120403 00:00",1.603545,1.604685,1.589205,1.590375
"20120404 00:00",1.590415,1.591065,1.583315,1.590275
"20120405 00:00",1.590315,1.590845,1.580565,1.582885
"20120406 00:00",1.582845,1.58922,1.582575,1.58722
"20120408 00:00",1.58734,1.58941,1.585365,1.5877
"20120409 00:00",1.58773,1.591455,1.583655,1.590665
"20120410 00:00",1.590705,1.593025,1.580925,1.585315
"20120411 00:00",1.585275,1.593825,1.585235,1.592375
"20120412 00:00",1.592375,1.598535,1.591285,1.595795
"20120413 00:00",1.595825,1.596985,1.584165,1.58478
"20120415 00:00",1.58544,1.58648,1.58346,1.5837
"20120416 00:00",1.58373,1.59113,1.581955,1.589535
"20120417 00:00",1.589575,1.59704,1.586275,1.594065
"20120418 00:00",1.594035,1.604255,1.589535,1.601995
"20120419 00:00",1.601965,1.607795,1.600975,1.605945
"20120420 00:00",1.605905,1.61491,1.603905,1.61226
"20120421 00:00",1.61226,1.61281,1.61226,1.61281
"20120422 00:00",1.61246,1.61337,1.61089,1.61313
"20120423 00:00",1.61317,1.613435,1.607685,1.611725
"20120424 00:00",1.611755,1.616425,1.610965,1.614345
"20120425 00:00",1.614305,1.61823,1.608175,1.617785
"20120426 00:00",1.617745,1.620695,1.615875,1.617855
"20120427 00:00",1.617825,1.628045,1.615395,1.62643
"20120429 00:00",1.62655,1.62811,1.62511,1.62796
"20120430 00:00",1.628,1.630155,1.622185,1.623045
"20120501 00:00",1.623075,1.624745,1.618665,1.622095
"20120502 00:00",1.622135,1.623915,1.616085,1.619305
"20120503 00:00",1.619265,1.621565,1.615955,1.619055
"20120504 00:00",1.619015,1.620315,1.61414,1.61497
"20120505 00:00",1.61497,1.61497,1.61497,1.61497
"20120506 00:00",1.61165,1.61641,1.61148,1.61182
"20120507 00:00",1.61186,1.61988,1.611485,1.618945
"20120508 00:00",1.618975,1.618975,1.612475,1.614535
"20120509 00:00",1.614575,1.615655,1.606745,1.613675
"20120510 00:00",1.613715,1.618235,1.609185,1.613345
"20120511 00:00",1.613305,1.614255,1.606215,1.60693
"20120512 00:00",1.60693,1.60693,1.60693,1.60693
"20120513 00:00",1.60847,1.60847,1.60546,1.607345
"20120514 00:00",1.607315,1.612325,1.605165,1.609855
"20120515 00:00",1.609895,1.611415,1.598415,1.598415
"20120516 00:00",1.598455,1.598945,1.588965,1.592185
"20120517 00:00",1.592225,1.593275,1.578145,1.578445
"20120518 00:00",1.578405,1.58373,1.573265,1.58174
"20120519 00:00",1.58224,1.58224,1.58224,1.58224
"20120520 00:00",1.5815,1.58355,1.57945,1.58118
"20120521 00:00",1.58114,1.584105,1.577995,1.582925
"20120522 00:00",1.582885,1.584845,1.574165,1.575745
"20120523 00:00",1.575705,1.576745,1.56756,1.568035
"20120524 00:00",1.568065,1.572655,1.563835,1.565765
"20120525 00:00",1.565725,1.569955,1.56302,1.56654
"20120527 00:00",1.56604,1.56979,1.5654,1.56795
"20120528 00:00",1.56791,1.571725,1.566385,1.566685
"20120529 00:00",1.566645,1.571645,1.560815,1.563225
"20120530 00:00",1.563255,1.563795,1.547185,1.548105
"20120531 00:00",1.548145,1.552645,1.536095,1.539745
"20120601 00:00",1.539705,1.543925,1.526895,1.53624
"20120602 00:00",1.53624,1.53624,1.53624,1.53624
"20120603 00:00",1.53497,1.53769,1.53435,1.53486
"20120604 00:00",1.5349,1.541535,1.534245,1.539605
"20120605 00:00",1.539565,1.540865,1.532175,1.538315
