20071107 00:00,114.709,114.779,112.1,112.63
20071108 00:00,112.625,113.377,112.227,112.715
20071109 00:00,112.715,112.875,110.5,110.686
20071111 00:00,110.755,110.755,110.18,110.58
20071112 00:00,110.585,110.775,109.132,109.617
20071113 00:00,109.616,111.224,109.577,111.152
20071114 00:00,111.156,111.751,110.761,111.297
20071115 00:00,111.298,111.683,110.206,110.479
20071116 00:00,110.481,111.338,109.79,111.095
20071117 00:00,111.095,111.095,111.095,111.095
20071118 00:00,111.095,111.095,110.713,110.834
20071119 00:00,110.838,111.079,109.618,109.765
20071120 00:00,109.766,110.588,109.505,109.744
20071121 00:00,109.749,109.819,108.257,108.373
20071122 00:00,108.367,109.185,108.308,108.511
20071123 00:00,108.511,108.616,107.564,108.285
20071125 00:00,108.18,108.79,108.11,108.655
20071126 00:00,108.66,108.769,107.232,107.375
20071127 00:00,107.385,109.157,107.299,108.829
20071128 00:00,108.834,110.482,108.265,109.971
20071129 00:00,109.975,110.311,109.477,109.781
20071130 00:00,109.787,111.255,109.687,111.255
20071202 00:00,111.2,111.2,110.87,110.944
20071203 00:00,110.944,111.026,110.137,110.455
20071204 00:00,110.46,110.525,109.568,109.85
20071205 00:00,109.864,110.958,109.752,110.92
20071206 00:00,110.915,111.463,110.627,111.376
20071207 00:00,111.381,111.789,111.163,111.68
20071209 00:00,111.593,111.679,111.347,111.659
20071210 00:00,111.659,111.922,111.449,111.817
20071211 00:00,111.8,112.144,110.485,110.88
20071212 00:00,110.875,112.471,110.805,112.027
20071213 00:00,112.032,112.468,111.412,112.328
20071214 00:00,112.326,113.593,112.28,113.272
20071216 00:00,113.351,113.545,113.225,113.325
20071217 00:00,113.325,113.485,112.746,112.854
20071218 00:00,112.856,113.535,112.851,113.332
20071219 00:00,113.337,113.498,112.747,113.309
20071220 00:00,113.304,113.384,112.799,113.179
20071221 00:00,113.181,114.22,112.948,114.038
20071223 00:00,114.077,114.16,113.978,114.12
20071224 00:00,114.11,114.505,114.005,114.17
20071225 00:00,114.175,114.395,113.94,114.205
20071226 00:00,114.2,114.3785,113.903,114.2455
20071227 00:00,114.2355,114.665,113.573,113.861
20071228 00:00,113.861,114.024,112.289,112.289
20071230 00:00,112.474,112.681,112.257,112.307
20071231 00:00,112.287,112.307,111.334,111.686
20080101 00:00,111.686,112.135,111.469,111.875
20080102 00:00,111.865,111.925,109.205,109.255
20080103 00:00,109.26,109.74,108.243,109.517
20080104 00:00,109.522,109.547,107.904,108.609
20080106 00:00,108.647,108.767,108.402,108.629
20080107 00:00,108.634,109.737,108.569,109.242
20080108 00:00,109.246,109.834,108.797,108.982
20080109 00:00,108.984,110.133,108.827,109.897
20080110 00:00,109.895,110.076,109.117,109.622
20080111 00:00,109.632,109.709,108.638,108.853
20080113 00:00,108.87,108.9,108.605,108.855
20080114 00:00,108.855,108.965,107.38,108.28
20080115 00:00,108.275,108.28,106.586,106.766
20080116 00:00,106.761,107.935,105.919,107.368
20080117 00:00,107.365,107.879,106.36,106.421
20080118 00:00,106.416,107.595,106.396,106.871
20080120 00:00,106.833,106.94,106.61,106.9
20080121 00:00,106.905,106.98,105.625,105.647
20080122 00:00,105.648,107.213,105.617,107.098
20080123 00:00,107.104,107.383,104.966,106.748
20080124 00:00,106.75,107.229,105.941,107.171
20080125 00:00,107.171,107.892,106.717,106.717
20080127 00:00,106.807,106.887,106.612,106.762
20080128 00:00,106.767,107.135,106.002,106.98
20080129 00:00,106.985,107.242,106.39,107.077
20080130 00:00,107.072,107.467,106.03,106.232
20080131 00:00,106.22,106.874,105.72,106.235
20080201 00:00,106.243,106.73,105.7685,106.555
20080203 00:00,106.45,106.737,106.45,106.595
20080204 00:00,106.585,107.09,106.555,106.703
20080205 00:00,106.705,107.742,106.385,106.538
20080206 00:00,106.535,106.791,106.185,106.39
20080207 00:00,106.385,107.819,105.915,107.325
20080208 00:00,107.322,107.727,107.15,107.33
20080210 00:00,107.28,107.656,107.212,107.465
20080211 00:00,107.459,107.487,106.341,106.861
20080212 00:00,106.86,107.526,106.801,107.357
20080213 00:00,107.356,108.373,106.991,108.279
20080214 00:00,108.284,108.6,107.637,107.802
20080215 00:00,107.802,108.313,107.269,107.82
20080217 00:00,107.87,108.268,107.715,107.764
20080218 00:00,107.765,108.322,107.715,108.188
20080219 00:00,108.189,108.287,107.216,107.943
20080220 00:00,107.943,108.37,107.473,108.042
20080221 00:00,108.045,108.322,107.153,107.428
20080222 00:00,107.423,107.573,106.733,107.177
20080224 00:00,107.188,107.485,107.17,107.35
20080225 00:00,107.344,108.22,107.23,108.05
20080226 00:00,108.051,108.146,107.149,107.384
20080227 00:00,107.378,107.383,105.9615,106.402
20080228 00:00,106.397,106.643,104.677,104.942
20080229 00:00,104.937,105.023,103.693,103.731
20080302 00:00,103.741,103.785,103.055,103.085
20080303 00:00,103.09,103.717,102.618,103.542
20080304 00:00,103.543,103.572,102.659,103.395
20080305 00:00,103.395,104.189,103.291,103.932
20080306 00:00,103.925,104.002,102.463,102.586
20080307 00:00,102.591,103.27,101.449,102.675
20080309 00:00,102.623,102.698,102.083,102.283
20080310 00:00,102.278,102.439,101.429,101.479
20080311 00:00,101.478,103.592,101.435,103.277
20080312 00:00,103.278,103.329,101.1075,101.505
20080313 00:00,101.5,101.705,99.751,100.703
20080314 00:00,100.702,101.155,98.902,99.087
20080316 00:00,98.992,99.285,98.075,98.17
20080317 00:00,98.175,98.19,95.74,97.12
20080318 00:00,97.115,100.4455,96.86,99.848
20080319 00:00,99.853,100.11,97.677,98.652
20080320 00:00,98.651,100.21,98.453,99.368
20080321 00:00,99.363,99.74,99.2785,99.579
20080323 00:00,99.48,99.625,99.32,99.625
20080324 00:00,99.625,100.895,99.597,100.76
20080325 00:00,100.765,101.04,99.625,100.079
20080326 00:00,100.076,100.341,98.782,99.165
20080327 00:00,99.17,100.166,98.562,99.55
20080328 00:00,99.545,100.397,99.112,99.24
20080330 00:00,99.162,99.387,98.832,99.352
20080331 00:00,99.347,100.2,99.207,99.787
20080401 00:00,99.788,102.159,99.584,101.533
20080402 00:00,101.536,102.831,101.513,102.235
20080403 00:00,102.239,102.946,102.066,102.421
20080404 00:00,102.426,102.684,101.461,101.473
20080406 00:00,101.58,101.795,101.315,101.635
20080407 00:00,101.634,102.861,101.631,102.531
20080408 00:00,102.53,102.847,101.758,102.745
20080409 00:00,102.75,102.845,101.509,101.765
20080410 00:00,101.77,102.14,100.027,101.684
20080411 00:00,101.699,102.285,100.649,101.013
20080413 00:00,101.013,101.983,101.013,101.138
20080414 00:00,101.143,101.51,100.308,101.109
20080415 00:00,101.104,101.937,100.796,101.702
20080416 00:00,101.707,101.892,100.829,101.842
20080417 00:00,101.847,102.725,101.702,102.376
20080418 00:00,102.381,104.652,102.254,103.682
20080420 00:00,103.72,104.067,103.72,103.868
20080421 00:00,103.868,104.067,102.986,103.192
20080422 00:00,103.196,103.55,102.68,102.917
20080423 00:00,102.917,103.787,102.748,103.482
20080424 00:00,103.482,104.54,103.314,104.361
20080425 00:00,104.363,104.825,103.9,104.427
20080427 00:00,104.398,104.657,104.375,104.657
20080428 00:00,104.657,104.812,104.065,104.105
20080429 00:00,104.105,104.368,103.217,103.923
20080430 00:00,103.923,104.902,103.689,103.925
20080501 00:00,103.928,104.593,103.545,104.391
20080502 00:00,104.387,105.7015,104.382,105.394
20080504 00:00,105.382,105.487,105.162,105.435
20080505 00:00,105.435,105.623,104.74,104.935
20080506 00:00,104.925,105.128,104.025,104.915
20080507 00:00,104.92,105.585,104.585,104.908
20080508 00:00,104.908,104.935,103.407,103.835
20080509 00:00,103.835,103.859,102.612,102.859
20080511 00:00,102.835,103.128,102.573,102.643
20080512 00:00,102.648,104.032,102.613,103.877
20080513 00:00,103.882,104.917,103.386,104.752
20080514 00:00,104.756,105.442,104.58,105.177
20080515 00:00,105.177,105.296,104.433,104.731
20080516 00:00,104.735,105.104,103.53,104.054
20080518 00:00,104.156,104.163,103.943,104.123
20080519 00:00,104.123,104.694,103.627,104.45
20080520 00:00,104.45,104.482,103.46,103.66
20080521 00:00,103.66,103.665,102.965,103.046
20080522 00:00,103.048,104.387,102.736,104.027
20080523 00:00,104.018,104.26,103.071,103.387
20080525 00:00,103.281,103.421,103.161,103.191
20080526 00:00,103.191,103.495,103.141,103.4
20080527 00:00,103.395,104.351,103.265,104.245
20080528 00:00,104.249,105.307,103.9,104.635
20080529 00:00,104.64,105.87,104.635,105.56
20080530 00:00,105.563,105.737,105.238,105.517
20080601 00:00,105.503,105.56,104.955,105.445
20080602 00:00,105.445,105.525,104.028,104.368
20080603 00:00,104.363,105.553,103.875,104.966
20080604 00:00,104.966,105.361,104.539,105.287
20080605 00:00,105.292,106.432,105.256,105.888
20080606 00:00,105.889,106.3395,104.914,104.931
20080607 00:00,104.921,104.921,104.921,104.921
20080608 00:00,104.965,104.965,104.425,104.843
20080609 00:00,104.843,106.383,104.782,106.333
20080610 00:00,106.338,107.463,106.26,107.333
20080611 00:00,107.338,107.758,106.565,106.855
20080612 00:00,106.852,108.09,106.81,107.915
20080613 00:00,107.912,108.3945,107.655,108.207
20080615 00:00,108.19,108.285,107.85,108.28
20080616 00:00,108.28,108.591,107.925,108.221
20080617 00:00,108.221,108.398,107.603,107.916
20080618 00:00,107.916,108.434,107.721,107.823
20080619 00:00,107.823,108.068,107.425,108.013
20080620 00:00,108.008,108.023,107.129,107.334
20080622 00:00,107.3,107.515,107.085,107.345
20080623 00:00,107.35,108.073,107.155,107.879
20080624 00:00,107.869,108.215,107.359,107.827
20080625 00:00,107.825,108.4105,107.663,107.86
20080626 00:00,107.855,108.191,106.612,106.849
20080627 00:00,106.847,107.216,105.868,106.118
20080629 00:00,106.138,106.351,106.087,106.293
20080630 00:00,106.29,106.471,104.987,106.043
20080701 00:00,106.041,106.385,105.233,106.173
20080702 00:00,106.168,106.768,105.783,105.89
20080703 00:00,105.887,106.935,105.775,106.7075
20080704 00:00,106.7085,106.884,106.602,106.805
20080706 00:00,106.765,106.826,106.705,106.749
20080707 00:00,106.754,107.755,106.662,107.074
20080708 00:00,107.069,107.545,106.253,107.477
20080709 00:00,107.477,107.667,106.691,106.887
20080710 00:00,106.884,107.44,106.705,107.01
20080711 00:00,107.01,107.302,105.655,106.275
20080713 00:00,106.133,106.611,105.985,106.603
20080714 00:00,106.593,106.812,106.045,106.217
20080715 00:00,106.215,106.227,104.1225,104.753
20080716 00:00,104.763,105.286,103.777,105.09
20080717 00:00,105.091,107.095,104.757,106.235
20080718 00:00,106.245,106.985,105.973,106.961
20080719 00:00,106.931,106.931,106.931,106.931
20080720 00:00,106.894,106.99,106.848,106.95
20080721 00:00,106.95,107.157,106.337,106.537
20080722 00:00,106.537,107.445,106.06,107.253
20080723 00:00,107.253,107.983,107.172,107.907
20080724 00:00,107.903,107.979,107.19,107.3
20080725 00:00,107.29,107.947,106.58,107.838
20080727 00:00,107.826,107.95,107.776,107.873
20080728 00:00,107.873,108.08,107.347,107.447
20080729 00:00,107.443,108.293,107.296,108.079
20080730 00:00,108.08,108.331,107.706,108.148
20080731 00:00,108.147,108.375,107.571,107.746
20080801 00:00,107.749,107.892,107.279,107.685
20080803 00:00,107.715,107.729,107.493,107.558
20080804 00:00,107.558,108.306,107.455,108.222
20080805 00:00,108.22,108.412,107.67,108.335
20080806 00:00,108.333,109.884,108.22,109.482
20080807 00:00,109.485,109.686,109.138,109.342
20080808 00:00,109.347,110.367,109.317,110.167
20080810 00:00,110.185,110.397,109.626,109.682
20080811 00:00,109.676,110.399,109.542,110.117
20080812 00:00,110.116,110.355,109.135,109.293
20080813 00:00,109.298,109.748,108.37,109.2
20080814 00:00,109.198,109.98,109.185,109.783
20080815 00:00,109.788,110.663,109.628,110.52
20080817 00:00,110.51,110.575,110.28,110.341
20080818 00:00,110.341,110.387,109.962,110.136
20080819 00:00,110.136,110.33,109.561,109.657
20080820 00:00,109.661,110.279,109.651,109.703
20080821 00:00,109.699,109.741,108.131,108.446
20080822 00:00,108.444,110.148,108.444,110.065
20080824 00:00,110.061,110.163,109.813,109.923
20080825 00:00,109.923,110.293,109.023,109.329
20080826 00:00,109.327,109.94,109.189,109.573
20080827 00:00,109.573,109.8915,108.706,109.4
20080828 00:00,109.397,109.723,108.7875,109.4095
20080829 00:00,109.4145,109.5375,108.433,108.812
20080831 00:00,108.615,108.636,108.231,108.481
20080901 00:00,108.481,108.675,107.622,108.0755
20080902 00:00,108.0735,109.182,107.932,108.47
20080903 00:00,108.465,109.091,108.107,108.331
20080904 00:00,108.332,108.572,105.699,106.541
20080905 00:00,106.541,107.747,105.532,107.742
20080907 00:00,107.77,109.045,107.77,108.624
20080908 00:00,108.628,109.078,107.753,108.044
20080909 00:00,108.05,108.18,106.656,106.9705
20080910 00:00,106.9715,107.945,106.603,107.4435
20080911 00:00,107.4365,107.6105,106.057,107.156
20080912 00:00,107.151,107.987,106.726,107.945
20080914 00:00,107.845,107.845,105.305,106.365
20080915 00:00,106.365,106.695,104.145,104.244
20080916 00:00,104.23,106.382,103.55,106.1305
20080917 00:00,106.1255,106.7105,104.135,104.355
20080918 00:00,104.36,105.981,103.9975,105.928
20080919 00:00,105.923,108.048,105.901,107.472
20080921 00:00,107.472,107.472,106.398,106.787
20080922 00:00,106.787,106.93,105.155,105.466
20080923 00:00,105.471,106.079,105.165,105.5905
20080924 00:00,105.5955,106.352,105.3505,106.1
20080925 00:00,106.105,107.0035,105.475,106.0155
20080926 00:00,106.0005,106.195,105.037,106.01
20080928 00:00,106.01,106.402,105.64,106.31
20080929 00:00,106.31,106.97,103.545,104.195
20080930 00:00,104.185,106.491,103.495,106.015
20081001 00:00,106.01,106.537,105.3405,106.075
20081002 00:00,106.078,106.29,104.9285,105
20081003 00:00,104.995,106.163,104.494,105.32
20081005 00:00,105.43,105.43,104.43,104.575
20081006 00:00,104.57,104.67,100.234,101.59
20081007 00:00,101.605,103.3,101.0795,101.315
20081008 00:00,101.31,101.61,98.608,99.765
20081009 00:00,99.76,101.493,98.503,99.035
20081010 00:00,99.04,100.727,97.899,100.67
20081012 00:00,100.67,101.18,100.19,100.755
20081013 00:00,100.755,102.677,99.555,102.622
20081014 00:00,102.617,103.062,101.461,101.574
20081015 00:00,101.582,101.941,99.265,99.321
20081016 00:00,99.32,101.74,99.32,101.415
20081017 00:00,101.42,101.83,100.5995,101.677
20081019 00:00,101.573,101.734,101.415,101.504
20081020 00:00,101.499,102.418,101.349,102.135
20081021 00:00,102.13,102.17,100.055,100.22
20081022 00:00,100.225,100.445,97.2275,97.766
20081023 00:00,97.761,98.324,95.941,97.607
20081024 00:00,97.61,97.615,90.903,94.305
20081026 00:00,94.305,94.305,91.945,93.545
20081027 00:00,93.536,94.485,92.0505,93.228
20081028 00:00,93.223,99.705,92.661,98.2
20081029 00:00,98.215,98.285,96.07,97.564
20081030 00:00,97.559,99.147,97.3955,98.785
20081031 00:00,98.787,99.1255,96.353,98.487
20081102 00:00,98.487,98.89,98.215,98.542
20081103 00:00,98.538,99.645,98.298,99.005
20081104 00:00,99.035,100.559,98.37,99.781
20081105 00:00,99.791,99.864,97.76,98.23
20081106 00:00,98.24,98.687,97.227,97.287
20081107 00:00,97.299,98.6925,96.757,98.24
20081109 00:00,98.245,99.405,98.185,99.019
20081110 00:00,99.015,99.487,97.607,97.985
20081111 00:00,97.99,98.3,97.155,97.303
20081112 00:00,97.274,98.08,94.482,94.81
20081113 00:00,94.82,98.2815,94.82,97.6225
20081114 00:00,97.6245,97.751,96.089,97.07
20081116 00:00,97.067,97.067,95.873,96.222
20081117 00:00,96.227,97.5535,96.013,96.412
20081118 00:00,96.417,97.4095,96.017,96.766
20081119 00:00,96.761,97.1025,95.568,96.0205
20081120 00:00,96.0185,96.246,93.561,94.06
20081121 00:00,94.065,95.979,93.834,95.96
20081123 00:00,95.96,96.078,95.678,95.981
20081124 00:00,95.969,97.432,94.931,96.884
20081125 00:00,96.879,96.934,94.9365,95.46
20081126 00:00,95.463,95.961,94.595,95.6455
20081127 00:00,95.6405,95.7245,95.0005,95.423
20081128 00:00,95.418,95.758,95.113,95.525
20081130 00:00,95.525,95.663,95.34,95.365
20081201 00:00,95.35,95.423,92.88,93.2155
20081202 00:00,93.2145,93.8255,92.6305,93.18
20081203 00:00,93.178,93.6405,92.5335,93.156
20081204 00:00,93.155,93.4145,92.072,92.466
20081205 00:00,92.466,93.3935,91.577,92.795
20081206 00:00,92.795,92.795,92.795,92.795
20081207 00:00,92.795,93.17,92.69,92.78
20081208 00:00,92.795,93.9175,92.575,92.995
20081209 00:00,92.987,93.065,91.943,92.3205
20081210 00:00,92.3275,93.03,92.2705,92.836
20081211 00:00,92.835,92.855,91.1675,91.5285
20081212 00:00,91.5285,91.8725,88.17,91.187
20081214 00:00,91.192,91.97,90.481,90.723
20081215 00:00,90.723,91.371,90.2455,90.53
20081216 00:00,90.525,90.628,88.638,88.705
20081217 00:00,88.7,89.23,87.1265,87.285
20081218 00:00,87.285,90.038,87.25,89.54
20081219 00:00,89.526,89.856,88.412,89.31
20081221 00:00,89.279,89.5705,89.085,89.5255
20081222 00:00,89.5305,90.499,89.5245,90.165
20081223 00:00,90.161,90.9935,89.885,90.868
20081224 00:00,90.884,90.905,90.245,90.5
20081225 00:00,90.515,90.641,90.265,90.528
20081226 00:00,90.527,90.8355,90.326,90.795
20081228 00:00,90.642,90.76,90.474,90.64
20081229 00:00,90.641,90.7655,89.7585,90.6635
20081230 00:00,90.6655,90.9865,90.0155,90.301
20081231 00:00,90.305,90.94,90.13,90.662
20090101 00:00,90.727,90.925,90.588,90.671
20090102 00:00,90.676,92.4355,90.671,91.828
20090104 00:00,92.14,92.35,91.82,92.08
20090105 00:00,92.079,93.589,91.8055,93.2315
20090106 00:00,93.2215,94.637,92.8385,93.397
20090107 00:00,93.392,94.1575,92.338,92.7465
20090108 00:00,92.7735,92.9315,90.827,91.3875
20090109 00:00,91.3925,91.666,90.1555,90.398
20090111 00:00,90.348,90.399,89.928,90.148
20090112 00:00,90.145,90.261,88.884,89.441
20090113 00:00,89.448,89.8805,88.7805,89.3665
20090114 00:00,89.3765,89.961,88.6135,89.1435
20090115 00:00,89.1535,90.0355,88.4805,89.9775
20090116 00:00,89.9795,90.913,89.8365,90.74
20090118 00:00,90.74,91.305,90.68,91.214
20090119 00:00,91.217,91.245,90.1465,90.642
20090120 00:00,90.637,90.9785,89.6825,89.827
20090121 00:00,89.822,90.1705,87.1045,89.059
20090122 00:00,89.063,89.556,88.063,89.1345
20090123 00:00,89.1435,89.6355,87.9815,88.778
20090125 00:00,88.705,88.843,88.263,88.447
20090126 00:00,88.445,89.6985,88.439,89.281
20090127 00:00,89.279,90.0795,88.434,89.3385
20090128 00:00,89.3435,90.772,88.8895,90.4855
20090129 00:00,90.5005,90.6555,89.47,89.93
20090130 00:00,89.915,90.089,89.1795,89.932
20090201 00:00,89.936,90.065,89.599,89.709
20090202 00:00,89.704,89.9845,88.8025,89.348
20090203 00:00,89.363,89.988,88.594,89.372
20090204 00:00,89.377,89.785,88.816,89.4635
20090205 00:00,89.4575,92.2535,89.2015,91.1845
20090206 00:00,91.1795,92.213,90.729,91.892
20090208 00:00,91.892,92.417,91.667,92.075
20090209 00:00,92.073,92.1155,90.8865,91.327
20090210 00:00,91.322,91.6705,90.128,90.452
20090211 00:00,90.455,90.7625,89.7055,90.301
20090212 00:00,90.302,91.125,89.813,90.685
20090213 00:00,90.69,92.153,90.535,91.858
20090215 00:00,91.927,91.985,91.148,91.49
20090216 00:00,91.495,92.0705,91.423,91.733
20090217 00:00,91.733,92.7555,91.5595,92.3005
20090218 00:00,92.2955,93.9595,92.0925,93.646
20090219 00:00,93.652,94.47,93.2995,94.016
20090220 00:00,94.006,94.3835,92.515,93.342
20090222 00:00,93.342,93.65,93.249,93.51
20090223 00:00,93.506,94.9555,92.761,94.382
