"Timestamp","Open","High","Low","Close"
"20130530 00:00",2993.75,3026.4,2982.85,3010.45
"20130531 00:00",3010.45,3023.6,2980.2,2982.2
"20130602 00:00",2982.25,2986.95,2978.35,2983.85
"20130603 00:00",2983.45,2996,2951.1,2986.75
"20130604 00:00",2986.35,3007.7,2961.9,2974.05
"20130605 00:00",2974.45,2978.45,2932.7,2941.85
"20130606 00:00",2942.25,2954.45,2911.3,2948.25
"20130607 00:00",2947.85,2992.9,2936.6,2984.3
"20130609 00:00",2980.55,2982.65,2977.35,2982.25
"20130610 00:00",2982.65,3004.4,2981.45,2987.45
"20130611 00:00",2987.05,2988.85,2950.2,2966.65
"20130612 00:00",2967.05,2979.8,2921.25,2922.35
"20130613 00:00",2922.75,2970.3,2898.35,2967.75
"20130614 00:00",2967.35,2967.65,2939.4,2943.2
"20130616 00:00",2943.15,2950.25,2942.35,2949.85
"20130617 00:00",2949.45,2990.6,2949.05,2972.45
"20130618 00:00",2972.45,3003.3,2971.3,2996.95
"20130619 00:00",2997.35,3004.4,2958.25,2959.25
"20130620 00:00",2959.65,2960.95,2881.2,2884.45
"20130621 00:00",2884.05,2904.7,2851.3,2872.2
"20130623 00:00",2870.75,2875.55,2861.95,2873.45
"20130624 00:00",2873.85,2873.85,2823.1,2856.65
"20130625 00:00",2856.25,2878.7,2835.85,2857.75
"20130626 00:00",2857.35,2897.9,2850.95,2887.55
"20130627 00:00",2887.95,2922.9,2887.3,2903.75
"20130628 00:00",2904.15,2926.7,2889.2,2905.7
"20130630 00:00",2911.05,2912.15,2905.65,2908.45
"20130701 00:00",2908.05,2951.4,2898.85,2925.85
"20130702 00:00",2925.85,2946.1,2912.2,2927.05
"20130703 00:00",2927.05,2953.4,2901.7,2945.25
"20130704 00:00",2944.85,2971.6,2944.85,2967.85
"20130705 00:00",2968.25,2975.6,2932.2,2962.9
"20130707 00:00",2965.45,2970.85,2965.05,2970.85
"20130708 00:00",2971.35,2982.6,2953.2,2966.45
"20130709 00:00",2966.45,2989.2,2963.75,2982.25
"20130710 00:00",2982.65,3024.75,2973.2,3021.85
"20130711 00:00",3021.45,3062.05,3020.55,3056.45
"20130712 00:00",3056.05,3074.9,3053.6,3068.3
"20130714 00:00",3067.65,3070.85,3067.65,3070.05
"20130715 00:00",3070.55,3080.7,3067.2,3077.55
"20130716 00:00",3077.95,3084.5,3067.9,3076.65
"20130717 00:00",3077.05,3090.3,3069.6,3075.75
"20130718 00:00",3076.15,3090.6,3049.55,3051.45
"20130719 00:00",3051.05,3052.05,3034.6,3046.2
"20130721 00:00",3048.55,3051.05,3048.55,3050.75
"20130722 00:00",3050.35,3058.8,3042.3,3056.25
"20130723 00:00",3055.85,3063.65,3027.2,3042.95
"20130724 00:00",3042.55,3060.8,3032.1,3054.45
"20130725 00:00",3054.05,3061.8,3030.8,3057.35
"20130726 00:00",3057.35,3076.8,3041.2,3074.6
"20130728 00:00",3074.25,3076.45,3073.75,3074.25
"20130729 00:00",3074.65,3081.6,3059.9,3070.65
"20130730 00:00",3071.05,3097.8,3070.65,3087.45
"20130731 00:00",3087.05,3108.1,3082.3,3094.65
"20130801 00:00",3095.15,3126.5,3094.05,3120.65
"20130802 00:00",3120.25,3140.7,3115.4,3140.2
"20130804 00:00",3138.75,3139.05,3136.25,3137.75
"20130805 00:00",3137.35,3143.3,3130.7,3137.25
"20130806 00:00",3136.85,3142.1,3109.2,3119.45
"20130807 00:00",3119.85,3122.95,3093.6,3122.95
"20130808 00:00",3122.55,3139,3111.2,3129.75
"20130809 00:00",3130.15,3137.4,3109.7,3118
"20130811 00:00",3116.05,3116.45,3111.55,3112.95
"20130812 00:00",3112.55,3131.7,3096.8,3126.85
"20130813 00:00",3126.45,3150.2,3107.4,3141.25
"20130814 00:00",3140.85,3146.2,3108.85,3109.35
"20130815 00:00",3109.75,3116.95,3068.8,3076.75
"20130816 00:00",3077.15,3092.3,3070.55,3071.4
"20130818 00:00",3068.95,3073.15,3067.45,3072.65
"20130819 00:00",3073.05,3102.5,3068.1,3074.05
"20130820 00:00",3074.45,3098.8,3065.7,3085.25
"20130821 00:00",3085.25,3100.4,3059.25,3059.25
"20130822 00:00",3059.65,3109.35,3057.15,3108.55
"20130823 00:00",3108.95,3128.4,3098.2,3124.3
"20130825 00:00",3122.35,3124.75,3121.65,3122.05
"20130826 00:00",3121.65,3148.9,3118.65,3120.65
"20130827 00:00",3121.05,3125.4,3054.2,3060.15
"20130828 00:00",3060.55,3085.8,3057.6,3067.95
"20130829 00:00",3068.35,3110.1,3066.85,3095.15
"20130830 00:00",3095.15,3104.45,3063.1,3082.2
"20130901 00:00",3093.85,3099.35,3091.75,3098.15
"20130902 00:00",3097.75,3114.5,3095.55,3107.45
"20130903 00:00",3107.05,3114.2,3077.1,3088.45
"20130904 00:00",3088.85,3133.35,3084.6,3132.95
"20130905 00:00",3132.95,3138.4,3125,3131.55
"20130906 00:00",3131.15,3150.5,3097.7,3131.8
"20130908 00:00",3132.95,3140.35,3132.95,3139.45
"20130909 00:00",3139.85,3175.8,3136.35,3171.65
"20130910 00:00",3171.25,3189.8,3168.05,3181.65
"20130911 00:00",3181.65,3188.95,3160.4,3180.85
"20130912 00:00",3180.85,3187.1,3170.8,3179.05
"20130913 00:00",3179.05,3182.8,3161.9,3179.2
"20130915 00:00",3205.75,3219.35,3203.95,3211.35
"20130916 00:00",3210.95,3213.8,3162.6,3163.05
"20130917 00:00",3163.45,3195.3,3162.6,3193.25
"20130918 00:00",3193.65,3236.45,3189.6,3234.85
"20130919 00:00",3234.45,3243.9,3230.8,3234.65
"20130920 00:00",3234.75,3247.4,3223.7,3225.2
"20130922 00:00",3228.95,3230.15,3222.05,3223.25
"20130923 00:00",3222.85,3242.8,3203.8,3216.45
"20130924 00:00",3216.85,3236.4,3208.6,3219.35
"20130925 00:00",3219.75,3226.4,3201.6,3209.45
"20130926 00:00",3209.55,3241.1,3208.85,3236.35
"20130927 00:00",3235.95,3236.1,3208.6,3229.9
"20130929 00:00",3216.45,3216.45,3208.65,3212.55
"20130930 00:00",3212.15,3228.6,3183.8,3222.25
"20131001 00:00",3222.65,3256.35,3218.6,3251.25
"20131002 00:00",3251.65,3255.2,3226.3,3234.25
"20131003 00:00",3234.65,3253.4,3194.6,3210.25
"20131004 00:00",3209.85,3244.6,3204.55,3241.6
"20131006 00:00",3227.15,3230.45,3222.95,3229.65
"20131007 00:00",3229.25,3237.4,3206.15,3211.35
"20131008 00:00",3211.35,3219.4,3149.2,3163.15
"20131009 00:00",3163.65,3168.9,3115.4,3142.15
"20131010 00:00",3142.55,3213.7,3141.35,3195.65
"20131011 00:00",3196.05,3234.8,3194.15,3232.1
"20131013 00:00",3205.15,3214.75,3201.45,3214.75
"20131014 00:00",3214.25,3263.15,3207.65,3263.15
"20131015 00:00",3262.75,3267.9,3238.6,3260.85
"20131016 00:00",3260.45,3280.7,3246.7,3271.55
"20131017 00:00",3271.95,3322.55,3259.7,3320.45
"20131018 00:00",3320.05,3352.3,3315.7,3348.1
"20131020 00:00",3348.35,3352.05,3347.15,3352.05
"20131021 00:00",3352.45,3366.3,3347.7,3359.45
"20131022 00:00",3359.05,3381.3,3342.3,3358.25
"20131023 00:00",3358.75,3359.15,3326.6,3346.35
"20131024 00:00",3346.35,3383.65,3339.6,3380.35
"20131025 00:00",3379.95,3396.8,3365.4,3380
"20131027 00:00",3378.6,3387.8,3376.1,3386.6
"20131028 00:00",3386.3,3393.45,3364.55,3376.75
"20131029 00:00",3376.35,3395.7,3372.35,3390.65
"20131030 00:00",3390.25,3405.2,3368.4,3375.85
"20131031 00:00",3376.25,3397.6,3364.6,3378.65
"20131101 00:00",3379.05,3391.8,3360.9,3372.4
"20131103 00:00",3370.1,3372.6,3370.1,3371.8
"20131104 00:00",3372.1,3390.4,3369.8,3381.75
"20131105 00:00",3382.15,3393.3,3358.8,3382.35
"20131106 00:00",3382.75,3401.05,3371.65,3372.95
"20131107 00:00",3373.45,3389.9,3317.1,3325.65
"20131108 00:00",3325.65,3365.8,3313.1,3363.3
"20131110 00:00",3363,3363.8,3357.6,3362.4
"20131111 00:00",3362.1,3368.1,3348.3,3358.05
"20131112 00:00",3358.45,3369.3,3346.6,3364.95
"20131113 00:00",3365.05,3409.25,3340.7,3401.05
"20131114 00:00",3400.65,3418.3,3389.4,3412.65
"20131115 00:00",3412.25,3423.9,3407.8,3419.8
"20131117 00:00",3418.7,3422.7,3418.2,3419.7
"20131118 00:00",3419.4,3427.8,3382.3,3388.25
"20131119 00:00",3387.85,3402.7,3372.8,3383.75
"20131120 00:00",3383.35,3400.6,3360.6,3370.65
"20131121 00:00",3370.25,3407.8,3362.1,3406.75
"20131122 00:00",3406.35,3424.6,3401.8,3422.6
"20131124 00:00",3423.2,3436.7,3422.2,3432.7
"20131125 00:00",3432.9,3439.1,3422.6,3430.25
"20131126 00:00",3430.65,3457.6,3424.3,3448.55
"20131127 00:00",3448.55,3475.05,3447.65,3473.85
"20131128 00:00",3473.45,3485.8,3473.35,3483.15
"20131129 00:00",3483.15,3497.9,3482.2,3492.9
"20131201 00:00",3495.7,3496.7,3493.4,3493.4
"20131202 00:00",3493.4,3502.4,3478.1,3486.45
"20131203 00:00",3486.85,3489.8,3467.4,3478.15
"20131204 00:00",3478.55,3495.2,3454.6,3482.55
"20131205 00:00",3482.55,3492.9,3469.9,3478.75
"20131206 00:00",3478.35,3511.8,3478.35,3506.3
"20131208 00:00",3509.7,3514.4,3509.4,3513.2
"20131209 00:00",3512.9,3525.4,3507.4,3520.35
"20131210 00:00",3520.35,3525.1,3508.6,3518.45
"20131211 00:00",3518.85,3522.95,3465.7,3474.85
"20131212 00:00",3474.45,3480.8,3456.85,3462.15
"20131213 00:00",3461.75,3479.8,3451.3,3458.6
"20131215 00:00",3459.5,3462.8,3458.6,3462.1
"20131216 00:00",3461.8,3496.9,3435.65,3473.05
"20131217 00:00",3472.65,3484.6,3462.2,3468.15
"20131218 00:00",3467.75,3518.45,3423.1,3516.55
"20131219 00:00",3516.55,3516.55,3483.8,3499.25
"20131220 00:00",3499.25,3542.8,3499.25,3538.3
"20131222 00:00",3546.9,3552.4,3546.9,3551.7
"20131223 00:00",3551.9,3572.95,3551.45,3570.05
"20131224 00:00",3569.65,3576.1,3566.6,3575.1
"20131226 00:00",3577.1,3588.75,3573.7,3586.25
"20131227 00:00",3586.25,3592.6,3572.1,3577.7
"20131229 00:00",3574.8,3576.3,3573.1,3575.6
"20131230 00:00",3575.8,3578.55,3561.1,3571.65
"20131231 00:00",3571.75,3593.2,3570.05,3588.9
"20140102 00:00",3580.4,3583.6,3554.2,3565.35
"20140103 00:00",3565.35,3571.4,3536.4,3536.7
"20140105 00:00",3535.9,3544.8,3535.9,3542.8
"20140106 00:00",3543.2,3544.25,3510.4,3523.15
"20140107 00:00",3523.55,3561.7,3523.35,3551.75
"20140108 00:00",3551.25,3574.2,3548.6,3564.95
"20140109 00:00",3565.05,3581.4,3540,3554.45
"20140110 00:00",3554.45,3576.3,3534.2,3565.5
"20140112 00:00",3566.7,3566.7,3564.4,3565.2
"20140113 00:00",3564.9,3570.8,3496.7,3514.65
"20140114 00:00",3514.25,3580.3,3507.3,3579.75
"20140115 00:00",3579.75,3614.2,3575.05,3604.95
"20140116 00:00",3604.55,3612.2,3596.05,3597.65
"20140117 00:00",3597.65,3612.8,3578.3,3588.8
"20140119 00:00",3588.4,3590.8,3586.1,3590.1
"20140120 00:00",3589.8,3592.7,3581.4,3591.75
"20140121 00:00",3592.15,3615.7,3583.3,3610.15
"20140122 00:00",3609.75,3638.85,3608.8,3638.05
"20140123 00:00",3637.65,3638.55,3585.3,3615.45
"20140124 00:00",3615.45,3624.65,3536.3,3537.1
"20140126 00:00",3534,3536.5,3523.7,3531.9
"20140127 00:00",3531.7,3548.1,3471.45,3478.45
"20140128 00:00",3478.05,3528.15,3476.45,3516.35
"20140129 00:00",3516.75,3531.9,3457.45,3491.75
"20140130 00:00",3491.7,3540.25,3474.25,3521.5
"20140131 00:00",3521.45,3535.65,3482.35,3522.9
"20140202 00:00",3520.5,3532.55,3518.45,3530.9
"20140203 00:00",3530.85,3532.05,3428.15,3445.2
"20140204 00:00",3445.15,3476.15,3434.35,3456.5
"20140205 00:00",3456.35,3465.75,3414.75,3453.55
"20140206 00:00",3453.4,3502.05,3450.55,3493.8
"20140207 00:00",3493.75,3562.25,3482.1,3560.45
"20140209 00:00",3563.85,3566.05,3560.95,3561.55
"20140210 00:00",3561.5,3583.4,3552.75,3581.75
"20140211 00:00",3581.8,3628.05,3581.7,3614.45
"20140212 00:00",3614.6,3635.75,3612.9,3622.7
"20140213 00:00",3622.7,3658.15,3599.15,3651.85
"20140214 00:00",3651.9,3670.05,3640.35,3662.85
"20140216 00:00",3661.6,3666.6,3661.1,3664.9
"20140217 00:00",3664.75,3674.5,3658.6,3666.8
"20140218 00:00",3666.85,3686.55,3655.85,3672.3
"20140219 00:00",3672.25,3681.45,3647.3,3658.3
"20140220 00:00",3658.45,3678.75,3640.25,3672.65
"20140221 00:00",3672.8,3688.6,3662.65,3666.65
"20140223 00:00",3667.95,3669.7,3665.65,3667.65
"20140224 00:00",3667.7,3702.95,3656.35,3688.8
"20140225 00:00",3688.85,3698.85,3670.15,3691.45
"20140226 00:00",3691.4,3703.5,3663.9,3681.6
"20140227 00:00",3681.6,3707.9,3662.85,3700.9
"20140228 00:00",3700.8,3723.75,3666.45,3699.1
"20140302 00:00",3675.2,3676.95,3663.55,3667.4
"20140303 00:00",3667.4,3680.8,3638.2,3673.55
"20140304 00:00",3673.4,3724.25,3672.45,3717.75
"20140305 00:00",3717.7,3733.35,3713.45,3730.45
"20140306 00:00",3730.3,3738.1,3710.3,3725.1
"20140307 00:00",3725.2,3741.3,3686.7,3706.5
"20140309 00:00",3700.3,3704.1,3699.2,3700.9
"20140310 00:00",3700.9,3712.8,3684.9,3707.6
"20140311 00:00",3707.7,3727.1,3681.9,3686.85
"20140312 00:00",3686.65,3713.1,3662.2,3712.8
"20140313 00:00",3712.95,3723.1,3636.9,3655.1
"20140314 00:00",3655.1,3662.1,3626.6,3628.1
"20140316 00:00",3629.65,3631.1,3609.3,3621.9
"20140317 00:00",3621.9,3680.2,3620.9,3659.9
"20140318 00:00",3659.9,3709.5,3647,3704.8
"20140319 00:00",3704.7,3712.4,3659.45,3684.35
"20140320 00:00",3684.35,3704.9,3664.4,3696.6
"20140321 00:00",3696.6,3719.9,3640.5,3647.4
"20140323 00:00",3645.1,3649.3,3643.35,3647.2
"20140324 00:00",3647.4,3663.6,3582.1,3621.1
"20140325 00:00",3621.1,3658.55,3597.65,3636.75
"20140326 00:00",3636.6,3653.95,3577.3,3583.2
"20140327 00:00",3583.2,3591.7,3541.5,3564.1
"20140328 00:00",3563.9,3607.4,3557.8,3570.4
"20140330 00:00",3581.15,3586.2,3580.5,3586
"20140331 00:00",3585.9,3617.2,3580,3587.8
"20140401 00:00",3587.7,3658.55,3584.4,3655.5
"20140402 00:00",3655.6,3674.4,3648.6,3661.1
"20140403 00:00",3660.9,3675.1,3615.1,3640.7
"20140404 00:00",3640.6,3663.5,3528.5,3544.4
"20140406 00:00",3546,3546.9,3535.9,3537.3
"20140407 00:00",3537.2,3548.1,3480,3509.2
"20140408 00:00",3509.1,3541.3,3496.1,3535.8
"20140409 00:00",3535.8,3601.1,3531.9,3600.8
"20140410 00:00",3600.9,3604.7,3475.4,3486.3
"20140411 00:00",3486.3,3498.7,3436.4,3449
"20140413 00:00",3438.3,3441.7,3430.4,3440.95
"20140414 00:00",3440.95,3489.7,3433.9,3475.6
"20140415 00:00",3475.5,3505.9,3409.8,3501
"20140416 00:00",3500.8,3529.1,3484.3,3505.3
"20140417 00:00",3505.3,3547.2,3497.3,3528.65
"20140420 00:00",3530.8,3539.7,3529.8,3537.75
"20140421 00:00",3537.8,3559.3,3521.3,3558.5
"20140422 00:00",3558.5,3592.8,3550.1,3587.7
"20140423 00:00",3587.8,3603.6,3550.4,3598.6
"20140424 00:00",3598.5,3622.6,3548.3,3590
"20140425 00:00",3590,3594.1,3520.7,3533.3
"20140427 00:00",3539.3,3539.3,3532.1,3533.5
"20140428 00:00",3533.5,3566.3,3484.5,3549.4
"20140429 00:00",3549.4,3575.2,3533.9,3559.5
"20140430 00:00",3559.4,3583,3542.6,3582.4
"20140501 00:00",3582.1,3609.1,3574.5,3592.4
"20140502 00:00",3592.55,3607.9,3573.3,3583
"20140504 00:00",3584.55,3586.25,3579.65,3583.65
"20140505 00:00",3583.75,3601.3,3551.6,3597
"20140506 00:00",3596.8,3607,3549.9,3553.8
"20140507 00:00",3553.8,3569.9,3500.7,3539.3
"20140508 00:00",3539.1,3582.7,3521.7,3535.8
"20140509 00:00",3535.8,3555.2,3513.6,3552.5
"20140511 00:00",3552.15,3559,3552.15,3556.6
"20140512 00:00",3556.6,3615.5,3555.3,3615.4
"20140513 00:00",3615.6,3626.9,3606.5,3610.45
"20140514 00:00",3610.45,3617.65,3586.35,3600.05
"20140515 00:00",3600.05,3609.65,3543,3567.9
"20140516 00:00",3567.85,3591.85,3545.7,3585.95
"20140518 00:00",3590.55,3593.05,3589.95,3590.55
"20140519 00:00",3590.55,3619.75,3567.85,3611.65
"20140520 00:00",3611.55,3625.95,3586.75,3597.35
"20140521 00:00",3597.25,3637.9,3595.65,3635.85
"20140522 00:00",3635.9,3661.75,3633.6,3651.25
"20140523 00:00",3651.05,3678.95,3647.25,3677.95
"20140525 00:00",3683.15,3687.05,3681.85,3682.65
"20140526 00:00",3682.65,3694.25,3679.55,3689.15
"20140527 00:00",3688.95,3724.65,3687.85,3722.65
"20140528 00:00",3722.45,3731.9,3709.35,3716.7
"20140529 00:00",3716.55,3738.75,3715.35,3736.75
"20140530 00:00",3736.75,3741.95,3716.65,3733.55
"20140601 00:00",3736.05,3736.75,3731.35,3732.25
"20140602 00:00",3732.35,3742.65,3708.75,3727.65
"20140603 00:00",3727.45,3736.85,3715.15,3733.35
"20140604 00:00",3733.15,3750.55,3715.45,3742.95
"20140605 00:00",3742.95,3783.25,3735.25,3779.95
"20140606 00:00",3779.95,3799.45,3777.25,3798.95
"20140608 00:00",3800.15,3800.15,3797.95,3798.35
"20140609 00:00",3798.45,3803.65,3783.95,3793.75
"20140610 00:00",3793.75,3803.65,3785.65,3798.85
"20140611 00:00",3798.65,3805.25,3780.25,3800.15
"20140612 00:00",3799.85,3806.95,3752.25,3772.05
"20140613 00:00",3772.25,3786.15,3760.35,3776.95
"20140615 00:00",3775.4,3776.65,3763.25,3766.45
"20140616 00:00",3766.45,3790.65,3757.6,3781.55
"20140617 00:00",3781.55,3792.45,3770.15,3779.85
"20140618 00:00",3779.85,3807.15,3762.75,3802.3
"20140619 00:00",3802.25,3810.15,3781.15,3792.95
"20140620 00:00",3792.85,3806.15,3791.65,3801.05
"20140622 00:00",3798.45,3799.75,3797.75,3799.75
"20140623 00:00",3799.85,3813.35,3791.85,3799.45
"20140624 00:00",3799.45,3834.45,3787.85,3798.95
"20140625 00:00",3798.95,3830.25,3789.55,3821.25
"20140626 00:00",3821.25,3828.35,3795.45,3824.05
"20140627 00:00",3824.05,3844.05,3814.55,3837.95
"20140629 00:00",3837.85,3841.85,3837.35,3840.75
"20140630 00:00",3840.85,3857.25,3834.05,3852.85
"20140701 00:00",3852.95,3900.55,3851.55,3892.65
"20140702 00:00",3892.65,3902.25,3889.15,3895.75
"20140703 00:00",3895.75,3923.85,3894.25,3921.95
"20140704 00:00",3921.95,3922.35,3917.55,3919.75
"20140706 00:00",3918.55,3920.65,3918.55,3920.25
"20140707 00:00",3920.25,3921.35,3901.85,3908.45
"20140708 00:00",3908.65,3912.25,3846.85,3868.25
"20140709 00:00",3868.35,3896.05,3862.25,3891.35
"20140710 00:00",3891.15,3894.85,3837.05,3880.25
"20140711 00:00",3880.15,3904.15,3877.25,3903.55
"20140713 00:00",3903.35,3908.55,3903.05,3907.15
"20140714 00:00",3907.25,3935.75,3907.05,3926.85
"20140715 00:00",3926.85,3938.75,3885.15,3921.15
"20140716 00:00",3921.15,3945.95,3918.95,3923.85
"20140717 00:00",3923.95,3932.35,3859,3872.95
"20140718 00:00",3873.05,3940.55,3871.25,3936.55
"20140720 00:00",3934.25,3935.35,3931.35,3935.15
"20140721 00:00",3935.25,3939.05,3914.55,3929.85
"20140722 00:00",3929.85,3963.95,3929.65,3950.75
"20140723 00:00",3950.65,3987.65,3949.45,3984.05
"20140724 00:00",3983.95,3995.65,3963.25,3965.45
"20140725 00:00",3965.45,3969.85,3941.75,3961.65
"20140727 00:00",3960.55,3963.05,3950.95,3953.7
"20140728 00:00",3953.85,3974.55,3933.25,3963.25
"20140729 00:00",3963.15,3981.35,3952.45,3961.35
"20140730 00:00",3961.45,3987.05,3957.05,3971.05
"20140731 00:00",3970.85,3973.05,3885.65,3900.25
"20140801 00:00",3900.25,3904.85,3851.05,3878.75
"20140803 00:00",3878.95,3884.35,3878.15,3881.15
"20140804 00:00",3881.25,3919.05,3870.65,3899.05
"20140805 00:00",3899.1,3903.45,3855.25,3879.95
"20140806 00:00",3880.05,3894.55,3845.45,3875.75
"20140807 00:00",3875.85,3895.65,3844.15,3858.65
"20140808 00:00",3858.85,3889.95,3829.85,3877.35
"20140810 00:00",3877.55,3888.35,3877.55,3885.5
"20140811 00:00",3885.35,3920.65,3879.35,3910.05
"20140812 00:00",3910.15,3920.35,3886.35,3907.95
"20140813 00:00",3908.05,3952.05,3905.35,3947.05
"20140814 00:00",3947.05,3977.15,3942.45,3972.35
"20140815 00:00",3972.45,3997.35,3950.05,3988.35
"20140817 00:00",3997,4003.95,3997,4001.15
"20140818 00:00",4001.15,4021.85,3994.75,4019.55
"20140819 00:00",4019.55,4042.85,4019.35,4036.35
"20140820 00:00",4036.55,4048.95,4031.25,4045.55
"20140821 00:00",4045.35,4051.25,4034.95,4050.35
"20140822 00:00",4050.35,4063.05,4038.85,4056.35
"20140825 00:00",4058.05,4080.35,4058.05,4067.9
"20140826 00:00",4067.75,4077.55,4063.65,4075.15
"20140827 00:00",4075.05,4078.75,4065.45,4073.35
"20140828 00:00",4073.25,4077.35,4056.05,4075.35
"20140829 00:00",4075.55,4087.55,4063.55,4083.65
"20140831 00:00",4080.35,4082.8,4079.45,4082.75
"20140901 00:00",4083.05,4086.25,4077.25,4084.15
"20140902 00:00",4084.2,4097.15,4079.15,4093.85
"20140903 00:00",4093.95,4115.15,4063.95,4071.85
"20140904 00:00",4072.05,4102.05,4057.55,4071.55
"20140905 00:00",4071.55,4090.45,4053.15,4087.45
"20140907 00:00",4087.65,4088.1,4084.55,4088.05
"20140908 00:00",4087.95,4105.75,4076.55,4093.45
"20140909 00:00",4093.45,4111.15,4053.95,4062
"20140910 00:00",4062.15,4096.75,4055.25,4092.75
"20140911 00:00",4092.75,4097.45,4060.75,4092.85
"20140912 00:00",4092.9,4095.05,4057.35,4070.55
"20140914 00:00",4058.8,4062.2,4051.7,4054.35
"20140915 00:00",4054.45,4076.65,4018.45,4035.55
"20140916 00:00",4035.65,4074.45,4012.35,4065.65
"20140917 00:00",4065.65,4092,4047.4,4074.4
"20140918 00:00",4074.4,4114.75,4069.1,4110.55
"20140919 00:00",4110.55,4126.65,4083.95,4102.65
"20140921 00:00",4098.6,4099.35,4093.65,4099.15
"20140922 00:00",4098.95,4099.85,4043.35,4055.35
"20140923 00:00",4055.35,4068.35,4035.2,4046.15
"20140924 00:00",4046.25,4097.35,4040.25,4094.45
"20140925 00:00",4094.45,4095.95,4005.55,4019.15
"20140926 00:00",4019.15,4057.75,4009.05,4054.55
"20140928 00:00",4052.85,4053.05,4045.55,4046.1
"20140929 00:00",4045.95,4058.1,4005.15,4042.05
"20140930 00:00",4042.25,4071.65,4031.15,4042.35
"20141001 00:00",4042.35,4052.65,3972.05,3988.8
"20141002 00:00",3988.95,4001.3,3934.55,3985.85
"20141003 00:00",3985.85,4041.15,3985.75,4022.55
"20141005 00:00",4022.25,4031.75,4022.05,4030.65
"20141006 00:00",4030.55,4046.65,4002.65,4010.3
"20141007 00:00",4010.45,4016.65,3954.3,3963.35
"20141008 00:00",3963.55,4048.05,3936.65,4034.35
"20141009 00:00",4034.25,4053.75,3947.35,3954.5
"20141010 00:00",3954.5,3972.75,3860.3,3866
"20141012 00:00",3854,3855,3832.2,3843.8
"20141013 00:00",3843.65,3891.3,3797.9,3813.75
"20141014 00:00",3813.75,3857.95,3798.15,3833.25
"20141015 00:00",3833.4,3835.15,3696.4,3755.35
"20141016 00:00",3755.5,3791.5,3689.2,3759.95
"20141017 00:00",3759.95,3845.5,3747.1,3804.9
"20141019 00:00",3818.8,3837.5,3818.25,3829.8
"20141020 00:00",3830,3887.7,3798.1,3872.2
"20141021 00:00",3872,3980.8,3850.8,3972.5
"20141022 00:00",3972.5,3987.95,3944.4,3956.1
"20141023 00:00",3956.1,4029.3,3944.5,4005.25
"20141024 00:00",4005.2,4043.1,3975.55,4039.8
"20141026 00:00",4040.5,4047.3,4040,4047
"20141027 00:00",4047.1,4054.2,4014.1,4044.9
"20141028 00:00",4044.9,4104.1,4042.3,4078.55
"20141029 00:00",4078.5,4100.5,4059.2,4073.5
"20141030 00:00",4073.4,4106.9,4047.5,4100.1
"20141031 00:00",4100.1,4167.6,4095.7,4149.7
"20141102 00:00",4151.4,4155.05,4149.8,4153.4
"20141103 00:00",4153.5,4177.5,4146,4158
"20141104 00:00",4158.05,4168.3,4123.8,4145.3
"20141105 00:00",4145.3,4180,4137.7,4146.7
"20141106 00:00",4146.9,4170.8,4133.9,4169.8
"20141107 00:00",4169.9,4183.1,4139.5,4156.4
"20141109 00:00",4154.75,4158,4151.9,4157.35
"20141110 00:00",4157.2,4181.8,4147.5,4171.1
"20141111 00:00",4170.9,4189.6,4165.2,4185.1
"20141112 00:00",4185.15,4201.8,4169.7,4195.9
"20141113 00:00",4196,4230.1,4194.5,4210.8
"20141114 00:00",4210.9,4227.1,4199.1,4225.9
"20141116 00:00",4226,4226.7,4219.6,4220.7
"20141117 00:00",4220.55,4226.9,4194.4,4214.1
"20141118 00:00",4214,4251.4,4205.6,4240.4
"20141119 00:00",4240.5,4245,4207,4229.2
"20141120 00:00",4229.3,4250.7,4204.4,4244.1
"20141121 00:00",4243.8,4286.7,4239.8,4251.4
"20141123 00:00",4252.7,4256.6,4251.7,4252.7
"20141124 00:00",4252.7,4288.6,4250.3,4286.7
"20141125 00:00",4286.7,4305.3,4279,4295.7
"20141126 00:00",4295.8,4325.6,4292.4,4321.9
"20141127 00:00",4321.6,4333.8,4314.4,4329.3
"20141128 00:00",4329.2,4349.8,4320.5,4341.1
"20141130 00:00",4332,4334.5,4318.8,4325.3
"20141201 00:00",4324.9,4337.2,4275,4290.1
"20141202 00:00",4290,4316.1,4286.7,4312
"20141203 00:00",4311.9,4321.5,4288.8,4314.45
"20141204 00:00",4314.6,4329.7,4294.7,4314.3
"20141205 00:00",4314.3,4327.75,4304.1,4315.5
"20141207 00:00",4314.9,4317.6,4313.4,4314.9
"20141208 00:00",4315.1,4321.3,4259.8,4285.2
"20141209 00:00",4285.2,4299.2,4217.7,4293.4
"20141210 00:00",4293.5,4298.9,4219.9,4228.3
"20141211 00:00",4228.15,4298.7,4220.8,4233.8
"20141212 00:00",4234.1,4255.4,4188.7,4192.2
"20141214 00:00",4190.6,4195.7,4184.05,4187.3
"20141215 00:00",4187.4,4237.9,4145.2,4168.65
"20141216 00:00",4168.7,4193.1,4084.5,4093.7
"20141217 00:00",4093.7,4176.6,4086.05,4161.7
"20141218 00:00",4161.75,4276,4154,4270.3
"20141219 00:00",4270.2,4308.2,4259.3,4288.5
"20141221 00:00",4287.8,4291.7,4287,4290.3
