20130211 00:00,0.845995,0.857405,0.845775,0.85608
20130212 00:00,0.856075,0.86312,0.854055,0.85818
20130213 00:00,0.85817,0.86843,0.85714,0.86562
20130214 00:00,0.865605,0.86664,0.858465,0.86213
20130215 00:00,0.86213,0.863285,0.85745,0.86097
20130217 00:00,0.860925,0.86255,0.86082,0.86188
20130218 00:00,0.86187,0.864865,0.86042,0.862455
20130219 00:00,0.86247,0.868495,0.860065,0.86828
20130220 00:00,0.868255,0.8765,0.86819,0.871695
20130221 00:00,0.87171,0.87589,0.862975,0.864455
20130222 00:00,0.864465,0.87,0.86049,0.86998
20130224 00:00,0.876665,0.876735,0.872595,0.873885
20130225 00:00,0.87389,0.881535,0.86022,0.86161
20130226 00:00,0.86163,0.8648,0.857625,0.86371
20130227 00:00,0.86372,0.86789,0.86228,0.86742
20130228 00:00,0.867415,0.86751,0.860155,0.86133
20130301 00:00,0.861325,0.868515,0.86093,0.865835
20130303 00:00,0.865045,0.866515,0.865025,0.865885
20130304 00:00,0.865875,0.8664,0.860995,0.86161
20130305 00:00,0.8616,0.863525,0.858865,0.862015
20130306 00:00,0.862035,0.866875,0.86203,0.865495
20130307 00:00,0.865495,0.87339,0.86372,0.872355
20130308 00:00,0.872375,0.874335,0.867625,0.87124
20130310 00:00,0.87038,0.87188,0.87029,0.87121
20130311 00:00,0.871205,0.87488,0.870315,0.87436
20130312 00:00,0.874365,0.87939,0.871885,0.87423
20130313 00:00,0.87424,0.874605,0.866335,0.868315
20130314 00:00,0.86832,0.86851,0.861195,0.862305
20130315 00:00,0.862305,0.865925,0.860255,0.865065
20130317 00:00,0.85358,0.854845,0.85317,0.853555
20130318 00:00,0.853565,0.85914,0.85324,0.85745
20130319 00:00,0.85745,0.858665,0.850505,0.85217
20130320 00:00,0.85218,0.860195,0.85192,0.857235
20130321 00:00,0.857235,0.85734,0.84898,0.85001
20130322 00:00,0.85002,0.8546,0.848485,0.852775
20130324 00:00,0.84988,0.85539,0.849675,0.854185
20130325 00:00,0.854185,0.856125,0.845785,0.847105
20130326 00:00,0.8471,0.849845,0.845945,0.84828
20130327 00:00,0.848295,0.848585,0.843695,0.844495
20130328 00:00,0.844515,0.847615,0.84158,0.843
20130329 00:00,0.84302,0.844305,0.84248,0.84338
20130331 00:00,0.84307,0.84319,0.842395,0.842715
20130401 00:00,0.842715,0.844555,0.841085,0.8441
20130402 00:00,0.84409,0.8494,0.842555,0.8485
20130403 00:00,0.84849,0.84948,0.846895,0.848795
20130404 00:00,0.84877,0.85213,0.843535,0.84906
20130405 00:00,0.84906,0.85172,0.847025,0.84717
20130407 00:00,0.84734,0.848155,0.84637,0.84637
20130408 00:00,0.84636,0.85384,0.84632,0.853665
20130409 00:00,0.85367,0.856005,0.85073,0.85374
20130410 00:00,0.853755,0.85604,0.851735,0.851765
20130411 00:00,0.85177,0.853565,0.85046,0.852045
20130412 00:00,0.85203,0.85494,0.849,0.8546
20130414 00:00,0.8547,0.854855,0.85305,0.853055
20130415 00:00,0.85306,0.854925,0.851495,0.853375
20130416 00:00,0.853375,0.86023,0.85231,0.85806
20130417 00:00,0.858055,0.8637,0.85337,0.854935
20130418 00:00,0.854925,0.857395,0.852975,0.854075
20130419 00:00,0.854045,0.85827,0.850365,0.85683
20130421 00:00,0.858565,0.858575,0.857485,0.857655
20130422 00:00,0.85764,0.859035,0.85369,0.853705
20130423 00:00,0.853705,0.856865,0.85106,0.85335
20130424 00:00,0.85335,0.853805,0.849695,0.851955
20130425 00:00,0.85197,0.853295,0.84099,0.8426
20130426 00:00,0.8426,0.84478,0.839805,0.84189
20130428 00:00,0.84251,0.84388,0.841785,0.84188
20130429 00:00,0.8419,0.84582,0.840495,0.84538
20130430 00:00,0.84537,0.848535,0.842525,0.84756
20130501 00:00,0.84756,0.84979,0.846025,0.84646
20130502 00:00,0.846465,0.84825,0.840495,0.84113
20130503 00:00,0.84112,0.845,0.84068,0.842155
20130505 00:00,0.84255,0.842925,0.842345,0.84242
20130506 00:00,0.842425,0.843805,0.84011,0.84135
20130507 00:00,0.841335,0.84673,0.840895,0.84486
20130508 00:00,0.844845,0.8489,0.844715,0.846845
20130509 00:00,0.846865,0.847385,0.843115,0.843835
20130510 00:00,0.843835,0.846095,0.843115,0.84566
20130512 00:00,0.844515,0.845425,0.844275,0.84512
20130513 00:00,0.845115,0.84931,0.84318,0.848495
20130514 00:00,0.84849,0.85166,0.847425,0.84963
20130515 00:00,0.84965,0.849705,0.84357,0.845405
20130516 00:00,0.84541,0.84644,0.842085,0.84333
20130517 00:00,0.843345,0.84631,0.843015,0.846275
20130519 00:00,0.84532,0.84627,0.84475,0.845525
20130520 00:00,0.84553,0.847,0.844055,0.84462
20130521 00:00,0.84463,0.8524,0.844525,0.85223
20130522 00:00,0.852215,0.859035,0.85185,0.854185
20130523 00:00,0.85418,0.857085,0.853235,0.85623
20130524 00:00,0.856245,0.85974,0.853545,0.85509
20130526 00:00,0.85458,0.85537,0.85456,0.85503
20130527 00:00,0.85504,0.85729,0.853525,0.856095
20130528 00:00,0.85607,0.856275,0.85424,0.8549
20130529 00:00,0.854905,0.85952,0.85408,0.855705
20130530 00:00,0.855715,0.859885,0.85452,0.8565
20130531 00:00,0.856485,0.85783,0.85287,0.85517
20130602 00:00,0.85456,0.85514,0.8543,0.85453
20130603 00:00,0.854535,0.85533,0.85026,0.85309
20130604 00:00,0.853075,0.8559,0.852205,0.85427
20130605 00:00,0.85425,0.85483,0.849165,0.84989
20130606 00:00,0.84992,0.852095,0.847655,0.84885
20130607 00:00,0.848855,0.85271,0.84825,0.84966
20130609 00:00,0.850105,0.850725,0.848735,0.8504
20130610 00:00,0.850395,0.8518,0.84903,0.851355
20130611 00:00,0.85136,0.85512,0.85011,0.850995
20130612 00:00,0.850985,0.85137,0.846935,0.850895
20130613 00:00,0.850895,0.854175,0.84761,0.85062
20130614 00:00,0.85063,0.8535,0.84895,0.8497
20130616 00:00,0.84855,0.849665,0.84855,0.848925
20130617 00:00,0.84893,0.8508,0.847525,0.850205
20130618 00:00,0.850205,0.85848,0.84996,0.856825
20130619 00:00,0.85682,0.85902,0.854375,0.85836
20130620 00:00,0.85835,0.85907,0.851755,0.852725
20130621 00:00,0.852735,0.855205,0.85053,0.85086
20130623 00:00,0.851415,0.85202,0.85095,0.85179
20130624 00:00,0.851785,0.85425,0.848295,0.84995
20130625 00:00,0.849955,0.85121,0.8472,0.84856
20130626 00:00,0.848545,0.849905,0.846915,0.84975
20130627 00:00,0.849735,0.856105,0.849225,0.854495
20130628 00:00,0.854485,0.85903,0.854345,0.85523
20130630 00:00,0.85593,0.856025,0.855205,0.855295
20130701 00:00,0.8553,0.85935,0.854785,0.85877
20130702 00:00,0.858765,0.85942,0.855495,0.8564
20130703 00:00,0.8564,0.857485,0.848215,0.852085
20130704 00:00,0.85209,0.86329,0.851105,0.857255
20130705 00:00,0.85725,0.862935,0.856705,0.86182
20130707 00:00,0.86126,0.862475,0.861045,0.862275
20130708 00:00,0.86228,0.862755,0.86046,0.86119
20130709 00:00,0.86119,0.86691,0.858625,0.860595
20130710 00:00,0.860585,0.8694,0.857535,0.86708
20130711 00:00,0.86707,0.86769,0.8611,0.862575
20130712 00:00,0.86256,0.86544,0.86132,0.86496
20130714 00:00,0.86446,0.865175,0.86402,0.86441
20130715 00:00,0.86442,0.866495,0.86312,0.865065
20130716 00:00,0.86508,0.870715,0.86426,0.869085
20130717 00:00,0.869095,0.87109,0.8615,0.86241
20130718 00:00,0.8624,0.86463,0.860065,0.86121
20130719 00:00,0.861215,0.862965,0.858995,0.86093
20130721 00:00,0.86021,0.861215,0.86014,0.86086
20130722 00:00,0.860865,0.8612,0.858235,0.85851
20130723 00:00,0.858505,0.86085,0.85822,0.860085
20130724 00:00,0.86008,0.862885,0.85878,0.861735
20130725 00:00,0.86174,0.864405,0.858895,0.86304
20130726 00:00,0.863065,0.863805,0.86065,0.86314
20130728 00:00,0.86364,0.86365,0.862785,0.86321
20130729 00:00,0.863205,0.864775,0.86215,0.864605
20130730 00:00,0.864595,0.87065,0.8642,0.870365
20130731 00:00,0.87036,0.876665,0.870205,0.876555
20130801 00:00,0.87655,0.876945,0.868015,0.873905
20130802 00:00,0.873915,0.874475,0.867775,0.86841
20130804 00:00,0.86875,0.869195,0.868195,0.868535
20130805 00:00,0.868515,0.869665,0.863115,0.863345
20130806 00:00,0.86337,0.867355,0.86185,0.86731
20130807 00:00,0.86731,0.873135,0.857885,0.860795
20130808 00:00,0.86079,0.862285,0.859325,0.861295
20130809 00:00,0.86129,0.861865,0.85966,0.86061
20130811 00:00,0.86002,0.860545,0.859585,0.85974
20130812 00:00,0.859745,0.8609,0.858055,0.859995
20130813 00:00,0.859975,0.861,0.85353,0.858675
20130814 00:00,0.858695,0.85989,0.85283,0.85487
20130815 00:00,0.854845,0.85687,0.85051,0.85364
20130816 00:00,0.85366,0.855475,0.852385,0.85283
20130818 00:00,0.85365,0.85369,0.852595,0.853055
20130819 00:00,0.85305,0.853885,0.85121,0.8522
20130820 00:00,0.85218,0.857365,0.85174,0.85683
20130821 00:00,0.856825,0.857775,0.850945,0.854335
20130822 00:00,0.854325,0.85778,0.853635,0.85641
20130823 00:00,0.85641,0.86035,0.854145,0.85943
20130825 00:00,0.85983,0.860065,0.858895,0.85924
20130826 00:00,0.85924,0.85967,0.85772,0.858525
20130827 00:00,0.858535,0.862375,0.85812,0.861455
20130828 00:00,0.86144,0.86521,0.85721,0.85884
20130829 00:00,0.85885,0.859005,0.852935,0.85371
20130830 00:00,0.853715,0.85529,0.851945,0.85289
20130901 00:00,0.850675,0.85205,0.850655,0.8511
20130902 00:00,0.851095,0.85124,0.84721,0.848435
20130903 00:00,0.848435,0.848475,0.84459,0.84638
20130904 00:00,0.84639,0.84646,0.84267,0.84503
20130905 00:00,0.845025,0.84651,0.84082,0.84155
20130906 00:00,0.84155,0.84355,0.839215,0.84317
20130908 00:00,0.84266,0.84319,0.84231,0.842605
20130909 00:00,0.84259,0.844975,0.841035,0.84446
20130910 00:00,0.844465,0.84537,0.84232,0.843415
20130911 00:00,0.843405,0.84392,0.838325,0.84136
20130912 00:00,0.841355,0.84257,0.8393,0.84149
20130913 00:00,0.841505,0.841775,0.835675,0.8374
20130915 00:00,0.83811,0.839115,0.837875,0.838255
20130916 00:00,0.83824,0.839155,0.83711,0.838595
20130917 00:00,0.838605,0.84113,0.83797,0.83985
20130918 00:00,0.839825,0.839925,0.835275,0.83828
20130919 00:00,0.8383,0.844245,0.837835,0.843985
20130920 00:00,0.843985,0.84596,0.84217,0.844935
20130922 00:00,0.8463,0.84638,0.844865,0.844965
20130923 00:00,0.844965,0.845155,0.840335,0.841445
20130924 00:00,0.84144,0.84489,0.841335,0.84235
20130925 00:00,0.842335,0.84468,0.8398,0.84091
20130926 00:00,0.84091,0.842905,0.839465,0.84095
20130927 00:00,0.84096,0.842,0.836075,0.837815
20130929 00:00,0.835855,0.836005,0.83446,0.834675
20130930 00:00,0.834675,0.83884,0.834075,0.83546
20131001 00:00,0.83545,0.83667,0.833285,0.835155
20131002 00:00,0.83515,0.8382,0.833435,0.837005
20131003 00:00,0.83699,0.84393,0.83693,0.84314
20131004 00:00,0.843155,0.847565,0.842245,0.846775
20131006 00:00,0.84656,0.84688,0.84575,0.845935
20131007 00:00,0.84593,0.846575,0.842915,0.84365
20131008 00:00,0.843655,0.84687,0.842525,0.84364
20131009 00:00,0.843665,0.848715,0.84295,0.84729
20131010 00:00,0.847285,0.849275,0.846435,0.846765
20131011 00:00,0.84676,0.850965,0.84614,0.84891
20131013 00:00,0.84921,0.84936,0.84871,0.84901
20131014 00:00,0.849,0.849585,0.847965,0.848785
20131015 00:00,0.84878,0.849515,0.844535,0.84594
20131016 00:00,0.84594,0.848955,0.84308,0.84801
20131017 00:00,0.847985,0.849635,0.844935,0.846375
20131018 00:00,0.84638,0.84699,0.844175,0.84655
20131020 00:00,0.846115,0.846375,0.84582,0.84606
20131021 00:00,0.846055,0.84792,0.845095,0.847555
20131022 00:00,0.84756,0.84991,0.847245,0.848915
20131023 00:00,0.848905,0.85314,0.84839,0.85247
20131024 00:00,0.85247,0.855505,0.850765,0.85208
20131025 00:00,0.85206,0.854255,0.850455,0.853895
20131027 00:00,0.853865,0.85408,0.85334,0.85362
20131028 00:00,0.853625,0.854775,0.85198,0.854325
20131029 00:00,0.854305,0.85852,0.85423,0.8564
20131030 00:00,0.856405,0.857765,0.855735,0.856445
20131031 00:00,0.856445,0.856595,0.846115,0.846435
20131101 00:00,0.846455,0.8477,0.84448,0.84682
20131103 00:00,0.8468,0.847545,0.8468,0.84738
20131104 00:00,0.847365,0.847705,0.845185,0.846215
20131105 00:00,0.84621,0.84632,0.83919,0.839665
20131106 00:00,0.83968,0.841625,0.83788,0.840435
20131107 00:00,0.84043,0.841195,0.83006,0.83352
20131108 00:00,0.833515,0.83622,0.832335,0.834555
20131110 00:00,0.83471,0.83489,0.833965,0.834065
20131111 00:00,0.83407,0.8396,0.833955,0.83871
20131112 00:00,0.83869,0.846075,0.83776,0.845665
20131113 00:00,0.845665,0.846365,0.837655,0.840475
20131114 00:00,0.84046,0.84156,0.83615,0.83761
20131115 00:00,0.8376,0.838665,0.8358,0.837355
20131117 00:00,0.83703,0.837315,0.8366,0.836745
20131118 00:00,0.83676,0.840025,0.83616,0.83793
20131119 00:00,0.83792,0.84124,0.83786,0.84062
20131120 00:00,0.84061,0.84149,0.83255,0.834305
20131121 00:00,0.83431,0.835755,0.83202,0.83259
20131122 00:00,0.83256,0.836175,0.83166,0.83552
20131124 00:00,0.835045,0.83542,0.83458,0.83482
20131125 00:00,0.83484,0.837395,0.83411,0.836945
20131126 00:00,0.83693,0.83909,0.83608,0.83702
20131127 00:00,0.83701,0.838655,0.833065,0.833595
20131128 00:00,0.8336,0.835215,0.831305,0.832515
20131129 00:00,0.832565,0.834475,0.829755,0.830255
20131201 00:00,0.830075,0.830215,0.829385,0.8295
20131202 00:00,0.829505,0.829715,0.82525,0.827815
20131203 00:00,0.82782,0.829535,0.8258,0.82934
20131204 00:00,0.82936,0.83214,0.827395,0.82953
20131205 00:00,0.82952,0.83799,0.82927,0.836985
20131206 00:00,0.83697,0.83893,0.83477,0.8383
20131208 00:00,0.838915,0.839555,0.83869,0.83953
20131209 00:00,0.839525,0.839535,0.836085,0.836465
20131210 00:00,0.836465,0.83914,0.83508,0.836345
20131211 00:00,0.836345,0.84317,0.836345,0.8418
20131212 00:00,0.841785,0.84315,0.839095,0.84157
20131213 00:00,0.84157,0.844055,0.840815,0.84334
20131215 00:00,0.842525,0.843095,0.842345,0.84289
20131216 00:00,0.842895,0.84552,0.84142,0.8443
20131217 00:00,0.84429,0.84667,0.843185,0.846025
20131218 00:00,0.84603,0.84619,0.8344,0.83512
20131219 00:00,0.83512,0.836765,0.83347,0.83444
20131220 00:00,0.83443,0.83791,0.833095,0.83686
20131222 00:00,0.836815,0.837755,0.836715,0.837625
20131223 00:00,0.83763,0.838885,0.835495,0.83778
20131224 00:00,0.83778,0.837895,0.83444,0.835755
20131225 00:00,0.83658,0.8368,0.83541,0.835915
20131226 00:00,0.835925,0.836545,0.832965,0.83434
20131227 00:00,0.83434,0.83929,0.83372,0.833945
20131229 00:00,0.83482,0.835055,0.833765,0.834405
20131230 00:00,0.8344,0.837375,0.83292,0.83718
20131231 00:00,0.83718,0.837315,0.83096,0.832315
20140101 00:00,0.830055,0.8307,0.82983,0.83031
20140102 00:00,0.83031,0.831975,0.82705,0.830765
20140103 00:00,0.830765,0.831685,0.827565,0.827565
20140105 00:00,0.82897,0.82897,0.82799,0.828435
20140106 00:00,0.828415,0.83315,0.827995,0.83039
20140107 00:00,0.830395,0.832065,0.829215,0.830345
20140108 00:00,0.83034,0.831685,0.824205,0.825275
20140109 00:00,0.82528,0.827715,0.82307,0.825765
20140110 00:00,0.82578,0.8308,0.825625,0.82936
20140112 00:00,0.82976,0.829795,0.82884,0.82891
20140113 00:00,0.828905,0.83489,0.828465,0.834045
20140114 00:00,0.83403,0.8343,0.830785,0.831695
20140115 00:00,0.83171,0.83303,0.82864,0.831185
20140116 00:00,0.831175,0.834105,0.830825,0.832945
20140117 00:00,0.832945,0.83399,0.8234,0.824445
20140119 00:00,0.824435,0.82459,0.823705,0.823955
20140120 00:00,0.823965,0.82632,0.8233,0.824665
20140121 00:00,0.824655,0.82551,0.821455,0.82296
20140122 00:00,0.82295,0.823605,0.81685,0.817795
20140123 00:00,0.817805,0.82479,0.817225,0.82299
20140124 00:00,0.82299,0.830085,0.820995,0.829955
20140126 00:00,0.828745,0.83061,0.82869,0.829895
20140127 00:00,0.829895,0.83028,0.82375,0.82508
20140128 00:00,0.82507,0.82534,0.82228,0.82415
20140129 00:00,0.82414,0.825875,0.822035,0.824835
20140130 00:00,0.82482,0.82686,0.82151,0.82184
20140131 00:00,0.82185,0.824265,0.818845,0.82037
20140202 00:00,0.82104,0.821195,0.82027,0.82056
20140203 00:00,0.820545,0.830175,0.82027,0.829125
20140204 00:00,0.829125,0.832645,0.82661,0.82769
20140205 00:00,0.827665,0.833365,0.82664,0.829075
20140206 00:00,0.82909,0.83501,0.828045,0.832775
20140207 00:00,0.83278,0.83292,0.82885,0.83087
20140209 00:00,0.83027,0.8303,0.82977,0.82998
20140210 00:00,0.829975,0.832615,0.829555,0.83175
20140211 00:00,0.83177,0.833695,0.828645,0.82913
20140212 00:00,0.829125,0.82996,0.818075,0.81811
20140213 00:00,0.81811,0.822665,0.81801,0.82111
20140214 00:00,0.82113,0.822735,0.817575,0.81767
20140216 00:00,0.817645,0.817825,0.817305,0.81751
20140217 00:00,0.817505,0.82089,0.81579,0.81967
20140218 00:00,0.819665,0.824995,0.819075,0.824815
20140219 00:00,0.824795,0.826125,0.82217,0.823275
20140220 00:00,0.82327,0.82534,0.82153,0.823495
20140221 00:00,0.82349,0.826825,0.82162,0.82679
20140223 00:00,0.82596,0.8263,0.82576,0.826
20140224 00:00,0.825985,0.828645,0.824045,0.824655
20140225 00:00,0.824645,0.82566,0.82247,0.82433
20140226 00:00,0.824335,0.825215,0.82082,0.820845
20140227 00:00,0.820865,0.822345,0.819815,0.821185
20140228 00:00,0.821185,0.826785,0.81909,0.82446
20140302 00:00,0.823495,0.82378,0.822825,0.82312
20140303 00:00,0.823125,0.825055,0.822345,0.82419
20140304 00:00,0.824205,0.826125,0.8228,0.824595
20140305 00:00,0.82459,0.8248,0.820415,0.821585
20140306 00:00,0.82158,0.82875,0.82065,0.828105
20140307 00:00,0.82809,0.83016,0.827435,0.83016
20140309 00:00,0.82937,0.829855,0.829145,0.82949
20140310 00:00,0.82949,0.83502,0.82919,0.833995
20140311 00:00,0.83399,0.834695,0.83209,0.833725
20140312 00:00,0.83373,0.837425,0.8325,0.83661
20140313 00:00,0.83661,0.837815,0.83306,0.83414
20140314 00:00,0.83414,0.83804,0.83356,0.83561
20140316 00:00,0.83573,0.836645,0.83538,0.83585
20140317 00:00,0.83585,0.837685,0.834165,0.8369
20140318 00:00,0.83692,0.840035,0.836175,0.839335
20140319 00:00,0.839345,0.83949,0.835545,0.83582
20140320 00:00,0.83582,0.836895,0.83289,0.834715
20140321 00:00,0.83471,0.837135,0.83436,0.83654
20140323 00:00,0.83833,0.838425,0.836345,0.8365
20140324 00:00,0.836495,0.839135,0.83444,0.83872
20140325 00:00,0.83872,0.839355,0.8335,0.835925
20140326 00:00,0.83594,0.836355,0.8311,0.831565
20140327 00:00,0.831565,0.83221,0.8263,0.8274
20140328 00:00,0.827415,0.82821,0.82463,0.82646
20140330 00:00,0.82635,0.826745,0.825995,0.826185
20140331 00:00,0.826195,0.8298,0.82513,0.826545
20140401 00:00,0.82655,0.83069,0.826185,0.829425
20140402 00:00,0.82943,0.83094,0.827125,0.82804
20140403 00:00,0.82804,0.831485,0.826075,0.826785
20140404 00:00,0.826775,0.827775,0.825,0.82671
20140406 00:00,0.8265,0.826795,0.82611,0.82656
20140407 00:00,0.82658,0.82851,0.826095,0.827415
20140408 00:00,0.82743,0.827535,0.823305,0.82358
20140409 00:00,0.823575,0.825625,0.823115,0.82457
20140410 00:00,0.82455,0.82796,0.82409,0.827735
20140411 00:00,0.827725,0.831005,0.82771,0.8299
20140413 00:00,0.8279,0.828295,0.827145,0.827745
20140414 00:00,0.82774,0.828425,0.825275,0.825975
20140415 00:00,0.82598,0.82833,0.82457,0.825805
20140416 00:00,0.825805,0.826815,0.82202,0.822695
20140417 00:00,0.822715,0.824685,0.82149,0.82291
20140418 00:00,0.8229,0.82385,0.82218,0.82311
20140420 00:00,0.82267,0.82308,0.822185,0.82305
20140421 00:00,0.82303,0.82303,0.82097,0.821425
20140422 00:00,0.82142,0.82169,0.81981,0.82077
20140423 00:00,0.820775,0.82463,0.82018,0.82329
20140424 00:00,0.82329,0.82449,0.822055,0.82283
20140425 00:00,0.822835,0.824155,0.822305,0.82335
20140427 00:00,0.823855,0.82389,0.82348,0.82353
20140428 00:00,0.82352,0.82437,0.821775,0.82409
20140429 00:00,0.82409,0.82591,0.820105,0.821035
20140430 00:00,0.82101,0.82351,0.81964,0.821805
20140501 00:00,0.8218,0.82283,0.82036,0.820985
20140502 00:00,0.820985,0.822485,0.82001,0.822195
20140504 00:00,0.822275,0.82235,0.82185,0.82188
20140505 00:00,0.821865,0.82329,0.821465,0.822565
20140506 00:00,0.822565,0.822585,0.819445,0.82055
20140507 00:00,0.820555,0.82138,0.81931,0.820485
20140508 00:00,0.820475,0.824875,0.81687,0.817445
20140509 00:00,0.81744,0.8183,0.81608,0.81651
20140511 00:00,0.8165,0.816695,0.816065,0.81619
20140512 00:00,0.81619,0.816815,0.814345,0.81526
20140513 00:00,0.81526,0.817385,0.8135,0.814425
20140514 00:00,0.81441,0.81839,0.81272,0.81808
20140515 00:00,0.818055,0.81831,0.814465,0.81681
20140516 00:00,0.816815,0.817165,0.814005,0.81426
20140518 00:00,0.814435,0.814805,0.81406,0.814485
20140519 00:00,0.81448,0.81583,0.81415,0.81552
20140520 00:00,0.81553,0.81566,0.81179,0.813915
20140521 00:00,0.813885,0.81449,0.808565,0.809725
20140522 00:00,0.809725,0.811245,0.80858,0.80949
20140523 00:00,0.809505,0.81044,0.80819,0.80968
20140525 00:00,0.80932,0.81006,0.808685,0.809605
20140526 00:00,0.809605,0.81061,0.80852,0.810505
20140527 00:00,0.81049,0.81173,0.80861,0.811055
20140528 00:00,0.81106,0.814315,0.81055,0.813235
20140529 00:00,0.81323,0.81528,0.81288,0.813435
20140530 00:00,0.813435,0.81393,0.81202,0.81347
20140601 00:00,0.81335,0.81354,0.81297,0.813375
20140602 00:00,0.81337,0.814325,0.81153,0.812085
20140603 00:00,0.812125,0.81484,0.810665,0.81369
20140604 00:00,0.81367,0.81498,0.811985,0.812615
20140605 00:00,0.81262,0.81395,0.806475,0.812745
20140606 00:00,0.81276,0.812815,0.8102,0.81179
20140608 00:00,0.811945,0.812105,0.81164,0.81203
20140609 00:00,0.81201,0.812245,0.80878,0.808945
20140610 00:00,0.808935,0.809465,0.8064,0.808415
20140611 00:00,0.8084,0.808475,0.80525,0.806165
20140612 00:00,0.806165,0.80647,0.79921,0.79921
20140613 00:00,0.79919,0.800305,0.79726,0.798165
20140615 00:00,0.797645,0.798005,0.796965,0.79735
20140616 00:00,0.797345,0.799665,0.79595,0.79961
20140617 00:00,0.799615,0.800915,0.798125,0.798835
20140618 00:00,0.79884,0.801765,0.796935,0.79949
20140619 00:00,0.799495,0.80252,0.798305,0.798775
20140620 00:00,0.79877,0.799675,0.796905,0.799315
20140622 00:00,0.79867,0.798955,0.798425,0.7985
20140623 00:00,0.79851,0.79976,0.797705,0.79887
20140624 00:00,0.79887,0.802475,0.798425,0.80126
20140625 00:00,0.80126,0.803375,0.80112,0.802515
20140626 00:00,0.80253,0.80317,0.79831,0.79961
20140627 00:00,0.799615,0.80184,0.79923,0.800905
20140629 00:00,0.80094,0.801415,0.80076,0.80091
20140630 00:00,0.800905,0.80276,0.79986,0.8003
20140701 00:00,0.80028,0.800785,0.79731,0.797835
20140702 00:00,0.797845,0.79802,0.79507,0.795615
20140703 00:00,0.79563,0.797275,0.793105,0.793455
20140704 00:00,0.79344,0.79344,0.791965,0.792215
20140706 00:00,0.79194,0.792315,0.791855,0.792165
20140707 00:00,0.79217,0.79471,0.791515,0.79413
20140708 00:00,0.794105,0.795965,0.792645,0.794545
20140709 00:00,0.794555,0.796305,0.79441,0.79519
20140710 00:00,0.79517,0.79686,0.79342,0.79423
20140711 00:00,0.79423,0.79614,0.7937,0.79511
20140713 00:00,0.79449,0.795015,0.79427,0.794445
20140714 00:00,0.79445,0.79806,0.79435,0.797155
20140715 00:00,0.79716,0.798075,0.791105,0.79164
20140716 00:00,0.79165,0.791835,0.789035,0.789325
20140717 00:00,0.78935,0.791485,0.788895,0.79094
20140718 00:00,0.79094,0.79336,0.790405,0.7914
20140720 00:00,0.79171,0.792285,0.79146,0.791765
20140721 00:00,0.79177,0.792865,0.791245,0.792225
20140722 00:00,0.792235,0.792275,0.78896,0.78923
20140723 00:00,0.789225,0.79106,0.787415,0.790005
20140724 00:00,0.790015,0.79393,0.78886,0.792545
20140725 00:00,0.792545,0.793375,0.790595,0.79104
20140727 00:00,0.791115,0.79129,0.790725,0.7908
20140728 00:00,0.790825,0.79178,0.790455,0.791205
20140729 00:00,0.791195,0.792655,0.790715,0.791285
20140730 00:00,0.791325,0.792375,0.790935,0.79216
20140731 00:00,0.79215,0.794205,0.79145,0.792665
20140801 00:00,0.79266,0.79848,0.792545,0.79841
20140803 00:00,0.7978,0.79829,0.79774,0.79806
20140804 00:00,0.798055,0.798385,0.79572,0.79573
20140805 00:00,0.795725,0.796455,0.79188,0.792265
20140806 00:00,0.792265,0.79472,0.791605,0.793885
20140807 00:00,0.793885,0.795625,0.792425,0.79378
20140808 00:00,0.793785,0.799755,0.79374,0.799415
20140810 00:00,0.799245,0.799455,0.798865,0.79901
20140811 00:00,0.79903,0.799235,0.797095,0.797445
20140812 00:00,0.79746,0.798005,0.79448,0.79529
20140813 00:00,0.79531,0.802,0.792045,0.800935
20140814 00:00,0.800955,0.803615,0.800015,0.800775
20140815 00:00,0.80078,0.803305,0.8005,0.80265
20140817 00:00,0.800225,0.801455,0.80015,0.80088
20140818 00:00,0.800905,0.801135,0.79839,0.79892
20140819 00:00,0.798945,0.802765,0.79825,0.801495
20140820 00:00,0.801445,0.80156,0.796965,0.79875
20140821 00:00,0.798765,0.801215,0.798665,0.800935
20140822 00:00,0.800965,0.801625,0.797945,0.799025
20140824 00:00,0.79737,0.79801,0.797135,0.79748
20140825 00:00,0.79751,0.797895,0.7952,0.795835
20140826 00:00,0.795875,0.79678,0.795535,0.795905
20140827 00:00,0.795925,0.79646,0.79388,0.795885
20140828 00:00,0.79592,0.7967,0.793825,0.794765
20140829 00:00,0.794725,0.795815,0.79094,0.79122
20140831 00:00,0.791245,0.79176,0.79105,0.79122
20140901 00:00,0.791255,0.791475,0.789155,0.790335
20140902 00:00,0.79037,0.797555,0.790335,0.797375
20140903 00:00,0.79735,0.7996,0.79651,0.798795
20140904 00:00,0.798815,0.79934,0.79029,0.79361
20140905 00:00,0.79361,0.795665,0.792055,0.793255
20140907 00:00,0.80156,0.80161,0.79832,0.79885
20140908 00:00,0.798795,0.80372,0.797845,0.801055
20140909 00:00,0.801035,0.80372,0.797965,0.802665
20140910 00:00,0.802695,0.8066,0.79537,0.79739
20140911 00:00,0.797425,0.797845,0.794065,0.79531
20140912 00:00,0.79534,0.798195,0.79447,0.796885
20140914 00:00,0.79708,0.7975,0.79673,0.79708
20140915 00:00,0.797115,0.79843,0.79451,0.797405
20140916 00:00,0.79738,0.80096,0.79575,0.796705
