"Timestamp","Open","High","Low","Close","EMA","RSI","SlowRSI","MACD"
"20040217 00:00",3.7833,3.7989,3.68,3.7198,3.77529910101318,46.8776207969926,49.7534220574712,-0.00515838033887528
"20040218 00:00",3.7201,3.74,3.6119,3.6119,3.74559017355624,42.0791308437676,48.3580963822523,-0.0188142143337173
"20040219 00:00",3.6222,3.7124,3.6102,3.6975,3.73684650563692,46.6403478288084,48.0457784634443,-0.0211860357873239
"20040220 00:00",3.7003,3.741,3.6242,3.6889,3.72812895915748,46.255129761879,47.7202059722506,-0.0233195307025511
"20040223 00:00",3.7091,3.9262,3.6919,3.8965,3.7587418756743,55.577975655502,49.1488913692054,-0.00652104372286999
"20040224 00:00",3.8819,3.9225,3.8529,3.9077,3.78582517100625,56.0113065148146,50.3966032138616,0.00699681536118657
"20040225 00:00",3.8832,3.9161,3.8095,3.8494,3.79738423082329,53.169398938134,50.9007478910021,0.0118347661920475
"20040226 00:00",3.8448,3.8706,3.8008,3.8507,3.80707800703724,53.2251044623234,51.3233581766968,0.0153237295137312
"20040227 00:00",3.8411,3.8636,3.7722,3.7874,3.80350018757592,50.1665280760156,51.1130254311184,0.0121606031498915
"20040301 00:00",3.8359,3.8359,3.7215,3.7315,3.7904092443803,47.6226246035258,50.4784070988289,0.00476866799484332
"20040302 00:00",3.7126,3.7576,3.6977,3.7128,3.77629847267479,46.7871762432209,49.8072742159911,-0.00240490595967069
"20040303 00:00",3.7132,3.7239,3.6842,3.6842,3.75955329582483,45.5020722266599,49.0245102179308,-0.0101497610349219
"20040304 00:00",3.6653,3.6905,3.6405,3.6905,3.74699815112941,45.8469658397626,48.4467748764457,-0.0151617574579879
"20040305 00:00",3.6866,3.6891,3.6518,3.6518,3.7296893963786,44.0445932387085,47.646378215039,-0.0219600447242754
"20040308 00:00",3.6255,3.6355,3.5956,3.5956,3.70530950612795,41.547793624685,46.5375446531564,-0.0314780834413231
"20040309 00:00",3.6217,3.6217,3.6068,3.6119,3.68832595955923,42.5422086920666,45.8111199329583,-0.0365675738605868
"20040310 00:00",3.6479,3.6479,3.578,3.5981,3.67192123963937,41.9068489829546,45.101252487503,-0.0408967191690364
"20040311 00:00",3.5892,3.6042,3.5526,3.5551,3.65068101425039,39.9498931538975,44.1646416995748,-0.0471161865762597
"20040312 00:00",3.5553,3.6248,3.546,3.588,3.63928446620487,42.1264981176143,43.7940701392183,-0.0480558583525807
"20040315 00:00",3.5973,3.6916,3.5929,3.6817,3.64699638144035,47.7988832786515,44.5222179827516,-0.0398067693497262
"20040316 00:00",3.682,3.717,3.6672,3.6678,3.6507788575421,47.0783422484967,44.9869678492507,-0.0342144693632025
"20040317 00:00",3.6779,3.866,3.6779,3.861,3.68900088344354,56.6411863037922,47.1059166591673,-0.0127549837565
"20040318 00:00",3.8613,3.963,3.8415,3.931,3.73300072281744,59.4366554478058,49.3478691661925,0.00941208106502467
"20040319 00:00",3.9165,3.9565,3.8628,3.8777,3.75930968230518,56.5161664731368,50.6511959492733,0.0210437683387066
"20040322 00:00",3.8946,4.1743,3.8946,4.1743,3.8347624673406,66.2345508350867,53.4845332012394,0.0549694975614115
"20040323 00:00",4.1622,4.1751,4.074,4.079,3.87916929146049,61.5797379075593,54.9563886023884,0.0708804140412251
"20040324 00:00",4.0842,4.149,4.0379,4.0651,3.91297487483131,60.9223936264593,56.0411167885831,0.0802277952614983
"20040325 00:00",4.0703,4.0882,3.9945,4.0315,3.93452489758925,59.3113989970273,56.6357135537548,0.0828489684546616
"20040326 00:00",4.0219,4.0225,3.9583,4.0078,3.94784764348212,58.1693188660687,56.9145508832664,0.0813027552174854
"20040329 00:00",4.0149,4.0255,3.9413,4.0156,3.96016625375809,58.4465158518892,57.1930899684706,0.0794256405662859
"20040330 00:00",4.0233,4.1229,4.0064,4.1155,3.9884087530748,61.8544034250767,58.0406015060353,0.0853101030441201
"20040331 00:00",4.101,4.1362,3.9087,4.0374,3.99731625251575,57.9437750989191,58.0229967047415,0.0814269977260818
"20040401 00:00",4.0401,4.1472,4.0133,4.068,4.01016784296743,59.0125196845623,58.2029099737998,0.0797918505386841
"20040402 00:00",4.0683,4.1432,4.0244,4.1235,4.03077368970062,60.9090834366888,58.6949415125069,0.0820049346460445
"20040405 00:00",4.1108,4.2006,4.052,4.1041,4.04410574611869,59.8894324039724,58.9121216745915,0.0805435391645482
"20040406 00:00",4.0821,4.1423,4.0282,4.1423,4.06195924682438,61.2345263605635,59.334377072041,0.0813743929134918
"20040407 00:00",4.1128,4.158,4.0838,4.1136,4.0713484746745,59.6524869548701,59.3922152325554,0.0780955116122599
"20040408 00:00",4.1262,4.1489,4.045,4.1096,4.07830329746095,59.4272389380454,59.3985831790081,0.0739696642141663
"20040412 00:00",4.1029,4.1482,4.0286,4.0466,4.07253906155896,55.9261412429154,58.7672300997185,0.0641800600499636
"20040413 00:00",4.0344,4.0419,3.8962,3.9011,4.04136832309369,48.9196461490076,56.9767602904983,0.0432244645855553
"20040414 00:00",3.9014,3.9914,3.8718,3.9914,4.03228317344029,52.7839952616295,56.2144393761585,0.0347815871710262
"20040415 00:00",3.9917,4.0116,3.7838,3.7938,3.98892259645115,44.9508535309725,54.1665146770338,0.0108211612551452
"20040416 00:00",3.8139,3.8742,3.804,3.8642,3.96624576073276,47.8530369715071,53.0186096396653,-0.00100791873029316
"20040419 00:00",3.8738,3.9714,3.8517,3.9167,3.95723744059953,49.9253494232041,52.4561986912178,-0.00520160272418435
"20040420 00:00",3.9219,3.9624,3.8628,3.9475,3.95546699685416,51.1248005755274,52.2141263065468,-0.00554928043872405
"20040421 00:00",3.9552,3.9677,3.7992,3.8291,3.93249117924431,46.6073213626486,51.1947072258381,-0.0159616430682972
"20040422 00:00",3.8393,3.8448,3.7554,3.7703,3.90300187392716,44.5494922235611,49.9864863163332,-0.0284840129271013
"20040423 00:00",3.7706,3.778,3.6742,3.7165,3.86909244230404,42.7323324604275,48.6675492516231,-0.0419185981831496
"20040426 00:00",3.6937,3.7391,3.6444,3.7142,3.84093018006694,42.6540377436461,47.5741835229,-0.0513369518024209
"20040427 00:00",3.7294,3.8048,3.7294,3.7649,3.82710651096386,44.992623546969,47.1048089818216,-0.0530304178703243
"20040428 00:00",3.7951,3.7951,3.6861,3.711,3.80599623624316,43.0289537891314,46.3637444013325,-0.0580324136544377
"20040429 00:00",3.7188,3.8116,3.6989,3.7817,3.8015787387444,46.2669453141974,46.3461445673079,-0.0546090873534233
"20040430 00:00",3.8019,3.8573,3.7775,3.8125,3.80356442260906,47.631831982052,46.5799059154432,-0.0484626581461196
"20040503 00:00",3.7947,3.8751,3.7872,3.8652,3.81477089122559,49.9228623788949,47.1877161815253,-0.0385107532671869
"20040504 00:00",3.8909,4.0257,3.8909,4.0257,3.85312163827548,56.0823349842658,48.8049196002054,-0.0165808019798876
"20040505 00:00",4.0615,4.0615,3.9718,3.9818,3.87651770404358,54.1641868789625,49.7793318327067,-0.0038606942827113
"20040506 00:00",3.9726,4.0176,3.9328,3.9378,3.88765993967202,52.2777700796882,50.2335933321579,0.00181281737680417
"20040507 00:00",3.9137,3.9737,3.9137,3.9288,3.89513995064074,51.8886674437938,50.5345158979099,0.00520207808792916
"20040510 00:00",3.8466,3.8466,3.7567,3.7768,3.87362359597879,45.8251024592563,49.6782589090638,-0.00553924109280368
"20040511 00:00",3.7975,3.7975,3.7376,3.7376,3.84889203307355,44.4160903663332,48.7215009922037,-0.0167886290388388
"20040512 00:00",3.7485,3.7485,3.5936,3.6486,3.81247529978745,41.3756503271416,47.3858917803742,-0.0325310135523313
"20040513 00:00",3.6494,3.6644,3.588,3.6274,3.77882524528064,40.6774625872961,46.1661773816327,-0.045456657264876
"20040514 00:00",3.6424,3.6601,3.508,3.5252,3.73271156432053,37.4690412520405,44.584879903525,-0.0630863475063723
"20040517 00:00",3.5274,3.6216,3.5029,3.6192,3.71207309808043,41.9054000126449,44.0977017415468,-0.0669059650010491
"20040518 00:00",3.6096,3.6816,3.5931,3.6472,3.70027798933853,43.1696087582731,43.9289575627698,-0.0661506867828048
"20040519 00:00",3.6475,3.7319,3.6475,3.7172,3.70335471854971,46.2478004955034,44.3505653687213,-0.05838551222674
"20040520 00:00",3.7174,3.7273,3.595,3.6468,3.69307204244976,43.7397169208649,44.2395020145656,-0.0577214996813109
"20040521 00:00",3.6446,3.6846,3.5985,3.6256,3.68080439836799,43.0005131797246,44.0142313173218,-0.0580659492744116
"20040524 00:00",3.655,3.7371,3.6526,3.7273,3.68925814411926,47.4823397236932,44.6447964821166,-0.0485102656524314
"20040525 00:00",3.7349,3.775,3.6888,3.7431,3.69904757246121,48.1490745485254,45.2819379487364,-0.0392286078084134
"20040526 00:00",3.7335,3.7688,3.7089,3.7639,3.71083892292281,49.045497522704,45.9662215076396,-0.0298776211306615
"20040527 00:00",3.7666,3.7716,3.6415,3.6416,3.69825002784594,44.3047554579629,45.6641367713347,-0.0330268453453004
"20040528 00:00",3.632,3.6718,3.6147,3.6425,3.68811365914668,44.346426339334,45.4245530564255,-0.0347082737406339
"20040601 00:00",3.6064,3.8639,3.6064,3.8344,3.71471117566546,52.3484599663702,46.68344522187,-0.0187372398040093
"20040602 00:00",3.8322,3.8322,3.702,3.702,3.7124000528172,47.3989165818893,46.8135309236917,-0.0180532754647067
"20040603 00:00",3.7023,3.7078,3.6215,3.6388,3.69901822503225,45.2492169526938,46.529110201692,-0.0227062148418513
"20040604 00:00",3.6316,3.6891,3.6316,3.6546,3.6909421841173,45.8949655153677,46.4138111678149,-0.0243894519592729
"20040607 00:00",3.6445,3.647,3.5684,3.5884,3.67229815064142,43.6256627208176,45.9068750865427,-0.0309447581897571
"20040608 00:00",3.5936,3.6289,3.5547,3.5993,3.65902575961571,44.1046762494718,45.5792025707116,-0.0343178245648823
"20040609 00:00",3.602,3.6245,3.5456,3.5656,3.6420392578674,42.9178581325104,45.0953217637659,-0.0391382706769465
"20040610 00:00",3.5758,3.5808,3.4675,3.4725,3.61121393825514,39.8031780018554,44.1331138070549,-0.0500895399516441
"20040614 00:00",3.4806,3.5705,3.4636,3.5358,3.59750231311784,42.7754478691085,43.886265454701,-0.0518484528787728
"20040615 00:00",3.5386,3.5535,3.4525,3.4798,3.57610189255096,40.8950649865268,43.3424108241239,-0.0571011814459759
"20040616 00:00",3.4825,3.5477,3.4825,3.4932,3.56102882117806,41.5423362769637,43.015124542822,-0.0588406267239319
"20040617 00:00",3.4984,3.5337,3.4742,3.4991,3.54976903550932,41.8375448320024,42.8010191408548,-0.0585985602115282
"20040618 00:00",3.4969,3.5148,3.485,3.5001,3.54073830178035,41.8899004736762,42.6353612013678,-0.0573180943480343
"20040621 00:00",3.4973,3.5525,3.478,3.5129,3.53567679236574,42.5862432666838,42.6264306677889,-0.0542694707980358
"20040622 00:00",3.5181,3.5181,3.4144,3.4195,3.51455373920834,38.9969010755167,41.9665161964667,-0.0591595465112746
"20040623 00:00",3.4197,3.4527,3.3904,3.4328,3.49968942298864,39.7579739826529,41.5649630666823,-0.060603549805295
"20040624 00:00",3.4406,3.4509,3.3616,3.3716,3.4764004369907,37.492323582748,40.8244831605125,-0.0659217764895215
"20040625 00:00",3.3793,3.4223,3.3575,3.3925,3.4611458120833,38.747100616793,40.4467772434726,-0.0669076191607108
"20040628 00:00",3.4145,3.4145,3.3504,3.3654,3.44373748261361,37.7137856175748,39.9498696751275,-0.0688251456547819
"20040629 00:00",3.3731,3.4056,3.3365,3.3564,3.42785794032023,37.3654377067021,39.4799729535956,-0.0698320566845094
"20040630 00:00",3.3616,3.3773,3.2677,3.3773,3.41866558753473,38.7484010969207,39.3469598887456,-0.0675586954695544
"20040701 00:00",3.3402,3.3876,3.2885,3.2885,3.39499911707387,35.2658750332142,38.6049444604672,-0.0723942818347685
"20040702 00:00",3.2987,3.3393,3.2694,3.3393,3.38487200487862,38.5894880263611,38.6021341997206,-0.0703220227053856
"20040706 00:00",3.3223,3.3729,3.3029,3.3729,3.38269527671887,40.7089153139219,38.9851853113936,-0.0646612244285625
"20040707 00:00",3.3782,3.4336,3.3782,3.3938,3.38471431731544,42.0191343411582,39.5368124077144,-0.0575415646750956
"20040708 00:00",3.3916,3.4169,3.3199,3.3199,3.37292989598536,38.82576551848,39.4075311551263,-0.0576730448632201
"20040709 00:00",3.3356,3.3506,3.3033,3.3208,3.36345173307893,38.885307334676,39.3125813695899,-0.0566937848316891
"20040712 00:00",3.3384,3.3885,3.3334,3.3885,3.36800596342822,43.2582970329938,40.0299842174815,-0.0491256956337733
"20040713 00:00",3.3793,3.3794,3.3245,3.3375,3.36245942462309,40.9356034445616,40.1946422587688,-0.0470882669091908
"20040714 00:00",3.3402,3.412,3.3235,3.3974,3.3688122565098,44.6123880176361,40.9978687603811,-0.0395785120194052
"20040715 00:00",3.3976,3.405,3.2704,3.2753,3.35181002805347,39.355667020307,40.6992866258221,-0.0439054291872369
"20040716 00:00",3.2805,3.3155,3.256,3.2787,3.33851729568011,39.5644004165042,40.4929436786734,-0.0460538322995756
"20040719 00:00",3.2906,3.3232,3.2493,3.3035,3.33215051464736,41.1204218118528,40.6070306119788,-0.0446995535247341
"20040720 00:00",3.3038,3.3165,3.2453,3.2651,3.31995951198421,39.4643336907512,40.3992675353919,-0.0462476925524533
"20040721 00:00",3.2702,3.2706,3.1871,3.1945,3.29714869162344,36.6107880107725,39.7104530763702,-0.0527054458144889
"20040722 00:00",3.1947,3.2174,3.1731,3.1806,3.27595802041918,36.0702629224263,39.0486003211077,-0.0577766753579954
"20040723 00:00",3.1858,3.2578,3.1833,3.2406,3.26952928943387,40.0893173941701,39.237821607119,-0.0553354353169033
"20040726 00:00",3.2426,3.2476,3.1643,3.1915,3.25534214590044,38.0298621349566,39.0181926121804,-0.0568211764931186
"20040727 00:00",3.1967,3.2016,3.1528,3.1726,3.24029811937309,37.2544045765975,38.6975038784381,-0.0585734580306085
"20040728 00:00",3.1679,3.1783,3.0995,3.1044,3.21558937039616,34.5763959570154,37.9482115290885,-0.0647611043976584
"20040729 00:00",3.1071,3.1545,3.083,3.0855,3.19193675759686,33.8662377329238,37.2060344752404,-0.0698565291213593
"20040730 00:00",3.0882,3.1159,3.0615,3.0814,3.17183916530652,33.7081461625264,36.5700547820196,-0.0727738083909149
"20040802 00:00",3.071,3.1481,3.0542,3.1334,3.16485022615988,37.5971811516469,36.7568050310428,-0.0691710357568471
"20040803 00:00",3.1336,3.1462,3.0995,3.1342,3.15927745776718,37.6564104418892,36.9203696511967,-0.0652370173003409
"20040804 00:00",3.1394,3.1771,3.1053,3.145,3.15668155635496,38.4861002290959,37.2050479380874,-0.0602601115632679
"20040805 00:00",3.1551,3.1952,3.1457,3.1755,3.16010309156315,40.8270891201736,37.8636008802849,-0.0528917508390574
"20040806 00:00",3.1807,3.2059,3.1219,3.1244,3.15361162036985,38.2592932789181,37.9355449527637,-0.0509456179940524
"20040809 00:00",3.1461,3.1665,3.1145,3.1344,3.15011859848442,39.0489687118502,38.1379856362339,-0.0477569981305366
"20040810 00:00",3.1346,3.1421,3.0857,3.0956,3.14020612603271,37.1104017495716,37.9511522022953,-0.0479289375713017
"20040811 00:00",3.0983,3.1108,3.0172,3.0222,3.11875046675403,33.7717890896653,37.191267999999,-0.0535812574591179
"20040812 00:00",3.0174,3.0249,2.9535,2.9734,3.09232310916239,31.771432880918,36.2058434328933,-0.0610627365542702
"20040813 00:00",2.9761,2.9842,2.9543,2.9693,3.06995527113287,31.605870578642,35.3694847321204,-0.0658985892774475
"20040816 00:00",2.9711,3.0113,2.9319,3.004,3.05796340365416,34.6401643088736,35.2368810188028,-0.0653329462408827
"20040817 00:00",3.0092,3.0767,3.0092,3.0619,3.05867914844432,39.3650095795745,35.987449848034,-0.0587699300321547
"20040818 00:00",3.0571,3.0649,2.9932,2.9957,3.04722839418171,36.2142720951303,36.028690256597,-0.0586255339636654
"20040819 00:00",2.9909,3.0883,2.9909,3.0784,3.05289595887595,42.2884627061261,37.1668307019659,-0.0503433094460624
"20040820 00:00",3.0712,3.1091,3.0543,3.0942,3.06040578453486,43.372931236043,38.2952126172526,-0.0419726010898098
"20040823 00:00",3.106,3.1912,3.0812,3.1887,3.08373200552853,49.3635129383143,40.3076308574457,-0.0268674862271325
"20040824 00:00",3.1814,3.1865,3.0951,3.1025,3.0871443681597,44.8116640339243,41.1265459804418,-0.0226837434287499
"20040825 00:00",3.1052,3.1431,3.0288,3.0387,3.07833630122157,41.8081314715489,41.2504706151885,-0.0247177045013109
"20040826 00:00",3.0439,3.0693,3.0271,3.0396,3.07129333736311,41.865990318889,41.3623832885886,-0.0257174297195042
"20040827 00:00",3.0501,3.0501,2.9806,3.0006,3.05844000329709,40.0496201183558,41.123699075819,-0.0293887859681323
"20040830 00:00",3.0024,3.0776,3.0024,3.018,3.05108727542489,41.2467355721826,41.1460693478851,-0.0300911529579282
"20040831 00:00",3.0082,3.091,3.0082,3.0885,3.057889588984,45.8577517612412,42.0027388775862,-0.0239861319337868
"20040901 00:00",3.0913,3.1741,3.0764,3.1641,3.07720057280509,50.2637727085735,43.5047450286748,-0.0125060318348118
"20040902 00:00",3.1793,3.1793,3.0752,3.0952,3.08047319593144,46.6238495022734,44.0718549329655,-0.00975658921894995
"20040903 00:00",3.066,3.086,3.0586,3.0612,3.07696897848936,44.933623906494,44.2285402008797,-0.0104960652181361
"20040907 00:00",3.0394,3.0595,3.0245,3.0545,3.07288370967311,44.5982520124996,44.2957605302651,-0.011441806062241
"20040908 00:00",3.0623,3.0852,3.0552,3.0778,3.07377758064164,46.0716823342937,44.6186554037249,-0.00992645740463427
"20040909 00:00",3.096,3.131,3.096,3.1111,3.08056347507043,48.1463575161656,45.260055787805,-0.00574970220952942
"20040910 00:00",3.1119,3.1969,3.0669,3.1969,3.10171557051217,53.0456004983558,46.6756093715415,0.00487031487792144
"20040913 00:00",3.2194,3.315,3.1994,3.2954,3.13693092132814,57.8572891309583,48.7086420550718,0.0211756900400095
"20040914 00:00",3.3005,3.3009,3.2495,3.2568,3.15872529926848,55.5107604279711,49.9453908501444,0.0295372328649313
"20040915 00:00",3.2423,3.3458,3.2374,3.3066,3.18561160849239,57.8332630714971,51.3795494358449,0.0395271674606104
"20040916 00:00",3.3092,3.349,3.2581,3.3196,3.20997313422105,58.4295785278565,52.6613729071197,0.0473634018589597
"20040917 00:00",3.3148,3.3521,3.2491,3.2736,3.22154165527176,55.5058585804756,53.1785521204572,0.0483614212298775
"20040920 00:00",3.2728,3.2728,3.202,3.2217,3.22157044522235,52.3923043239975,53.0355979756463,0.0437692810892165
"20040921 00:00",3.2293,3.3083,3.2149,3.2764,3.23153945518192,55.1814535091231,53.4257535271875,0.0443479257281352
"20040922 00:00",3.2963,3.3064,3.1936,3.2034,3.22642319060339,50.985298901957,52.9820345044183,0.0376879972880593
"20040923 00:00",3.2011,3.2335,3.1598,3.1992,3.22147351958459,50.7515709463716,52.5764956756826,0.0317416780135775
"20040924 00:00",3.2018,3.2218,3.1556,3.1655,3.21129651602376,48.8597755537399,51.9007283807839,0.0238724688880771
"20040927 00:00",3.1645,3.1969,3.1182,3.1527,3.20064260401944,48.142298593784,51.2173775104203,0.016525608991917
"20040928 00:00",3.148,3.1828,3.1037,3.1066,3.18354394874318,45.6035345072123,50.1966787825643,0.00680952467065765
"20040929 00:00",3.1142,3.1638,3.1068,3.1467,3.17684504897169,48.1091044572315,49.8171198143219,0.00297104623941058
"20040930 00:00",3.1419,3.1594,3.0095,3.0169,3.14776413097684,41.5829433416284,48.3199968192868,-0.0111599667333206
"20041001 00:00",3.0269,3.0371,2.9585,3.0028,3.12140701625378,40.9477853719362,46.9795947379503,-0.0226481197697002
"20041004 00:00",2.9895,3.0045,2.9554,2.9776,3.09526028602582,39.80398328827,45.6749381107357,-0.0329419799001855
"20041005 00:00",2.9852,3.0275,2.9461,3.0177,3.0811584158393,42.4945851152646,45.0966921115591,-0.0365198247604117
"20041006 00:00",3.0154,3.0306,2.9665,2.9813,3.06300234023216,40.75403820497,44.3071186739975,-0.0416874965009186
"20041007 00:00",2.9864,3.0213,2.9667,2.9844,3.04871100564449,40.9707865750284,43.7005128378213,-0.0445226561616239
"20041008 00:00",2.9846,3.0343,2.9677,2.99,3.03803627734549,41.3785948539808,43.2783459316685,-0.0453656071457544
"20041011 00:00",2.9692,3.0091,2.9692,2.982,3.02784786328268,40.9531389142188,42.8555810194049,-0.0458966988760716
"20041012 00:00",2.9847,3.0739,2.9308,3.0739,3.03622097904946,47.4826889363645,43.696873367943,-0.0375383867132144
"20041013 00:00",3.0717,3.0894,3.04,3.082,3.04454443740411,48.0160260622204,44.4821738578116,-0.0299997506668879
"20041014 00:00",3.0797,3.1147,3.0678,3.095,3.0537181760579,48.8928566057208,45.2841161756133,-0.0227741845777563
"20041015 00:00",3.1001,3.1549,3.0952,3.1524,3.07166032586556,52.6081632876133,46.6157611050678,-0.012061333757182
"20041018 00:00",3.149,3.1716,3.1026,3.1026,3.07728572116273,49.3329188441012,47.1097897848921,-0.00823387563879763
"20041019 00:00",3.1052,3.1699,3.0904,3.1576,3.09188831731496,52.7525458097835,48.1357454257814,-0.00049607979118349
