"Timestamp","Open","High","Low","Close"
"20031130 00:00",0.7235,0.7235,0.7235,0.7235
"20031201 00:00",0.7281,0.7281,0.7281,0.7281
"20031202 00:00",0.73115,0.73115,0.73115,0.73115
"20031203 00:00",0.7364,0.7364,0.7364,0.7364
"20031204 00:00",0.7353,0.7353,0.7353,0.7353
"20031205 00:00",0.7366,0.7366,0.7366,0.7366
"20031207 00:00",0.7365,0.7365,0.7365,0.7365
"20031208 00:00",0.74005,0.74005,0.74005,0.74005
"20031209 00:00",0.7417,0.7417,0.7417,0.7417
"20031210 00:00",0.7383,0.7383,0.7383,0.7383
"20031211 00:00",0.739,0.739,0.739,0.739
"20031212 00:00",0.7426,0.7426,0.7426,0.7426
"20031214 00:00",0.73815,0.73815,0.73815,0.73815
"20031215 00:00",0.7437,0.7437,0.7437,0.7437
"20031216 00:00",0.7432,0.7432,0.7432,0.7432
"20031217 00:00",0.739,0.739,0.739,0.739
"20031218 00:00",0.74175,0.74175,0.74175,0.74175
"20031219 00:00",0.7369,0.7369,0.7369,0.7369
"20031221 00:00",0.7386,0.7386,0.7386,0.7386
"20031222 00:00",0.7336,0.7336,0.7336,0.7336
"20031223 00:00",0.7363,0.7363,0.7363,0.7363
"20031224 00:00",0.7418,0.7418,0.7418,0.7418
"20031225 00:00",0.7419,0.7419,0.7419,0.7419
"20031226 00:00",0.741,0.741,0.741,0.741
"20031228 00:00",0.7422,0.7422,0.7422,0.7422
"20031229 00:00",0.7433,0.7433,0.7433,0.7433
"20031230 00:00",0.7492,0.7492,0.7492,0.7492
"20031231 00:00",0.7502,0.7502,0.7502,0.7502
"20040101 00:00",0.7505,0.7505,0.7505,0.7505
"20040102 00:00",0.7586,0.7586,0.7586,0.7586
"20040104 00:00",0.7579,0.7579,0.7579,0.7579
"20040105 00:00",0.7676,0.7676,0.7676,0.7676
"20040106 00:00",0.7696,0.7696,0.7696,0.7696
"20040107 00:00",0.7674,0.7674,0.7674,0.7674
"20040108 00:00",0.7753,0.7753,0.7753,0.7753
"20040109 00:00",0.7768,0.7768,0.7768,0.7768
"20040111 00:00",0.7769,0.7769,0.7769,0.7769
"20040112 00:00",0.7766,0.7766,0.7766,0.7766
"20040113 00:00",0.7785,0.7785,0.7785,0.7785
"20040114 00:00",0.7745,0.7745,0.7745,0.7745
"20040115 00:00",0.7701,0.7701,0.7701,0.7701
"20040116 00:00",0.7637,0.7637,0.7637,0.7637
"20040118 00:00",0.7634,0.7634,0.7634,0.7634
"20040119 00:00",0.7552,0.7552,0.7552,0.7552
"20040120 00:00",0.7685,0.7685,0.7685,0.7685
"20040121 00:00",0.773,0.773,0.773,0.773
"20040122 00:00",0.7779,0.7779,0.7779,0.7779
"20040123 00:00",0.7727,0.7727,0.7727,0.7727
"20040125 00:00",0.7708,0.7708,0.7708,0.7708
"20040126 00:00",0.7702,0.7702,0.7702,0.7702
"20040127 00:00",0.779,0.779,0.779,0.779
"20040128 00:00",0.7739,0.7739,0.7739,0.7739
"20040129 00:00",0.7609,0.7609,0.7609,0.7609
"20040130 00:00",0.7641,0.7641,0.7641,0.7641
"20040201 00:00",0.7647,0.7647,0.7647,0.7647
"20040202 00:00",0.7582,0.7582,0.7582,0.7582
"20040203 00:00",0.7647,0.7647,0.7647,0.7647
"20040204 00:00",0.7615,0.7615,0.7615,0.7615
"20040205 00:00",0.7619,0.7619,0.7619,0.7619
"20040206 00:00",0.7702,0.7702,0.7702,0.7702
"20040208 00:00",0.7673,0.7673,0.7673,0.7673
"20040209 00:00",0.7764,0.7764,0.7764,0.7764
"20040210 00:00",0.78,0.78,0.78,0.78
"20040211 00:00",0.7887,0.7887,0.7887,0.7887
"20040212 00:00",0.78865,0.78865,0.78865,0.78865
"20040213 00:00",0.79,0.79,0.79,0.79
"20040215 00:00",0.7893,0.7893,0.7893,0.7893
"20040216 00:00",0.79195,0.79195,0.79195,0.79195
"20040217 00:00",0.7983,0.7983,0.7983,0.7983
"20040218 00:00",0.7881,0.7881,0.7881,0.7881
"20040219 00:00",0.7911,0.7911,0.7911,0.7911
"20040220 00:00",0.7703,0.7703,0.7703,0.7703
"20040222 00:00",0.7691,0.7691,0.7691,0.7691
"20040223 00:00",0.7711,0.7711,0.7711,0.7711
"20040224 00:00",0.7801,0.7801,0.7801,0.7801
"20040225 00:00",0.7715,0.7715,0.7715,0.7715
"20040226 00:00",0.7709,0.7709,0.7709,0.7709
"20040227 00:00",0.774,0.774,0.774,0.774
"20040229 00:00",0.773,0.773,0.773,0.773
"20040301 00:00",0.7714,0.7714,0.7714,0.7714
"20040302 00:00",0.7635,0.7635,0.7635,0.7635
"20040303 00:00",0.7511,0.7511,0.7511,0.7511
"20040304 00:00",0.7499,0.7499,0.7499,0.7499
"20040305 00:00",0.7609,0.7609,0.7609,0.7609
"20040307 00:00",0.7607,0.7607,0.7607,0.7607
"20040308 00:00",0.7586,0.7586,0.7586,0.7586
"20040309 00:00",0.7577,0.7577,0.7577,0.7577
"20040310 00:00",0.7464,0.7464,0.7464,0.7464
"20040311 00:00",0.73875,0.73875,0.73875,0.73875
"20040312 00:00",0.7321,0.7321,0.7321,0.7321
"20040314 00:00",0.7377,0.7377,0.7377,0.7377
"20040315 00:00",0.7372,0.7372,0.7372,0.7372
"20040316 00:00",0.7418,0.7418,0.7418,0.7418
"20040317 00:00",0.7413,0.7413,0.7413,0.7413
"20040318 00:00",0.7515,0.7515,0.7515,0.7515
"20040319 00:00",0.7484,0.7484,0.7484,0.7484
"20040321 00:00",0.7482,0.7482,0.7482,0.7482
"20040322 00:00",0.7535,0.7535,0.7535,0.7535
"20040323 00:00",0.7525,0.7525,0.7525,0.7525
"20040324 00:00",0.7449,0.7449,0.7449,0.7449
"20040325 00:00",0.7384,0.7384,0.7384,0.7384
"20040326 00:00",0.7467,0.7467,0.7467,0.7467
"20040328 00:00",0.7462,0.7462,0.7462,0.7462
"20040329 00:00",0.7477,0.7477,0.7477,0.7477
"20040330 00:00",0.7534,0.7534,0.7534,0.7534
"20040331 00:00",0.7668,0.7668,0.7668,0.7668
"20040401 00:00",0.7681,0.7681,0.7681,0.7681
"20040402 00:00",0.7571,0.7571,0.7571,0.7571
"20040404 00:00",0.7557,0.7557,0.7557,0.7557
"20040405 00:00",0.7541,0.7541,0.7541,0.7541
"20040406 00:00",0.7633,0.7633,0.7633,0.7633
"20040407 00:00",0.7662,0.7662,0.7662,0.7662
"20040408 00:00",0.7626,0.7626,0.7626,0.7626
"20040409 00:00",0.7634,0.7634,0.7634,0.7634
"20040411 00:00",0.7631,0.7631,0.7631,0.7631
"20040412 00:00",0.76615,0.76615,0.76615,0.76615
"20040413 00:00",0.7546,0.7546,0.7546,0.7546
"20040414 00:00",0.7348,0.7348,0.7348,0.7348
"20040415 00:00",0.7413,0.7413,0.7413,0.7413
"20040416 00:00",0.7441,0.7441,0.7441,0.7441
"20040418 00:00",0.7449,0.7449,0.7449,0.7449
"20040419 00:00",0.7467,0.7467,0.7467,0.7467
"20040420 00:00",0.7329,0.7329,0.7329,0.7329
"20040421 00:00",0.7305,0.7305,0.7305,0.7305
"20040422 00:00",0.7348,0.7348,0.7348,0.7348
"20040423 00:00",0.7338,0.7338,0.7338,0.7338
"20040425 00:00",0.7313,0.7313,0.7313,0.7313
"20040426 00:00",0.735,0.735,0.735,0.735
"20040427 00:00",0.7349,0.7349,0.7349,0.7349
"20040428 00:00",0.7223,0.7223,0.7223,0.7223
"20040429 00:00",0.7213,0.7213,0.7213,0.7213
"20040430 00:00",0.7209,0.7209,0.7209,0.7209
"20040502 00:00",0.7218,0.7218,0.7218,0.7218
"20040503 00:00",0.7213,0.7213,0.7213,0.7213
"20040504 00:00",0.7302,0.7302,0.7302,0.7302
"20040505 00:00",0.7328,0.7328,0.7328,0.7328
"20040506 00:00",0.7217,0.7217,0.7217,0.7217
"20040507 00:00",0.7036,0.7036,0.7036,0.7036
"20040509 00:00",0.7018,0.7018,0.7018,0.7018
"20040510 00:00",0.6957,0.6957,0.6957,0.6957
"20040511 00:00",0.6971,0.6971,0.6971,0.6971
"20040512 00:00",0.6992,0.6992,0.6992,0.6992
"20040513 00:00",0.6886,0.6886,0.6886,0.6886
"20040514 00:00",0.6916,0.6916,0.6916,0.6916
"20040516 00:00",0.6917,0.6917,0.6917,0.6917
"20040517 00:00",0.6858,0.6858,0.6858,0.6858
"20040518 00:00",0.6873,0.6873,0.6873,0.6873
"20040519 00:00",0.69575,0.69575,0.69575,0.69575
"20040520 00:00",0.69645,0.69645,0.69645,0.69645
"20040521 00:00",0.6979,0.6979,0.6974,0.6974
"20040524 00:00",0.6971,0.6971,0.6971,0.6971
"20040525 00:00",0.7096,0.7096,0.7096,0.7096
"20040526 00:00",0.7073,0.7073,0.7073,0.7073
"20040527 00:00",0.71705,0.71705,0.71705,0.71705
"20040528 00:00",0.7146,0.7146,0.7146,0.7146
"20040530 00:00",0.7146,0.7146,0.7146,0.7146
"20040531 00:00",0.71525,0.71525,0.71525,0.71525
"20040601 00:00",0.7076,0.7076,0.7076,0.7076
"20040602 00:00",0.69605,0.69605,0.69605,0.69605
"20040603 00:00",0.6887,0.6887,0.6887,0.6887
"20040604 00:00",0.6956,0.6956,0.6956,0.6956
"20040606 00:00",0.69675,0.69675,0.69675,0.69675
"20040607 00:00",0.7072,0.7072,0.7072,0.7072
"20040608 00:00",0.70085,0.70085,0.70085,0.70085
"20040609 00:00",0.69015,0.69015,0.69015,0.69015
"20040610 00:00",0.6972,0.6972,0.6972,0.6972
"20040611 00:00",0.6919,0.6919,0.6919,0.6919
"20040613 00:00",0.6927,0.6927,0.6927,0.6927
"20040614 00:00",0.68755,0.68755,0.68755,0.68755
"20040615 00:00",0.69765,0.69765,0.69765,0.69765
"20040616 00:00",0.68955,0.68955,0.68955,0.68955
"20040617 00:00",0.68205,0.68205,0.68205,0.68205
"20040618 00:00",0.6888,0.6888,0.6888,0.6888
"20040620 00:00",0.6893,0.6893,0.6893,0.6893
"20040621 00:00",0.6902,0.6902,0.6902,0.6902
"20040622 00:00",0.6877,0.6877,0.6877,0.6877
"20040623 00:00",0.688,0.688,0.688,0.688
"20040624 00:00",0.6997,0.6997,0.6997,0.6997
"20040625 00:00",0.7007,0.7007,0.7007,0.7007
"20040626 00:00",0.7004,0.7004,0.7004,0.7004
"20040628 00:00",0.6995,0.6995,0.6995,0.6995
"20040629 00:00",0.6902,0.6902,0.6902,0.6902
"20040630 00:00",0.6993,0.6993,0.6993,0.6993
"20040701 00:00",0.7049,0.7049,0.7049,0.7049
"20040702 00:00",0.7134,0.7134,0.7134,0.7134
"20040704 00:00",0.7133,0.7133,0.7133,0.7133
"20040705 00:00",0.71175,0.71175,0.71175,0.71175
"20040706 00:00",0.7131,0.7131,0.7131,0.7131
"20040707 00:00",0.72325,0.72325,0.72325,0.72325
"20040708 00:00",0.7198,0.7198,0.7198,0.7198
"20040709 00:00",0.7221,0.7221,0.7221,0.7221
"20040711 00:00",0.7233,0.7233,0.7233,0.7233
"20040712 00:00",0.7274,0.7274,0.7274,0.7274
"20040713 00:00",0.72495,0.72495,0.72495,0.72495
"20040714 00:00",0.7237,0.7237,0.7237,0.7237
"20040715 00:00",0.7227,0.7227,0.7227,0.7227
"20040716 00:00",0.7322,0.7322,0.7322,0.7322
"20040718 00:00",0.7321,0.7321,0.7321,0.7321
"20040719 00:00",0.7321,0.7321,0.7321,0.7321
"20040720 00:00",0.7276,0.7276,0.7276,0.7276
"20040721 00:00",0.7153,0.7153,0.7153,0.7153
"20040722 00:00",0.7149,0.7149,0.7149,0.7149
"20040723 00:00",0.7094,0.7094,0.7093,0.7093
"20040726 00:00",0.7093,0.7093,0.7093,0.7093
"20040727 00:00",0.69945,0.69945,0.69945,0.69945
"20040728 00:00",0.69985,0.69985,0.69985,0.69985
"20040729 00:00",0.6995,0.6995,0.6995,0.6995
"20040730 00:00",0.7028,0.7028,0.7028,0.7028
"20040801 00:00",0.7039,0.7039,0.7039,0.7039
"20040802 00:00",0.70345,0.70345,0.70345,0.70345
"20040803 00:00",0.70715,0.70715,0.70715,0.70715
"20040804 00:00",0.704,0.704,0.704,0.704
"20040805 00:00",0.7035,0.7035,0.7035,0.7035
"20040806 00:00",0.7137,0.7137,0.7137,0.7137
"20040808 00:00",0.7144,0.7144,0.7144,0.7144
"20040809 00:00",0.71545,0.71545,0.71545,0.71545
"20040810 00:00",0.71325,0.71325,0.71325,0.71325
"20040811 00:00",0.71515,0.71515,0.71515,0.71515
"20040812 00:00",0.7147,0.7147,0.7147,0.7147
"20040813 00:00",0.717,0.717,0.717,0.717
"20040815 00:00",0.7158,0.7158,0.7158,0.7158
"20040816 00:00",0.71825,0.71825,0.71825,0.71825
"20040817 00:00",0.71565,0.71565,0.71565,0.71565
"20040818 00:00",0.7158,0.7158,0.7158,0.7158
"20040819 00:00",0.72475,0.72475,0.72475,0.72475
"20040820 00:00",0.7239,0.7239,0.7239,0.7239
"20040822 00:00",0.7238,0.7238,0.7238,0.7238
"20040823 00:00",0.71355,0.71355,0.71355,0.71355
"20040824 00:00",0.7046,0.7046,0.7046,0.7046
"20040825 00:00",0.7058,0.7058,0.7058,0.7058
"20040826 00:00",0.7036,0.7036,0.7036,0.7036
"20040827 00:00",0.7027,0.7027,0.7027,0.7027
"20040829 00:00",0.7013,0.7013,0.7013,0.7013
"20040830 00:00",0.6997,0.6997,0.6997,0.6997
"20040831 00:00",0.7042,0.7042,0.7042,0.7042
"20040901 00:00",0.70345,0.70345,0.70345,0.70345
"20040902 00:00",0.69755,0.69755,0.69755,0.69755
"20040903 00:00",0.6913,0.6913,0.6913,0.6913
"20040905 00:00",0.6918,0.6918,0.6918,0.6918
"20040906 00:00",0.6924,0.6924,0.6924,0.6924
"20040907 00:00",0.6946,0.6946,0.6946,0.6946
"20040908 00:00",0.6965,0.6965,0.6965,0.6965
"20040909 00:00",0.6884,0.6884,0.6884,0.6884
"20040910 00:00",0.6953,0.6953,0.6953,0.6953
"20040912 00:00",0.6963,0.6963,0.6963,0.6963
"20040913 00:00",0.6964,0.6964,0.6964,0.6964
"20040914 00:00",0.702,0.702,0.702,0.702
"20040915 00:00",0.6955,0.6955,0.6955,0.6955
"20040916 00:00",0.69905,0.69905,0.69905,0.69905
"20040917 00:00",0.698,0.6984,0.698,0.6984
"20040920 00:00",0.7012,0.7012,0.7012,0.7012
"20040921 00:00",0.7034,0.7034,0.7034,0.7034
"20040922 00:00",0.7068,0.7068,0.7068,0.7068
"20040923 00:00",0.7135,0.7135,0.7135,0.7135
"20040924 00:00",0.7145,0.7145,0.7145,0.7145
"20040926 00:00",0.7148,0.7148,0.7148,0.7148
"20040927 00:00",0.7136,0.7136,0.7136,0.7136
"20040928 00:00",0.7178,0.7178,0.7178,0.7178
"20040929 00:00",0.717,0.717,0.717,0.717
"20040930 00:00",0.7277,0.7277,0.7277,0.7277
"20041001 00:00",0.726,0.726,0.726,0.726
"20041003 00:00",0.7236,0.7236,0.7236,0.7236
"20041004 00:00",0.7216,0.7216,0.7216,0.7216
"20041005 00:00",0.7244,0.7244,0.7244,0.7244
"20041006 00:00",0.724,0.724,0.724,0.724
"20041007 00:00",0.7281,0.7281,0.7281,0.7281
"20041008 00:00",0.7349,0.7349,0.7349,0.7349
"20041010 00:00",0.73675,0.73675,0.73675,0.73675
"20041011 00:00",0.73295,0.73295,0.73295,0.73295
"20041012 00:00",0.7307,0.7307,0.7307,0.7307
"20041013 00:00",0.7261,0.7261,0.7261,0.7261
"20041014 00:00",0.72865,0.72865,0.72865,0.72865
"20041015 00:00",0.7313,0.7313,0.7313,0.7313
"20041017 00:00",0.731,0.731,0.731,0.731
"20041018 00:00",0.7253,0.7253,0.7253,0.7253
"20041019 00:00",0.727,0.727,0.727,0.727
"20041020 00:00",0.7349,0.7349,0.7349,0.7349
"20041021 00:00",0.7373,0.7373,0.7373,0.7373
"20041024 00:00",0.7418,0.7418,0.7418,0.7418
"20041025 00:00",0.7467,0.7467,0.7467,0.7467
"20041026 00:00",0.7464,0.7464,0.7464,0.7464
"20041027 00:00",0.7449,0.7449,0.7449,0.7449
"20041028 00:00",0.7467,0.7467,0.7467,0.7467
"20041031 00:00",0.7486,0.7486,0.7486,0.7486
"20041101 00:00",0.7468,0.7468,0.7468,0.7468
"20041102 00:00",0.7474,0.7474,0.7474,0.7474
"20041103 00:00",0.7556,0.7556,0.7556,0.7556
"20041104 00:00",0.7574,0.7574,0.7574,0.7574
"20041105 00:00",0.7627,0.7627,0.7627,0.7627
"20041107 00:00",0.7636,0.7636,0.7636,0.7636
"20041108 00:00",0.7573,0.7573,0.7573,0.7573
"20041109 00:00",0.7613,0.7613,0.7613,0.7613
"20041110 00:00",0.7596,0.7596,0.7596,0.7596
"20041111 00:00",0.7647,0.7647,0.7647,0.7647
"20041112 00:00",0.7697,0.7697,0.7697,0.7697
"20041114 00:00",0.7696,0.7696,0.7696,0.7696
"20041115 00:00",0.7734,0.7734,0.7734,0.7734
"20041116 00:00",0.7726,0.7726,0.7726,0.7726
"20041117 00:00",0.7818,0.7818,0.7818,0.7818
"20041118 00:00",0.7782,0.7782,0.7782,0.7782
"20041119 00:00",0.7836,0.7836,0.7836,0.7836
"20041121 00:00",0.7841,0.7841,0.7841,0.7841
"20041122 00:00",0.7826,0.7826,0.7826,0.7826
"20041123 00:00",0.7857,0.7857,0.7857,0.7857
"20041124 00:00",0.7881,0.7881,0.7881,0.7881
"20041125 00:00",0.79135,0.79135,0.79135,0.79135
"20041126 00:00",0.7907,0.7907,0.7907,0.7907
"20041128 00:00",0.7902,0.7902,0.7902,0.7902
"20041129 00:00",0.7841,0.7841,0.7841,0.7841
"20041130 00:00",0.7721,0.7721,0.7721,0.7721
"20041201 00:00",0.777,0.777,0.777,0.777
"20041202 00:00",0.775,0.775,0.775,0.775
"20041203 00:00",0.7816,0.7816,0.7816,0.7816
"20041205 00:00",0.7819,0.7819,0.7819,0.7819
"20041206 00:00",0.773,0.773,0.773,0.773
"20041207 00:00",0.77465,0.77465,0.77465,0.77465
"20041208 00:00",0.7578,0.7578,0.7578,0.7578
"20041209 00:00",0.7543,0.7543,0.7543,0.7543
"20041210 00:00",0.7512,0.7512,0.7512,0.7512
"20041212 00:00",0.7494,0.7494,0.7494,0.7494
"20041213 00:00",0.75865,0.75865,0.75865,0.75865
"20041214 00:00",0.75665,0.75665,0.75665,0.75665
"20041215 00:00",0.7639,0.7639,0.7639,0.7639
"20041216 00:00",0.75725,0.75725,0.75725,0.75725
"20041217 00:00",0.7638,0.7638,0.7638,0.7638
"20041219 00:00",0.7636,0.7636,0.7636,0.7636
"20041220 00:00",0.76375,0.76375,0.76375,0.76375
"20041221 00:00",0.76465,0.76465,0.76465,0.76465
"20041222 00:00",0.76365,0.76365,0.76365,0.76365
"20041223 00:00",0.76675,0.76675,0.76675,0.76675
"20041224 00:00",0.7689,0.7689,0.7689,0.7689
"20041226 00:00",0.7696,0.7696,0.7696,0.7696
"20041227 00:00",0.77765,0.77765,0.77765,0.77765
"20041228 00:00",0.77915,0.77915,0.77915,0.77915
"20041229 00:00",0.774,0.774,0.774,0.774
"20041230 00:00",0.77985,0.77985,0.77985,0.77985
"20041231 00:00",0.7825,0.7825,0.7825,0.7825
"20050102 00:00",0.7823,0.7839,0.7806,0.7832
"20050103 00:00",0.7833,0.7835,0.77265,0.77695
"20050104 00:00",0.77705,0.78015,0.7636,0.7654
"20050105 00:00",0.7655,0.7684,0.7594,0.765
"20050106 00:00",0.7651,0.7651,0.7577,0.7622
"20050107 00:00",0.7622,0.7668,0.754,0.7575
"20050109 00:00",0.757,0.7586,0.7555,0.7583
"20050110 00:00",0.7583,0.761,0.7566,0.759
"20050111 00:00",0.759,0.7643,0.7582,0.7627
"20050112 00:00",0.7627,0.7698,0.7551,0.7662
"20050113 00:00",0.7662,0.7687,0.7643,0.7651
"20050114 00:00",0.7651,0.7654,0.7567,0.7588
"20050116 00:00",0.759,0.7603,0.7582,0.7582
"20050117 00:00",0.7582,0.762,0.7548,0.7557
"20050118 00:00",0.7558,0.7589,0.7505,0.7552
"20050119 00:00",0.7553,0.7653,0.7552,0.7601
"20050120 00:00",0.7601,0.7623,0.7572,0.759
"20050121 00:00",0.759,0.7716,0.7572,0.7694
"20050123 00:00",0.7687,0.7711,0.7682,0.7701
"20050124 00:00",0.7701,0.7719,0.7683,0.7703
"20050125 00:00",0.7704,0.7728,0.7629,0.7653
"20050126 00:00",0.7653,0.7762,0.765,0.7748
"20050127 00:00",0.7748,0.7803,0.7731,0.7775
"20050128 00:00",0.7775,0.7788,0.771,0.775
"20050130 00:00",0.7743,0.7744,0.7733,0.774
"20050131 00:00",0.774,0.7766,0.7719,0.7747
"20050201 00:00",0.7746,0.7758,0.7697,0.77485
"20050202 00:00",0.77485,0.7789,0.7733,0.7776
"20050203 00:00",0.7777,0.7778,0.7674,0.7709
"20050204 00:00",0.7708,0.7759,0.7682,0.7704
"20050206 00:00",0.77,0.77,0.7665,0.7672
"20050207 00:00",0.7672,0.7738,0.7669,0.7678
"20050208 00:00",0.7678,0.768,0.7613,0.7657
"20050209 00:00",0.7657,0.7725,0.7631,0.7716
"20050210 00:00",0.7716,0.7839,0.7708,0.7813
"20050211 00:00",0.7814,0.7864,0.781,0.786
"20050213 00:00",0.785,0.7865,0.785,0.7865
"20050214 00:00",0.7865,0.7889,0.7846,0.7869
"20050215 00:00",0.7869,0.7882,0.7825,0.7859
"20050216 00:00",0.7859,0.7865,0.7788,0.7833
"20050217 00:00",0.7833,0.7894,0.7833,0.7843
"20050218 00:00",0.7842,0.7898,0.783,0.7885
"20050219 00:00",0.7884,0.7884,0.7884,0.7884
"20050220 00:00",0.7885,0.7908,0.788,0.7888
"20050221 00:00",0.7888,0.7902,0.7861,0.7898
"20050222 00:00",0.7898,0.7959,0.7867,0.7935
"20050223 00:00",0.7935,0.7936,0.7844,0.785
"20050224 00:00",0.7851,0.7898,0.7826,0.7836
"20050225 00:00",0.7836,0.7884,0.7807,0.7864
"20050227 00:00",0.7862,0.7878,0.7858,0.7878
"20050228 00:00",0.7878,0.7945,0.7876,0.791
"20050301 00:00",0.791,0.7911,0.7832,0.7857
"20050302 00:00",0.7857,0.7869,0.7772,0.7819
"20050303 00:00",0.782,0.7852,0.7802,0.7818
"20050304 00:00",0.7819,0.7936,0.7814,0.7908
"20050306 00:00",0.7906,0.7913,0.7895,0.79
"20050307 00:00",0.79,0.7933,0.7886,0.7931
"20050308 00:00",0.7931,0.7989,0.7922,0.7976
"20050309 00:00",0.7976,0.7982,0.7908,0.792
"20050310 00:00",0.792,0.7983,0.7873,0.7909
"20050311 00:00",0.791,0.7957,0.7876,0.793
"20050313 00:00",0.7941,0.7943,0.7919,0.7938
"20050314 00:00",0.7938,0.794,0.7861,0.7881
"20050315 00:00",0.7881,0.794,0.7871,0.78955
"20050316 00:00",0.78955,0.7958,0.78835,0.7944
"20050317 00:00",0.7944,0.7944,0.7907,0.7928
"20050318 00:00",0.7929,0.7952,0.7888,0.795
"20050320 00:00",0.7949,0.795,0.7934,0.7935
"20050321 00:00",0.7935,0.7937,0.7837,0.7846
"20050322 00:00",0.7846,0.79275,0.778,0.7784
"20050323 00:00",0.7784,0.781,0.7699,0.7724
"20050324 00:00",0.7724,0.774,0.77045,0.77105
"20050325 00:00",0.77115,0.77385,0.77095,0.7715
"20050327 00:00",0.7721,0.7723,0.7716,0.7719
"20050328 00:00",0.7717,0.7719,0.76695,0.7685
"20050329 00:00",0.7685,0.775,0.7679,0.7724
"20050330 00:00",0.7724,0.7742,0.7695,0.7715
"20050331 00:00",0.7716,0.7777,0.7709,0.773
"20050401 00:00",0.7729,0.7762,0.7684,0.7712
"20050403 00:00",0.7712,0.7712,0.7686,0.7691
"20050404 00:00",0.7691,0.7708,0.7652,0.7669
"20050405 00:00",0.7669,0.7698,0.7628,0.7646
"20050406 00:00",0.7646,0.7678,0.7626,0.7632
"20050407 00:00",0.7632,0.7708,0.763,0.7663
"20050408 00:00",0.7663,0.77365,0.7649,0.7717
"20050410 00:00",0.7719,0.7721,0.7704,0.7714
"20050411 00:00",0.7714,0.7758,0.7711,0.7756
"20050412 00:00",0.7756,0.7774,0.7721,0.7744
"20050413 00:00",0.7744,0.7804,0.7743,0.7771
"20050414 00:00",0.7771,0.7776,0.7681,0.7693
"20050415 00:00",0.7693,0.7723,0.7652,0.7684
"20050416 00:00",0.7687,0.7687,0.7687,0.7687
"20050417 00:00",0.7681,0.7697,0.7681,0.7694
"20050418 00:00",0.7694,0.7695,0.7636,0.7669
"20050419 00:00",0.7669,0.7719,0.7648,0.7714
"20050420 00:00",0.7714,0.777,0.7711,0.7758
"20050421 00:00",0.7758,0.7773,0.7736,0.7755
"20050422 00:00",0.7754,0.7832,0.7743,0.7813
"20050424 00:00",0.7812,0.7828,0.7811,0.7814
"20050425 00:00",0.7814,0.782,0.7779,0.77975
"20050426 00:00",0.77955,0.78135,0.7765,0.77845
"20050427 00:00",0.77845,0.77865,0.77435,0.77595
"20050428 00:00",0.77595,0.78205,0.77495,0.77875
"20050429 00:00",0.77885,0.7841,0.77745,0.7813
"20050501 00:00",0.7807,0.7807,0.77935,0.77985
"20050502 00:00",0.7798,0.7814,0.7786,0.77955
"20050503 00:00",0.77955,0.77965,0.77235,0.77425
"20050504 00:00",0.77425,0.7816,0.77305,0.78
"20050505 00:00",0.78,0.7828,0.77715,0.78005
"20050506 00:00",0.77995,0.78045,0.7745,0.7753
"20050508 00:00",0.7747,0.7752,0.7734,0.7749
"20050509 00:00",0.7749,0.7753,0.7712,0.7725
"20050510 00:00",0.7725,0.7773,0.7722,0.777
"20050511 00:00",0.777,0.7792,0.7726,0.7734
"20050512 00:00",0.7734,0.7741,0.7646,0.7665
"20050513 00:00",0.7665,0.7668,0.7603,0.7614
"20050515 00:00",0.7609,0.7621,0.7592,0.7594
"20050516 00:00",0.7594,0.7598,0.7536,0.7572
"20050517 00:00",0.7572,0.7586,0.7541,0.7543
"20050518 00:00",0.7543,0.7619,0.7531,0.7594
"20050519 00:00",0.7594,0.7606,0.7562,0.7565
"20050520 00:00",0.7565,0.7608,0.7536,0.7561
"20050522 00:00",0.756,0.756,0.7544,0.755
"20050523 00:00",0.755,0.7602,0.755,0.7593
"20050524 00:00",0.7593,0.764,0.7581,0.7592
"20050525 00:00",0.7592,0.7636,0.7585,0.7631
"20050526 00:00",0.7631,0.7648,0.758,0.7585
"20050527 00:00",0.7586,0.7635,0.7585,0.7631
"20050529 00:00",0.7628,0.763,0.7607,0.7607
"20050530 00:00",0.7607,0.7634,0.7603,0.7605
"20050531 00:00",0.7605,0.7605,0.7541,0.7561
"20050601 00:00",0.7561,0.7576,0.7476,0.7503
"20050602 00:00",0.7503,0.7559,0.7488,0.7543
"20050603 00:00",0.7543,0.7607,0.7537,0.7565
"20050605 00:00",0.7559,0.7567,0.7553,0.7564
"20050606 00:00",0.7564,0.7662,0.7554,0.7651
"20050607 00:00",0.7651,0.77,0.7637,0.7687
"20050608 00:00",0.7688,0.7705,0.7642,0.7658
"20050609 00:00",0.7658,0.769,0.7654,0.7673
"20050610 00:00",0.7674,0.7679,0.7609,0.7613
"20050612 00:00",0.7612,0.763,0.7611,0.7611
"20050613 00:00",0.7611,0.764,0.7591,0.7612
"20050614 00:00",0.7612,0.7682,0.7612,0.7636
"20050615 00:00",0.7636,0.7704,0.7622,0.7691
"20050616 00:00",0.7691,0.7745,0.7662,0.7739
"20050617 00:00",0.7739,0.7783,0.7716,0.7779
"20050619 00:00",0.7774,0.77775,0.77555,0.77735
"20050620 00:00",0.77735,0.7793,0.7751,0.776
"20050621 00:00",0.776,0.781,0.7726,0.779
"20050622 00:00",0.779,0.7798,0.7749,0.7783
