"Symbol","Timestamp","Date","Time","Open","High","Low","Close","HL2","CandleSize","Change","EMA","EMAChange","RSI","RSIChange","SlowRSI","SlowRSIChange","MACD","MACDChange"
"xauusd",2016-05-17,"2016-05-17","00:00",1275.2365,1282.47,1269.181,1279.579,1275.8255,0.0103854470884564,0.337023761821897,1274.54518580136,0.0878437290566803,56.7969479568969,2.22518616898042,56.2078455923198,0.233450061082108,4.59448149561172,2.3415485909531
"xauusd",2016-05-18,"2016-05-18","00:00",1279.4775,1280.6585,1255.1445,1260.59,1267.9015,0.0202397290157782,-1.48400372309956,1272.00787929202,-0.199075445704455,50.2902409526853,-11.4560856494428,55.1319174760227,-1.9141956162152,2.94867063443962,-35.821471100581
"xauusd",2016-05-19,"2016-05-19","00:00",1260.5455,1261.3715,1244.058,1257.0325,1252.71475,0.013773311350343,-0.282209124298927,1269.28508305711,-0.214054981831491,49.1791828543127,-2.20929165843103,54.0496020902572,-1.96313757132817,1.37127522405785,-53.4951375022441
"xauusd",2016-05-20,"2016-05-20","00:00",1257.0855,1260.3695,1248.9135,1252.23,1254.6415,0.00914847911326186,-0.382050583417692,1266.18415886491,-0.24430478492139,47.6822288374592,-3.04387736837376,52.8918978624757,-2.14192923353667,-0.235952984043934,-117.206829081744
"xauusd",2016-05-22,"2016-05-22","00:00",1250.7515,1252.62,1248.9555,1252.166,1250.78775,0.00292652891070342,-0.00511088218618783,1263.63540270765,-0.201294269827301,47.6618777652477,-0.0426806227554422,51.9409851175252,-1.79784198219363,-1.42717467949501,504.855533096066
"xauusd",2016-05-23,"2016-05-23","00:00",1252.266,1256.1715,1243.1925,1249.5335,1249.682,0.0103870764569336,-0.210235703572847,1261.07142039717,-0.202905229228978,46.7970804990503,-1.8144422896152,51.0057297323479,-1.80061156533917,-2.51219723882059,76.0259115379978
"xauusd",2016-05-24,"2016-05-24","00:00",1249.402,1252.265,1223.3455,1225.4055,1237.80525,0.0235999430392635,-1.93096063450879,1254.58670759768,-0.514222485308824,39.8254659954095,-14.8975415331353,48.97295450745,-3.98538602538354,-5.36089883487853,113.394822350626
"xauusd",2016-05-25,"2016-05-25","00:00",1225.456,1230.268,1217.899,1225.199,1224.0835,0.010095502853006,-0.0168515646453371,1249.24348803447,-0.425894801121141,39.7720872803471,-0.134031614516605,47.3000695570677,-3.41593634120616,-7.39472730927832,37.9381991163033
"xauusd",2016-05-26,"2016-05-26","00:00",1225.158,1234.5195,1218.4055,1222.1,1226.4625,0.0131855003682187,-0.252938502235156,1244.30830839184,-0.395053461547012,38.9474477168476,-2.07341283771911,45.781411040664,-3.2106898163678,-9.04055310964759,22.2567477005435
"xauusd",2016-05-27,"2016-05-27","00:00",1222.1015,1223.5925,1206.8155,1212.9815,1215.204,0.0138312084726767,-0.746133704279506,1238.61252504787,-0.457746951101845,36.5972090308784,-6.03438434029266,44.1115561297939,-3.64745182141047,-10.891825834429,20.4774276786877
"xauusd",2016-05-29,"2016-05-29","00:00",1213.0225,1213.6215,1205.871,1207.821,1209.74625,0.00641692767388535,-0.425439299774988,1233.01406594826,-0.451994387784516,35.3272560313168,-3.47008155318644,42.5144106573435,-3.62069628138016,-12.5204419928702,14.9526459860675
"xauusd",2016-05-30,"2016-05-30","00:00",1207.7285,1210.993,1199.655,1210.0165,1205.324,0.00937012015951846,0.181773623740611,1228.8326903213,-0.339118242235126,36.3169066176772,2.80137972075445,41.3875917410406,-2.65043993055645,-13.3191501968613,6.37923329260963
"xauusd",2016-05-31,"2016-05-31","00:00",1210.1105,1218.279,1208.3785,1216.868,1213.32875,0.0081360509110273,0.566231948076745,1226.65729208106,-0.177029652398608,39.364895270504,8.39275405505824,41.0198287463976,-0.888582734999621,-13.0865636258443,-1.74625683755574
"xauusd",2016-06-01,"2016-06-01","00:00",1216.8255,1220.5685,1206.063,1213.6765,1213.31575,0.0119517021216115,-0.262271667921243,1224.29714806632,-0.192404515097688,38.4622655315637,-2.2929814311398,40.5548172527914,-1.13362612135967,-12.9641023351635,-0.935778820033073
"xauusd",2016-06-02,"2016-06-02","00:00",1213.579,1217.7765,1207.051,1208.093,1212.41375,0.00887804167394399,-0.460048456075401,1221.35093932699,-0.240644907487131,36.9039291430896,-4.05159801935038,39.8910194146638,-1.63679158998531,-13.1323824648296,1.29804690919195
"xauusd",2016-06-03,"2016-06-03","00:00",1208.0005,1244.924,1207.6905,1244.247,1226.30725,0.0299245246321671,2.99265040025891,1225.51385944936,0.340845533279621,50.5576663340239,36.9980582229984,41.8304097636384,4.8617217043635,-9.89933645752944,-24.6188840140674
"xauusd",2016-06-05,"2016-06-05","00:00",1242.907,1248.3875,1242.2225,1248.3315,1245.305,0.00493859203264515,0.32827083368494,1229.66252136766,0.338524275862739,51.7980965968081,2.45349588445969,43.6427164605783,4.33251002603214,-6.98098921476549,-29.4802308749114
"xauusd",2016-06-06,"2016-06-06","00:00",1248.444,1248.873,1240.0535,1245.011,1244.46325,0.00708387315453443,-0.265995050193002,1232.45315384626,0.226942956308385,50.7094098716451,-2.1017890553726,44.927569808045,2.94402698014287,-4.98726049021275,-28.5594012999734
"xauusd",2016-06-07,"2016-06-07","00:00",1245.1075,1246.6415,1234.7685,1244.095,1240.705,0.0095434834156556,-0.0735736471404569,1234.56985314694,0.171746836305564,50.4017976850879,-0.60661756335908,45.9228839675073,2.21537502187381,-3.50433125272639,-29.7343449454171
"xauusd",2016-06-08,"2016-06-08","00:00",1244.139,1266.4325,1243.113,1264.9845,1254.77275,0.0184346132304387,1.67909203075327,1240.09978893841,0.447924090918694,56.7062726456059,12.5084327346983,47.883500090798,4.26936628082391,-0.537282661293148,-84.668040132475
"xauusd",2016-06-09,"2016-06-09","00:00",1264.943,1271.8105,1256.9125,1265.88,1264.3615,0.0117688880462604,0.0707913812382666,1244.78710004052,0.377978542042978,56.9531822478568,0.435418500866835,49.5325332102632,3.44384415579124,1.74594002173831,-424.957447451613
"xauusd",2016-06-10,"2016-06-10","00:00",1265.925,1278.2235,1264.715,1273.7815,1271.46925,0.0106050370491329,0.624190286599036,1250.05880912406,0.423502869154979,59.1186824807192,3.80224624400831,51.2754694412552,3.51877063019028,4.08999767849787,134.257627843696
"xauusd",2016-06-12,"2016-06-12","00:00",1275.924,1278.4415,1274.396,1277.7965,1276.41875,0.00316599708952086,0.315203196152547,1255.10202564696,0.403438341147511,60.1898644152984,1.81191780606504,52.8962685274449,3.1609639148142,6.10200576764009,49.1933797351489
"xauusd",2016-06-13,"2016-06-13","00:00",1277.7095,1287.2715,1272.581,1282.73,1279.92625,0.0114525270321893,0.386094342878551,1260.12529371115,0.400227866862068,61.4948425563411,2.16810280886934,54.4596456236078,2.95555270661823,7.91289477271698,29.6769467947789
"xauusd",2016-06-14,"2016-06-14","00:00",1282.829,1289.93,1276.1185,1284.578,1283.02425,0.0107517799619798,0.144067730543451,1264.57124030912,0.352817820589868,61.9861738140004,0.798979617207962,55.8281052945883,2.51279576888626,9.27640317435021,17.2314739522948
"xauusd",2016-06-15,"2016-06-15","00:00",1284.675,1296.9585,1278.552,1293.7415,1287.75525,0.0142273398511218,0.713347106987672,1269.87492388928,0.419405677679618,64.35989792835,3.82944125809781,57.3793403189086,2.7785915644726,10.9184998149642,17.7018679519503
"xauusd",2016-06-16,"2016-06-16","00:00",1293.647,1315.7595,1277.493,1282.171,1296.62625,0.0298450830661432,-0.894344040134765,1272.11057409123,0.176052787553438,59.4276557448539,-7.66353325946377,57.7517613054441,0.649050659114647,10.9432380239912,0.226571502003048
"xauusd",2016-06-17,"2016-06-17","00:00",1282.276,1299.6895,1276.7155,1298.6375,1288.2025,0.0176908490629602,1.28426707514053,1276.93365152919,0.379139796192929,63.6058289966459,7.03068832082241,58.816137249299,1.84301901759407,12.1977284207342,11.4636124517509
"xauusd",2016-06-19,"2016-06-19","00:00",1289.7095,1292.4055,1281.019,1289.463,1286.71225,0.00883042010511358,-0.706471205397974,1279.21171488752,0.178401074762302,59.9830456930226,-5.69567814895445,59.0283024208851,0.360726122980215,12.1208320751068,-0.630415295167874
"xauusd",2016-06-20,"2016-06-20","00:00",1289.3645,1291.335,1278.106,1288.088,1284.7205,0.0102702610380658,-0.106633536596246,1280.82558490797,0.12616129149452,59.4488680373829,-0.890547736394531,59.104768896612,0.129542054558263,11.7349766491211,-3.18340707630264
"xauusd",2016-06-21,"2016-06-21","00:00",1288.129,1294.411,1264.583,1269.1345,1279.497,0.0235026311238092,-1.47144449758092,1278.69993310652,-0.165959505064195,52.6460880416748,-11.4430774214748,57.9304632866234,-1.98682040706853,9.60514468184829,-18.1494350688149
"xauusd",2016-06-22,"2016-06-22","00:00",1269.037,1270.765,1259.145,1262.837,1264.955,0.00920150423213773,-0.496204303011216,1275.81576345079,-0.225554845281328,50.6201712788734,-3.84818101052009,56.6013192852143,-2.29437833913545,7.31695487608613,-23.8225438715812
"xauusd",2016-06-23,"2016-06-23","00:00",1262.7955,1271.983,1250.4275,1267.44,1261.20525,0.0170071167076942,0.364496764032096,1274.29289736883,-0.119364106134134,52.0401521128693,2.80516797577215,55.7720161629697,-1.46516571118367,5.894927706001,-19.4346855237924
"xauusd",2016-06-24,"2016-06-24","00:00",1267.5585,1358.7615,1264.2215,1315.7225,1311.4915,0.0718540573715202,3.80945054598245,1281.82555239268,0.591124304263424,63.5981281313935,22.2097275839167,57.194945611774,2.5513322750363,8.92048460250089,51.3247498085497
"xauusd",2016-06-26,"2016-06-26","00:00",1319.22,1335.7465,1319.22,1332.8035,1327.48325,0.0123998023714673,1.29822207950383,1291.09427013946,0.723087297603398,66.5959324664908,4.71366756094436,58.9042159489953,2.98849892929938,12.4845897578753,39.9541652072933
"xauusd",2016-06-27,"2016-06-27","00:00",1332.846,1333.748,1317.685,1324.8435,1325.7165,0.0121244509257132,-0.597237327182887,1297.23049375047,0.475273088334904,64.0100779201729,-3.88290162859274,59.8325544892094,1.57601374580378,14.2175924528426,13.8811344912169
"xauusd",2016-06-28,"2016-06-28","00:00",1324.8865,1326.0925,1305.5175,1314.198,1315.805,0.0156559361679138,-0.803528869636294,1300.31549488675,0.237814417032323,60.6925023587947,-5.18289567701436,59.9889086473158,0.261319543250704,14.3325841888948,0.808798932966814
"xauusd",2016-06-29,"2016-06-29","00:00",1314.24,1327.9475,1313.4355,1316.061,1320.6915,0.0110268445003689,0.141759460903135,1303.17831399825,0.220163423627406,61.0642465879596,0.612504369925615,60.1844246365238,0.325920230283594,14.3308233668572,-0.0122854470230971
"xauusd",2016-06-30,"2016-06-30","00:00",1316.1825,1326.8695,1312.9045,1321.976,1319.887,0.010563731868052,0.449447252065083,1306.59607508948,0.262263502585602,62.2571940334681,1.95359398038286,60.5612917996045,0.626187199357342,14.5934883277412,1.83286719932247
"xauusd",2016-07-01,"2016-07-01","00:00",1321.8765,1344.615,1320.707,1341.229,1332.661,0.0178254421877248,1.4563804486617,1312.89297052775,0.48193129907006,65.8428932951858,5.75949385028518,61.5215829806193,1.58565174632066,16.2021539338025,11.0231739659076
"xauusd",2016-07-03,"2016-07-03","00:00",1342.704,1345.1425,1336.068,1342.991,1340.60525,0.00675693284616199,0.13137204757725,1318.36533952271,0.416817601876129,66.1526694524028,0.470477741353581,62.3635987027618,1.36865093735918,17.26498165199,6.55979274440845
"xauusd",2016-07-04,"2016-07-04","00:00",1343.1025,1357.6765,1340.583,1349.7455,1349.12975,0.012664239295482,0.5029445469106,1324.07082324585,0.432769548174705,67.3476081025243,1.80633474055232,63.2697822299913,1.45306484243897,18.3375946961546,6.21265093578032
"xauusd",2016-07-05,"2016-07-05","00:00",1349.6255,1364.743,1338.0715,1362.752,1351.40725,0.0195717929601277,0.963626105810311,1331.10376447388,0.531160501731054,69.5281462792874,3.23773662970124,64.4076666025906,1.79846418383893,19.9401767384386,8.73932524323948
"xauusd",2016-07-06,"2016-07-06","00:00",1362.8765,1375.307,1359.8345,1366.4815,1367.57075,0.0113228755749713,0.273674153477677,1337.53608002408,0.483231715053134,70.1302167489587,0.865937755988622,65.4481302655666,1.61543449384047,21.1041196920178,5.8371747093668
"xauusd",2016-07-07,"2016-07-07","00:00",1366.4365,1370.957,1350.891,1361.098,1360.924,0.0147425093564167,-0.393968012007495,1341.82006547425,0.320289337547419,68.0861378638359,-2.91469067098414,65.9277680107065,0.732851715081329,21.1341966023813,0.142516773039714
"xauusd",2016-07-08,"2016-07-08","00:00",1361.211,1370.703,1335.3295,1366.235,1353.01625,0.0258912266191394,0.3774158804142,1346.25914447893,0.330825206665342,68.9938772427255,1.33322201459722,66.4852424165281,0.845583617711898,21.2352631186698,0.478213192533161
"xauusd",2016-07-10,"2016-07-10","00:00",1367.3365,1375.2295,1366.936,1370.03,1371.08275,0.0060535170762684,0.277770661708998,1350.58111821003,0.321035793801516,69.6648525395433,0.972514263051494,67.0633533479854,0.869532711989596,21.2709398364645,0.168006949550903
"xauusd",2016-07-11,"2016-07-11","00:00",1370.0725,1371.4,1350.7695,1354.381,1361.08475,0.0152324198286893,-1.1422377612169,1351.27200580821,0.0511548391177952,63.6830241090485,-8.58658019422257,66.4487480318151,-0.916454793098742,19.5741301368848,-7.9771261290058
"xauusd",2016-07-12,"2016-07-12","00:00",1354.481,1357.8825,1330.4655,1333.9845,1344.174,0.0205527125689991,-1.50596471746134,1348.12882293399,-0.232609190504174,56.9714698087564,-10.5390006115279,64.7256065367135,-2.59318880511721,16.2131735170767,-17.1704009133711
"xauusd",2016-07-13,"2016-07-13","00:00",1333.8775,1346.9385,1327.639,1345.8375,1337.28875,0.0143401413617915,0.888541058760439,1347.71221876417,-0.0309024006259206,59.5774559516443,4.57419503417362,63.78957915761,-1.44614694119948,14.4706788155377,-10.7474005610545
"xauusd",2016-07-14,"2016-07-14","00:00",1345.8835,1347.345,1320.2825,1335.4905,1333.81375,0.020264090235011,-0.768814957229236,1345.49008807978,-0.164881690130625,56.4366618402388,-5.27178286020591,62.4526850999061,-2.09578754924952,12.0343614595838,-16.8362340634491
"xauusd",2016-07-15,"2016-07-15","00:00",1335.4375,1339.286,1322.5315,1337.4675,1330.90875,0.0125270333671659,0.148035497070165,1344.03143570164,-0.10841048856951,56.8937150093254,0.809851529455075,61.4419632652551,-1.61838011133418,10.1936354262225,-15.2955853914078
"xauusd",2016-07-17,"2016-07-17","00:00",1332.83,1334.667,1330.228,1332.931,1332.4475,0.0033302549044173,-0.339185811991694,1342.01317466497,-0.15016471959286,55.487564284672,-2.47153964971858,60.3593452687854,-1.76201725813321,8.26173632055315,-18.9520129462317
"xauusd",2016-07-18,"2016-07-18","00:00",1332.9775,1335.676,1323.5155,1329.009,1329.59575,0.00915005090258979,-0.294238786553846,1339.64877927134,-0.176182725942475,54.2669840397872,-2.199736572726,59.2516432271494,-1.83517902108339,6.34900172162816,-23.1517265222637
"xauusd",2016-07-19,"2016-07-19","00:00",1328.909,1335.1675,1325.662,1333.062,1330.41475,0.00713057607223069,0.30496407473537,1338.45118304019,-0.0893962842861473,55.3357344188928,1.96943021252471,58.5396598074664,-1.20162645439814,5.17405097140022,-18.506070745349
"xauusd",2016-07-20,"2016-07-20","00:00",1333.021,1338.316,1312.728,1312.9395,1325.522,0.019489092985625,-1.50949468216782,1333.8126952147,-0.346556369351714,49.3130509501304,-10.8838954285318,56.862094560678,-2.86569011898221,2.47248048579559,-52.2138359389514
"xauusd",2016-07-21,"2016-07-21","00:00",1313.049,1334.004,1310.8785,1332.47,1322.44125,0.0173553625972816,1.48753998184989,1333.56856881203,-0.0183028999160673,54.3852625234745,10.285738715444,56.4117614630047,-0.79197416337311,2.12075548587563,-14.2255925553554
"xauusd",2016-07-22,"2016-07-22","00:00",1332.5105,1333.6045,1319.778,1322.2945,1326.69125,0.0104564452170072,-0.763656967886706,1331.51873811893,-0.153710183415756,51.5558396166214,-5.20255447076646,55.5288665818441,-1.56509007742933,0.942668919080006,-55.5503250913063
"xauusd",2016-07-24,"2016-07-24","00:00",1322.8225,1323.3935,1320.368,1323.3835,1321.88075,0.0022861853725696,0.0823568425944332,1330.03960391549,-0.111086247688252,51.8381121712201,0.547508403893149,54.857820325367,-1.20846380951793,0.148541306099787,-84.242473354828
"xauusd",2016-07-25,"2016-07-25","00:00",1323.4315,1323.8685,1311.9025,1316.282,1317.8855,0.00909075714778453,-0.536616936813861,1327.5382213854,-0.18806827426231,49.8444894321184,-3.84586292902949,53.9463056175036,-1.66159483270953,-1.05674002309502,-811.411560084924
"xauusd",2016-07-28,"2016-07-28","00:00",1339.8615,1345.723,1332.533,1336.1165,1339.128,0.00987189365597989,1.50685795293106,1329.09790840624,0.117487165018004,54.9394186220458,10.2216498713784,54.1268716183295,0.334714302970296,-0.213390010973626,-79.8067636022111
"xauusd",2016-07-31,"2016-07-31","00:00",1350.123,1351.3175,1347.8445,1349.205,1349.581,0.00257410845646153,0.979592722640565,1332.75374324147,0.275061363960272,57.9093738236426,5.40587300719093,54.8145992920228,1.27058456018434,1.5478065782761,-825.34162738639
"xauusd",2016-08-01,"2016-08-01","00:00",1349.0925,1355.0355,1346.252,1352.905,1350.64375,0.00649232577305872,0.27423556835322,1336.41760810665,0.274909365947584,58.7190128304115,1.39811390334588,55.5244926626389,1.29508083573537,3.1450939828153,103.196835247865
"xauusd",2016-08-02,"2016-08-02","00:00",1352.806,1367.3175,1347.168,1363.2375,1357.24275,0.0147806233323249,0.763726943133469,1341.29395208726,0.364881751858737,60.9282819857567,3.76244260394138,56.5069998122967,1.76950225484704,5.16762978474162,64.3076427279249
"xauusd",2016-08-03,"2016-08-03","00:00",1363.1385,1366.6625,1354.286,1356.3075,1360.47425,0.00912514308149137,-0.508348691992411,1344.0236880714,0.203515119104658,58.710009359564,-3.64079300104215,56.9075470027089,0.708845261193791,5.97534884530614,15.6303584856148
"xauusd",2016-08-04,"2016-08-04","00:00",1356.3495,1365.0995,1349.208,1360.3065,1357.15375,0.0116822936595539,0.294844642531289,1346.98419933114,0.220272253087606,59.6033878592804,1.52168004989557,57.3976998857219,0.861314375384437,6.81603526944173,14.0692442550191
"xauusd",2016-08-05,"2016-08-05","00:00",1360.3605,1364.8195,1334.758,1336.112,1349.78875,0.0224992365909445,-1.77860651257639,1345.00743581639,-0.146754766368806,52.3850133171422,-12.110678270806,56.4863023277983,-1.58786425194417,5.22557309389799,-23.3341247906131
"xauusd",2016-08-07,"2016-08-07","00:00",1335.4245,1335.4245,1331.524,1333.658,1333.47425,0.00292466284459749,-0.183667237477114,1342.94390203159,-0.153421738040094,51.7163148322539,-1.2765072346932,55.619031874063,-1.53536418210285,3.7452643302895,-28.3281610841321
