"Timestamp","Open","High","Low","Close","EMA","RSI","SlowRSI","MACD"
"20040629 00:00",1.8073,1.8073,1.8073,1.8073,1.82377408435974,45.8133514239194,52.0096321225941,-0.000528092730986529
"20040630 00:00",1.8204,1.8204,1.8204,1.8204,1.82316061447615,50.2584989441212,51.6912442719627,-0.000769926701172707
"20040701 00:00",1.8194,1.8194,1.8194,1.8194,1.82247686638958,49.9293782844337,51.3709050015029,-0.00102219467561926
"20040702 00:00",1.8307,1.8307,1.8307,1.8307,1.82397198159147,53.5477039656511,51.766686631348,-0.000212883181800905
"20040704 00:00",1.8318,1.8318,1.8318,1.8318,1.82539525766575,53.8891471607911,52.1525885457922,0.000485141918502796
"20040705 00:00",1.82935,1.82935,1.82935,1.82935,1.82611430172652,52.9762077881101,52.3023374989409,0.000781339859965646
"20040706 00:00",1.8416,1.8416,1.8416,1.8416,1.82892988323079,56.8257723125582,53.1247801923259,0.00204767963723973
"20040707 00:00",1.856,1.856,1.856,1.856,1.83385172264337,60.7969274880935,54.5197160642836,0.00419639558254237
"20040708 00:00",1.8494,1.8494,1.8494,1.8494,1.83667868216276,58.2136278474429,55.1913363884944,0.00514291006010326
"20040709 00:00",1.8593,1.8593,1.8593,1.8593,1.84079164904226,60.8408344920873,56.2185178618749,0.00661166475890185
"20040711 00:00",1.8602,1.8602,1.8602,1.8602,1.84432044012548,61.0750262486081,57.1015193867355,0.00766235910720914
"20040712 00:00",1.8622,1.8622,1.8622,1.8622,1.84757126919358,61.6120542475357,57.9216166341537,0.00848062446275755
"20040713 00:00",1.8569,1.8569,1.8569,1.8569,1.84926740206747,59.3287890682889,58.1774661676328,0.00848062826339735
"20040714 00:00",1.856,1.856,1.856,1.856,1.85049151078248,58.9383692863702,58.3158121892214,0.00825585829307607
"20040715 00:00",1.853,1.853,1.853,1.853,1.85094759973112,57.6082034122466,58.1871560479533,0.00768677128832618
"20040716 00:00",1.8731,1.8731,1.8731,1.8731,1.85497530887091,63.429153744025,59.1402465381481,0.00887265456553155
"20040718 00:00",1.8723,1.8723,1.8723,1.8723,1.85812525271257,63.0663430794868,59.854082272937,0.00952761310293404
"20040719 00:00",1.8676,1.8676,1.8676,1.8676,1.85984793403755,60.9116962887516,60.0463757303578,0.00944054581931542
"20040720 00:00",1.8529,1.8529,1.8529,1.8529,1.85858467330345,54.7530836024274,59.083958979825,0.00793989348695168
"20040721 00:00",1.8412,1.8412,1.8412,1.8412,1.85542382361192,50.477231751253,57.519099483721,0.00567854663508149
"20040722 00:00",1.8437,1.8437,1.8437,1.8437,1.85329221931884,51.3320768417549,56.3941862760908,0.00412268300646645
"20040723 00:00",1.8315,1.833,1.8315,1.833,1.84960272489723,47.6281184652877,54.8003557650357,0.00197314442413243
"20040726 00:00",1.8407,1.8407,1.8407,1.8407,1.84798404764319,50.3423492610366,53.989809127945,0.00101442721514711
"20040727 00:00",1.82155,1.82155,1.82155,1.82155,1.84317785716261,44.3280909997793,52.2331331046421,-0.0013708470341911
"20040728 00:00",1.8249,1.8249,1.8249,1.8249,1.83985461040577,45.5264493395556,51.0137360564446,-0.00282278862942942
"20040729 00:00",1.8169,1.8169,1.8169,1.8169,1.83568104487745,43.1894946800702,49.5911467152856,-0.00454136377344683
"20040730 00:00",1.8196,1.8196,1.8196,1.8196,1.83275721853609,44.2069533000714,48.6122024579739,-0.00550115119566841
"20040801 00:00",1.8227,1.8227,1.8227,1.8227,1.83092863334771,45.3890211049041,48.0261694846885,-0.00584798688578614
"20040802 00:00",1.82725,1.82725,1.82725,1.82725,1.83025979092086,47.1199540062524,47.8614030340637,-0.005609532147548
"20040803 00:00",1.82665,1.82665,1.82665,1.82665,1.82960346529888,46.9135515637067,47.6890664030897,-0.0053878270011023
"20040804 00:00",1.8254,1.8254,1.8254,1.8254,1.8288391988809,46.4671851626226,47.4669061775502,-0.00523863700955896
"20040805 00:00",1.82365,1.82365,1.82365,1.82365,1.82789570817529,45.8246501862472,47.1683141791315,-0.00518900048751481
"20040806 00:00",1.8412,1.8412,1.8412,1.8412,1.83031467032523,52.7253647221637,48.1786870051374,-0.00354292322682404
"20040808 00:00",1.8436,1.8436,1.8436,1.8436,1.83273018481155,53.5765811073317,49.1601222964454,-0.00205525697364028
"20040809 00:00",1.84125,1.84125,1.84125,1.84125,1.83427924211854,52.600392382876,49.7856259485237,-0.00112187187758406
"20040810 00:00",1.82715,1.82715,1.82715,1.82715,1.83298301627881,47.1720056820522,49.3104222637107,-0.00163227733673588
"20040811 00:00",1.82975,1.82975,1.82975,1.82975,1.83239519513721,48.2094456691348,49.1102447010605,-0.00175673718161873
"20040812 00:00",1.82225,1.82225,1.82225,1.82225,1.83055061420317,45.4964996299942,48.4532001426848,-0.00246780075195874
"20040813 00:00",1.8433,1.8433,1.8433,1.8433,1.83286868434805,53.2662471545638,49.3282995993901,-0.00112892918278273
"20040815 00:00",1.843,1.843,1.843,1.843,1.83471074173931,53.1525754496452,50.0236224812546,-0.000144241931439471
"20040816 00:00",1.84025,1.84025,1.84025,1.84025,1.83571787960489,52.0801663980508,50.3975395570358,0.000349084855163939
"20040817 00:00",1.82835,1.82835,1.82835,1.82835,1.83437826513127,47.6967233746644,49.9064820693319,-0.000322072975621479
"20040818 00:00",1.8237,1.8237,1.8237,1.8237,1.83243676238013,46.1007225151414,49.2145257867518,-0.00121592447848662
"20040819 00:00",1.8327,1.8327,1.8327,1.8327,1.83248462376556,49.5406714381105,49.2738249960897,-0.00107733101128304
"20040820 00:00",1.82,1.82,1.82,1.82,1.83021469217182,45.25090248231,48.5423845390389,-0.00205564786436985
"20040822 00:00",1.8206,1.8206,1.8206,1.8206,1.8284665663224,45.4856531040424,47.9866151872213,-0.00269231275796433
"20040823 00:00",1.8083,1.8083,1.8083,1.8083,1.82479991790015,41.6335046713709,46.8315041843394,-0.00418192507732762
"20040824 00:00",1.7923,1.7923,1.7923,1.7923,1.8188908419183,37.3072410699291,45.0998199817194,-0.00659749220417494
"20040825 00:00",1.7964,1.7964,1.7964,1.7964,1.81480159793316,39.0165565234871,43.9937720802226,-0.00791641865384696
"20040826 00:00",1.7966,1.7966,1.7966,1.7966,1.81149221649076,39.101813853478,43.1043251299054,-0.00873836994509603
"20040827 00:00",1.7908,1.7908,1.7908,1.7908,1.80772999531062,37.5013669336736,42.0856054578633,-0.00969767813134381
"20040829 00:00",1.7909,1.7909,1.7909,1.7909,1.80466999616324,37.5477586885835,41.2605424089033,-0.010231232189019
"20040830 00:00",1.7954,1.7954,1.7954,1.7954,1.80298454231538,39.6690454789555,40.971179330731,-0.0100594261938085
"20040831 00:00",1.8025,1.8025,1.8025,1.8025,1.80289644371258,42.8907102428475,41.3201849511158,-0.00914333731953931
"20040901 00:00",1.79295,1.79295,1.79295,1.79295,1.8010879994012,39.8758220081741,41.0575735069446,-0.00913370724690621
"20040902 00:00",1.79075,1.79075,1.79075,1.79075,1.79920836314644,39.207519561933,40.721200062397,-0.00915889524946945
"20040903 00:00",1.7766,1.7766,1.7765,1.7765,1.79507956984709,35.18673378077,39.7149334657376,-0.0102527115587354
"20040906 00:00",1.7805,1.7805,1.7805,1.7805,1.7924287389658,37.0929084575788,39.2382016460723,-0.0105385632585169
"20040907 00:00",1.7732,1.7732,1.7732,1.7732,1.78893260460838,35.1092815372779,38.4874888990188,-0.0111997164517141
"20040908 00:00",1.7861,1.7861,1.7861,1.7861,1.78841758558867,40.9802496167196,38.9407181204189,-0.0103783239418869
"20040909 00:00",1.78605,1.78605,1.78605,1.78605,1.78798711548164,40.9651280029443,39.3087926445145,-0.00959489790315082
"20040910 00:00",1.7965,1.7965,1.7965,1.7965,1.7895349126668,45.3977128494739,40.4158690454162,-0.00794405182420532
"20040912 00:00",1.7975,1.7975,1.7975,1.7975,1.79098311036374,45.807583717161,41.3961808039152,-0.00649785750906862
"20040913 00:00",1.7967,1.7967,1.7967,1.7967,1.79202254484306,45.5198416621137,42.1459373235877,-0.00538404513710078
"20040914 00:00",1.7979,1.7979,1.7979,1.7979,1.79309117305342,46.0548810637595,42.8566543672553,-0.00436240835720936
"20040915 00:00",1.77695,1.77695,1.77695,1.77695,1.79015641431643,39.0137246068132,42.1579398653567,-0.0053444450550868
"20040916 00:00",1.7929,1.7929,1.7929,1.7929,1.79065524807708,45.670406996605,42.7965702528564,-0.00459791040191249
"20040917 00:00",1.7932,1.7932,1.7925,1.7925,1.79099065751761,45.5391910144991,43.2952285731551,-0.00400029539195357
"20040920 00:00",1.7863,1.7863,1.7863,1.7863,1.79013781069623,43.5000390452138,43.3324668408021,-0.00402543241242648
"20040921 00:00",1.7966,1.7966,1.7966,1.7966,1.791312754206,47.6029583813922,44.1089198481821,-0.00308256098753956
"20040922 00:00",1.7935,1.7935,1.7935,1.7935,1.79171043525946,46.5324221881991,44.5495566372761,-0.00259961182041479
"20040923 00:00",1.7964,1.7964,1.7964,1.7964,1.7925630833941,47.6908207656827,45.1206955697137,-0.00194600682102131
"20040924 00:00",1.8058,1.8058,1.8058,1.8058,1.79496979550426,51.2914542754518,46.2426516980297,-0.000614619452274701
"20040926 00:00",1.806,1.806,1.806,1.806,1.79697528723076,51.3664291431893,47.1742475971496,0.000398911793893175
"20040927 00:00",1.8089,1.8089,1.8089,1.8089,1.79914341682517,52.4827932012179,48.1394377069802,0.00139336285847813
"20040928 00:00",1.8129,1.8129,1.8129,1.8129,1.80164461376605,54.0153649641105,49.2077881173675,0.00245170779618409
"20040929 00:00",1.7992,1.7992,1.7992,1.7992,1.80120013853586,48.3887024960445,49.0588634589452,0.0020065569440757
"20040930 00:00",1.8116,1.8116,1.8116,1.8116,1.80309102243843,53.0484364435162,49.7842403652308,0.00271587718872146
"20041001 00:00",1.7985,1.7985,1.7985,1.7985,1.80225629108599,48.2082335487415,49.4976936713236,0.00205973109815649
"20041003 00:00",1.7978,1.7978,1.7978,1.7978,1.80144605634308,47.962087879738,49.2184926183081,0.00147774016361457
"20041004 00:00",1.7842,1.7842,1.7842,1.7842,1.79831040973525,43.4273558277833,48.1655586563945,-0.000156162046173858
"20041005 00:00",1.7822,1.7822,1.7822,1.7822,1.79538124432884,42.8009234859086,47.1901704435789,-0.00153613014006604
"20041006 00:00",1.7794,1.7794,1.7794,1.7794,1.79247556354178,41.9100151294457,46.2301422046456,-0.00277348954913692
"20041007 00:00",1.7821,1.7821,1.7821,1.7821,1.79058909744327,43.1119557802003,45.6631992183828,-0.00340766487707866
"20041008 00:00",1.7945,1.7945,1.7945,1.7945,1.7913001706354,48.2848528918652,46.1398635226523,-0.00274451908300821
"20041010 00:00",1.7956,1.7956,1.7956,1.7956,1.7920819577926,48.7202704699386,46.6090284221589,-0.00211085671453159
"20041011 00:00",1.7985,1.7985,1.7985,1.7985,1.79324887455758,49.8910765608689,47.2057644473789,-0.00135414809172807
"20041012 00:00",1.7919,1.7919,1.7919,1.7919,1.79300362463802,47.3037166536452,47.2235739394273,-0.00134196728278302
"20041013 00:00",1.79435,1.79435,1.79435,1.79435,1.79324842015838,48.3503625848205,47.4284446022261,-0.00109759157948974
"20041014 00:00",1.7969,1.7969,1.7969,1.7969,1.79391234376595,49.4503518122483,47.7960640949574,-0.000676904949268753
"20041015 00:00",1.8041,1.8041,1.8041,1.8041,1.79576464489941,52.4595653938045,48.6439734220205,0.000269610347549021
"20041017 00:00",1.8044,1.8044,1.8044,1.8044,1.79733470946316,52.583368268551,49.3602270304806,0.00099158296385049
"20041018 00:00",1.7981,1.7981,1.7981,1.7981,1.79747385319713,49.7211394894923,49.4258474775736,0.00096340541204154
"20041019 00:00",1.8037,1.8037,1.8037,1.8037,1.79860587988856,52.1577782817923,49.9225621692497,0.00141071284490946
"20041020 00:00",1.8181,1.8181,1.8181,1.8181,1.80215026536337,57.7057915242191,51.3376947792442,0.00296416184768344
"20041021 00:00",1.82745,1.82745,1.82745,1.82745,1.80675021711548,60.8118287757167,53.0602645967846,0.00487231393462539
"20041022 00:00",1.828,1.828,1.828,1.828,1.81061381400358,60.9892223317255,54.5018932758648,0.00624809207803922
"20041024 00:00",1.8283,1.8283,1.8283,1.8283,1.81382948418474,61.0903511921891,55.6997947151965,0.00718430720449637
"20041025 00:00",1.8411,1.8411,1.8411,1.8411,1.81878775978752,65.1480741878005,57.4176637102154,0.00886117109110307
"20041026 00:00",1.8348,1.8348,1.8348,1.8348,1.82169907618979,61.8085790226952,58.2160119488481,0.00940359117874534
"20041027 00:00",1.8282,1.8282,1.8282,1.8282,1.8228810623371,58.501633718043,58.2679431796108,0.00907086161282278
"20041028 00:00",1.8299,1.8299,1.8299,1.8299,1.82415723282126,59.0950177318555,58.418320370928,0.00881467026120331
"20041029 00:00",1.8372,1.8372,1.8372,1.8372,1.82652864503558,61.5783304257439,58.9928676536218,0.00910442176695336
"20041031 00:00",1.8385,1.8385,1.8385,1.8385,1.82870525502911,62.0106589074066,59.5415569724918,0.00927381492892487
"20041101 00:00",1.8334,1.8334,1.8334,1.8334,1.82955884502382,59.2571796404822,59.4898520030355,0.00879706588555473
"20041102 00:00",1.8398,1.8398,1.8398,1.8398,1.8314208732013,61.514527454367,59.8579748123685,0.0088459301714483
"20041103 00:00",1.8484,1.8484,1.8484,1.8484,1.8345079871647,64.3113946213827,60.6676875049165,0.00947351489959569
"20041104 00:00",1.8441,1.8441,1.8441,1.8441,1.83625198949839,61.9421616200789,60.8994100713097,0.00940175268710552
"20041105 00:00",1.856,1.856,1.856,1.856,1.83984253686232,65.6306319408475,61.7596322294075,0.0102161321282994
"20041107 00:00",1.8547,1.8547,1.8547,1.8547,1.84254389379645,64.907249162777,62.3319262172928,0.01052952760852
"20041108 00:00",1.8559,1.8559,1.8559,1.8559,1.84497227674255,65.2790983717063,62.8677756999135,0.0106830882868043
"20041109 00:00",1.8572,1.8572,1.8572,1.8572,1.84719549915299,65.6936347578974,63.3815682559105,0.0107243286454164
"20041110 00:00",1.8469,1.8469,1.8469,1.8469,1.84714177203427,59.7446737337312,62.7203147064234,0.00967737967026872
"20041111 00:00",1.8422,1.8422,1.8422,1.8422,1.84624326802804,57.254308561224,61.7264954072962,0.00832786541299035
"20041112 00:00",1.8571,1.8571,1.8571,1.8571,1.84821721929567,62.4741697630037,61.862436199243,0.0084747121677673
"20041114 00:00",1.8567,1.8567,1.8567,1.8567,1.84975954306009,62.2593267934146,61.934598125456,0.00840203661103911
"20041115 00:00",1.8467,1.8467,1.8467,1.8467,1.84920326250371,57.0925849405804,61.0542320918423,0.00733694714504463
"20041116 00:00",1.8527,1.8527,1.8527,1.8527,1.84983903295758,59.2294942303997,60.72246157158,0.00694093810926466
"20041117 00:00",1.8586,1.8586,1.8586,1.8586,1.8514319360562,61.2281912001013,60.8144124131293,0.00703842166963087
"20041118 00:00",1.8514,1.8514,1.8514,1.8514,1.85142612950053,57.6008640019666,60.230130883827,0.00636533076982149
"20041119 00:00",1.8576,1.8576,1.8576,1.8576,1.85254865140952,59.7616466819054,60.1449519380231,0.00629364303412161
"20041121 00:00",1.8585,1.8585,1.8585,1.8585,1.85363071478961,60.0725695462051,60.1317915031471,0.00620951673567505
"20041122 00:00",1.8593,1.8593,1.8593,1.8593,1.85466149391877,60.3591714400408,60.173133309855,0.00610898139378313
"20041123 00:00",1.8672,1.8672,1.8672,1.8672,1.85694122229718,63.111570251937,60.7073945720517,0.00661275858409183
"20041124 00:00",1.8808,1.8808,1.8808,1.8808,1.86127918187951,67.2342277695064,61.8940915170435,0.00804866709147878
"20041125 00:00",1.88915,1.88915,1.88915,1.88915,1.86634660335596,69.4414392532355,63.2663365599875,0.00969518521441093
"20041126 00:00",1.8947,1.8947,1.8947,1.8947,1.87150176638215,70.8168687379971,64.6391605923529,0.0112266737778903
"20041128 00:00",1.8927,1.8927,1.8927,1.8927,1.8753559906763,69.6280838248582,65.5462375437175,0.0119928116534029
"20041129 00:00",1.8937,1.8937,1.8937,1.8937,1.87869126509879,69.8940736104305,66.3367531922107,0.0124388650304548
"20041130 00:00",1.9111,1.9111,1.9111,1.9111,1.88458376235356,74.0556775263962,67.7401939802445,0.014060162291728
"20041201 00:00",1.9322,1.9322,1.9322,1.9322,1.89324126010746,77.9469147376973,69.5959613906904,0.0168437171943718
"20041202 00:00",1.9244,1.9244,1.9244,1.9244,1.89890648554246,73.6485981529179,70.3328044383681,0.0179372800496731
"20041203 00:00",1.9432,1.9432,1.9432,1.9432,1.90695985180747,76.882847172218,71.5237212990681,0.0200639039806594
"20041205 00:00",1.9438,1.9438,1.9438,1.9438,1.91365806056975,76.9777735367657,72.5153671604677,0.0213426792026337
"20041206 00:00",1.9388,1.9388,1.9388,1.9388,1.91822932228434,74.3014123538864,72.8401026501802,0.0214868343807595
"20041207 00:00",1.9458,1.9458,1.9458,1.9458,1.9232421727781,75.5539547050866,73.3335302965268,0.021827540865333
"20041208 00:00",1.9337,1.9337,1.9337,1.9337,1.92514359590935,69.3993223161424,72.6182197546387,0.0206541670358988
"20041209 00:00",1.9268,1.9268,1.9268,1.9268,1.92544476028947,66.1640764819607,71.4447391596063,0.0188305151182504
"20041210 00:00",1.9152,1.9152,1.9152,1.9152,1.92358207660047,61.1217267426619,69.567827811071,0.0161501404931814
"20041212 00:00",1.9122,1.9122,1.9122,1.9122,1.92151260812766,59.879422485409,67.8062995700415,0.0136265706972529
"20041213 00:00",1.9248,1.9248,1.9248,1.9248,1.92211031574081,63.1873439964652,66.9664894657549,0.0126134247323491
"20041214 00:00",1.92865,1.92865,1.92865,1.92865,1.92329934924248,64.1383534314494,66.452282914063,0.0119783526157777
"20041215 00:00",1.9435,1.9435,1.9435,1.9435,1.92697219483476,67.5427597087515,66.6505514221882,0.0125865312201205
"20041216 00:00",1.9317,1.9317,1.9317,1.9317,1.92783179577389,62.5741162930627,65.9093813987108,0.0117971477416017
"20041217 00:00",1.9406,1.9406,1.9406,1.9406,1.93015328745137,64.6393250982332,65.6784620713512,0.0117790820888173
"20041219 00:00",1.9447,1.9447,1.9447,1.9447,1.93279814427839,65.560865494732,65.6570808756023,0.0119167203789414
"20041220 00:00",1.9449,1.9449,1.9449,1.9449,1.93499848168232,65.6068898609042,65.6479552365662,0.0118295743447225
"20041221 00:00",1.9282,1.9282,1.9282,1.9282,1.93376239410372,58.7106075398942,64.3866192917168,0.0101143350839852
"20041222 00:00",1.914,1.914,1.914,1.914,1.9301692315394,53.6619033788957,62.4366709439311,0.00744003528345649
"20041223 00:00",1.92415,1.92415,1.92415,1.92415,1.92907482580497,56.4778704895933,61.353252679506,0.00621031490672874
"20041224 00:00",1.9242,1.9242,1.9242,1.9242,1.92818849384043,56.4915806662184,60.4693123134537,0.0051967935039261
"20041226 00:00",1.923,1.923,1.923,1.923,1.92724513132399,56.0455530917871,59.6649924549689,0.00425264054334229
"20041227 00:00",1.93475,1.93475,1.93475,1.93475,1.92860965290144,59.3533282935006,59.6083262437928,0.00449739933800353
"20041228 00:00",1.92755,1.92755,1.92755,1.92755,1.92841698873754,56.6056615196048,59.0623872030314,0.00397733075157514
"20041229 00:00",1.9172,1.9172,1.9172,1.9172,1.92637753623981,52.9000545656874,57.9419630871507,0.00262736949059872
"20041230 00:00",1.9262,1.9262,1.9262,1.9262,1.92634525692348,55.5627715074278,57.5093827999283,0.00236177272181348
"20041231 00:00",1.9187,1.9187,1.9187,1.9187,1.92495521021012,52.9375636466404,56.678142953876,0.0014749149800406
"20050102 00:00",1.9193,1.92035,1.9184,1.91925,1.92391789926283,53.1085852415861,56.0291324607324,0.000840489292753599
"20050103 00:00",1.91925,1.91975,1.8982,1.90435,1.92036009939686,48.1218237421373,54.5914399664423,-0.000933747718922184
"20050104 00:00",1.90425,1.90845,1.8781,1.88345,1.91364917223379,42.2625240877091,52.3498188975817,-0.00404049896619885
"20050105 00:00",1.88325,1.8898,1.8731,1.8854,1.90851295910038,42.9448055022939,50.6398164620749,-0.00610150531866438
