"Timestamp","Open","High","Low","Close"
"20101102 00:00",0.30598,0.31704,0.30588,0.31215
"20101103 00:00",0.31375,0.31582,0.30597,0.31289
"20101104 00:00",0.31387,0.32893,0.31387,0.32821
"20101105 00:00",0.33032,0.33394,0.31717,0.32687
"20101108 00:00",0.32745,0.33361,0.32414,0.3301
"20101109 00:00",0.33046,0.34406,0.33046,0.34177
"20101110 00:00",0.34192,0.34233,0.32992,0.33806
"20101111 00:00",0.33904,0.34461,0.29978,0.30081
"20101112 00:00",0.30076,0.30107,0.26369,0.27132
"20101115 00:00",0.27112,0.28079,0.26463,0.278
"20101116 00:00",0.27507,0.28639,0.2671,0.27122
"20101117 00:00",0.26808,0.28053,0.26066,0.27248
"20101118 00:00",0.27728,0.29765,0.27728,0.29094
"20101119 00:00",0.29192,0.30036,0.26748,0.26975
"20101122 00:00",0.27778,0.28292,0.26643,0.27723
"20101123 00:00",0.27585,0.28219,0.26174,0.28126
"20101124 00:00",0.28142,0.28993,0.27762,0.28848
"20101126 00:00",0.28494,0.29182,0.28299,0.29078
"20101129 00:00",0.29272,0.29467,0.289,0.29135
"20101130 00:00",0.29407,0.29602,0.27743,0.28203
"20101201 00:00",0.28506,0.29448,0.28424,0.29344
"20101202 00:00",0.29349,0.29678,0.28476,0.291
"20101203 00:00",0.29228,0.30424,0.29105,0.30332
"20101206 00:00",0.30228,0.3032,0.29507,0.29814
"20101207 00:00",0.30096,0.30473,0.28955,0.2914
"20101208 00:00",0.29094,0.29911,0.28551,0.29827
"20101209 00:00",0.29689,0.3017,0.29185,0.29327
"20101210 00:00",0.29333,0.29872,0.28655,0.29841
"20101213 00:00",0.2986,0.31216,0.29829,0.31216
"20101214 00:00",0.31333,0.31966,0.31156,0.31248
"20101215 00:00",0.31171,0.31913,0.30762,0.31913
"20101216 00:00",0.31918,0.3208,0.31507,0.31843
"20101217 00:00",0.32032,0.33672,0.31919,0.33529
"20101220 00:00",0.33555,0.34188,0.33287,0.33388
"20101221 00:00",0.33556,0.34328,0.33154,0.33205
"20101222 00:00",0.33322,0.3396,0.32685,0.33878
"20101223 00:00",0.33883,0.34726,0.33842,0.34511
"20101227 00:00",0.34606,0.34606,0.33842,0.34298
"20101228 00:00",0.34454,0.35226,0.34413,0.35072
"20101229 00:00",0.35117,0.35389,0.34156,0.34268
"20101230 00:00",0.34445,0.34954,0.30016,0.3088
"20101231 00:00",0.3116,0.32804,0.30773,0.32519
"20110104 00:00",0.3279,0.33988,0.30837,0.31608
"20110105 00:00",0.31572,0.32919,0.30932,0.32553
"20110106 00:00",0.327,0.327,0.30534,0.30828
"20110107 00:00",0.30813,0.32587,0.30031,0.31996
"20110110 00:00",0.32003,0.32427,0.3126,0.32192
"20110111 00:00",0.32227,0.3339,0.32116,0.33095
"20110112 00:00",0.33201,0.33808,0.31343,0.32417
"20110113 00:00",0.32523,0.32713,0.31638,0.32549
"20110114 00:00",0.32625,0.32676,0.30748,0.31203
"20110118 00:00",0.31393,0.31926,0.30885,0.31359
"20110119 00:00",0.31465,0.32171,0.31239,0.31542
"20110120 00:00",0.31537,0.31756,0.30382,0.31755
"20110121 00:00",0.3174,0.32747,0.31477,0.32717
"20110124 00:00",0.32693,0.32985,0.32367,0.32587
"20110125 00:00",0.32491,0.32562,0.31459,0.32214
"20110126 00:00",0.323,0.33508,0.32017,0.33427
"20110127 00:00",0.3331,0.34861,0.33078,0.34558
"20110128 00:00",0.34491,0.34822,0.33842,0.34235
"20110131 00:00",0.34381,0.34381,0.32856,0.34125
"20110201 00:00",0.3424,0.3467,0.33735,0.34216
"20110202 00:00",0.34361,0.36353,0.3427,0.35546
"20110203 00:00",0.35661,0.35882,0.3203,0.32353
"20110204 00:00",0.32307,0.33473,0.32074,0.33219
"20110207 00:00",0.33205,0.33605,0.32758,0.32778
"20110208 00:00",0.32843,0.33054,0.31201,0.3126
"20110209 00:00",0.31375,0.32109,0.30599,0.31955
"20110210 00:00",0.3196,0.33264,0.31919,0.32338
"20110211 00:00",0.32312,0.32813,0.30982,0.31313
"20110214 00:00",0.31421,0.31779,0.30073,0.30744
"20110215 00:00",0.3092,0.31219,0.30315,0.31096
"20110216 00:00",0.3098,0.32345,0.3098,0.31761
"20110217 00:00",0.31782,0.32254,0.31049,0.31613
"20110218 00:00",0.31493,0.31534,0.30607,0.31073
"20110222 00:00",0.31252,0.31707,0.30622,0.30791
"20110223 00:00",0.30878,0.3091,0.29244,0.2954
"20110224 00:00",0.29606,0.30263,0.29108,0.30056
"20110225 00:00",0.30208,0.3124,0.29456,0.31164
"20110228 00:00",0.31012,0.31804,0.30958,0.31781
"20110301 00:00",0.31673,0.31673,0.3073,0.31592
"20110302 00:00",0.31431,0.32867,0.31377,0.32691
"20110303 00:00",0.3269,0.32967,0.3205,0.32758
"20110304 00:00",0.32789,0.32953,0.31061,0.32001
"20110307 00:00",0.32029,0.32436,0.31696,0.32171
"20110308 00:00",0.32053,0.33095,0.31721,0.32867
"20110309 00:00",0.32834,0.32981,0.31754,0.3238
"20110310 00:00",0.32134,0.32306,0.30364,0.30512
"20110311 00:00",0.30438,0.30911,0.29562,0.30698
"20110314 00:00",0.30284,0.30474,0.29005,0.29518
"20110315 00:00",0.2938,0.2938,0.26914,0.27178
"20110316 00:00",0.27454,0.28108,0.27219,0.27282
"20110317 00:00",0.27515,0.28464,0.27393,0.28176
"20110318 00:00",0.28461,0.29216,0.28386,0.29142
"20110321 00:00",0.29175,0.29589,0.28586,0.28899
"20110322 00:00",0.2873,0.28832,0.27632,0.28612
"20110323 00:00",0.2879,0.2879,0.27729,0.27729
"20110324 00:00",0.27761,0.29058,0.27518,0.28636
"20110325 00:00",0.28667,0.29231,0.28243,0.29196
"20110328 00:00",0.28927,0.29134,0.27881,0.28288
"20110329 00:00",0.28216,0.28755,0.27867,0.27952
"20110330 00:00",0.28016,0.28406,0.27269,0.28333
"20110331 00:00",0.28365,0.28658,0.27683,0.28111
"20110401 00:00",0.28071,0.28733,0.27897,0.28408
"20110404 00:00",0.28422,0.29013,0.2836,0.2884
"20110405 00:00",0.28707,0.2892,0.28249,0.28331
"20110406 00:00",0.28353,0.28541,0.27331,0.27535
"20110407 00:00",0.27455,0.27715,0.2692,0.27204
"20110408 00:00",0.27246,0.27492,0.26176,0.26452
"20110411 00:00",0.2639,0.26851,0.26368,0.26559
"20110412 00:00",0.2651,0.26953,0.26008,0.26047
"20110413 00:00",0.26131,0.26447,0.2519,0.25281
"20110414 00:00",0.25325,0.25527,0.24809,0.24863
"20110415 00:00",0.24937,0.25529,0.24815,0.24944
"20110418 00:00",0.2452,0.24719,0.23905,0.24329
"20110419 00:00",0.24338,0.24737,0.24031,0.2419
"20110420 00:00",0.24285,0.25213,0.24274,0.24936
"20110421 00:00",0.24966,0.25371,0.24493,0.25328
"20110425 00:00",0.25404,0.25414,0.2472,0.24772
"20110426 00:00",0.2477,0.24859,0.24229,0.2458
"20110427 00:00",0.24653,0.24653,0.23934,0.23955
"20110428 00:00",0.24102,0.24197,0.23209,0.23902
"20110429 00:00",0.23763,0.23901,0.22991,0.23458
"20110502 00:00",0.23391,0.23444,0.22609,0.23217
"20110503 00:00",0.23173,0.23621,0.22826,0.23112
"20110504 00:00",0.23079,0.23152,0.22439,0.2246
"20110505 00:00",0.22449,0.2248,0.21552,0.21862
"20110506 00:00",0.21798,0.22444,0.21423,0.21443
"20110509 00:00",0.21583,0.22142,0.21552,0.22099
"20110510 00:00",0.22108,0.23284,0.22046,0.22707
"20110511 00:00",0.23082,0.23093,0.21736,0.21955
"20110512 00:00",0.2185,0.22656,0.21533,0.22604
"20110513 00:00",0.22655,0.23068,0.22188,0.22396
"20110516 00:00",0.22334,0.22889,0.22196,0.227
"20110517 00:00",0.22647,0.22919,0.21945,0.22909
"20110518 00:00",0.22866,0.23845,0.22835,0.23616
"20110519 00:00",0.23469,0.23559,0.22526,0.22681
"20110520 00:00",0.2267,0.23378,0.22463,0.23252
"20110523 00:00",0.23013,0.23065,0.22057,0.22394
"20110524 00:00",0.22538,0.23123,0.22383,0.22746
"20110525 00:00",0.22807,0.23636,0.22538,0.23304
"20110526 00:00",0.23416,0.23567,0.22884,0.23428
"20110527 00:00",0.23561,0.23873,0.23394,0.23582
"20110531 00:00",0.23621,0.2401,0.23468,0.23879
"20110601 00:00",0.23795,0.2414,0.22934,0.23067
"20110602 00:00",0.23148,0.24328,0.23124,0.24318
"20110603 00:00",0.24203,0.2481,0.24096,0.24348
"20110606 00:00",0.24374,0.24588,0.24018,0.24201
"20110607 00:00",0.24199,0.24996,0.24158,0.24874
"20110608 00:00",0.24759,0.25679,0.24606,0.25351
"20110609 00:00",0.25298,0.25557,0.24983,0.2541
"20110610 00:00",0.25296,0.26161,0.25284,0.261
"20110613 00:00",0.2602,0.26563,0.25656,0.25858
"20110614 00:00",0.25794,0.26107,0.25269,0.25368
"20110615 00:00",0.25548,0.25855,0.25346,0.25417
"20110616 00:00",0.25333,0.26286,0.24903,0.26113
"20110617 00:00",0.2579,0.26293,0.25624,0.26138
"20110620 00:00",0.26107,0.27167,0.25972,0.27166
"20110621 00:00",0.27058,0.27158,0.26396,0.27013
"20110622 00:00",0.26936,0.26957,0.26417,0.26881
"20110623 00:00",0.26701,0.26966,0.25069,0.26873
"20110624 00:00",0.26816,0.26897,0.26215,0.26658
"20110627 00:00",0.26358,0.26757,0.25944,0.26643
"20110628 00:00",0.267,0.28046,0.2669,0.27788
"20110629 00:00",0.27783,0.28112,0.27122,0.27553
"20110630 00:00",0.27744,0.28102,0.26248,0.26999
"20110701 00:00",0.27015,0.28246,0.26428,0.28122
"20110705 00:00",0.28009,0.29107,0.27937,0.28652
"20110706 00:00",0.28349,0.285,0.27741,0.28469
"20110707 00:00",0.28525,0.30504,0.28504,0.3038
"20110708 00:00",0.30334,0.30536,0.2951,0.29755
"20110711 00:00",0.29649,0.30118,0.29381,0.29747
"20110712 00:00",0.29486,0.31399,0.29146,0.31204
"20110713 00:00",0.3127,0.32118,0.30754,0.30877
"20110714 00:00",0.30861,0.30963,0.29545,0.29617
"20110715 00:00",0.29632,0.30684,0.29201,0.29536
"20110718 00:00",0.29481,0.29796,0.28865,0.29753
"20110719 00:00",0.29738,0.30116,0.28977,0.29519
"20110720 00:00",0.29524,0.29839,0.29258,0.29407
"20110721 00:00",0.29607,0.31088,0.29474,0.30482
"20110722 00:00",0.30671,0.32252,0.30599,0.32149
"20110725 00:00",0.3197,0.32358,0.31231,0.31486
"20110726 00:00",0.31582,0.32132,0.30945,0.31853
"20110727 00:00",0.31654,0.321,0.31306,0.31843
"20110728 00:00",0.31695,0.31918,0.30375,0.30538
"20110729 00:00",0.30471,0.30838,0.29806,0.30293
"20110801 00:00",0.30728,0.31184,0.29451,0.29552
"20110802 00:00",0.29577,0.29658,0.28585,0.29084
"20110803 00:00",0.28936,0.29089,0.27721,0.28403
"20110804 00:00",0.2852,0.28662,0.27478,0.28475
"20110805 00:00",0.28277,0.28468,0.27764,0.27957
"20110808 00:00",0.27843,0.27925,0.26825,0.27362
"20110809 00:00",0.27418,0.28808,0.26939,0.27861
"20110810 00:00",0.28243,0.28649,0.27244,0.27985
"20110811 00:00",0.28315,0.29145,0.27632,0.28504
"20110812 00:00",0.28438,0.28608,0.27675,0.28373
"20110815 00:00",0.2834,0.28564,0.27809,0.2786
"20110816 00:00",0.27804,0.28896,0.27601,0.28581
"20110817 00:00",0.28586,0.29941,0.28413,0.2987
"20110818 00:00",0.29895,0.29895,0.29031,0.29455
"20110819 00:00",0.29257,0.31594,0.29055,0.31209
"20110822 00:00",0.31275,0.32043,0.30957,0.31078
"20110823 00:00",0.31144,0.318,0.30989,0.3117
"20110824 00:00",0.31012,0.32224,0.30098,0.30179
"20110825 00:00",0.30345,0.30416,0.29252,0.29866
"20110826 00:00",0.29992,0.30585,0.29484,0.30392
"20110829 00:00",0.30457,0.30558,0.30091,0.30313
"20110830 00:00",0.30187,0.30702,0.2956,0.30021
"20110831 00:00",0.29834,0.30508,0.29679,0.30042
"20110901 00:00",0.30016,0.30204,0.29379,0.29891
"20110902 00:00",0.29886,0.29966,0.29106,0.29478
"20110906 00:00",0.29143,0.29183,0.28314,0.28474
"20110907 00:00",0.2861,0.29222,0.28515,0.28596
"20110908 00:00",0.285,0.29272,0.2847,0.28959
"20110909 00:00",0.29055,0.29628,0.2871,0.29293
"20110912 00:00",0.29048,0.30383,0.28917,0.29858
"20110913 00:00",0.29752,0.30072,0.29487,0.29618
"20110914 00:00",0.29351,0.2993,0.2916,0.2983
"20110915 00:00",0.29844,0.30096,0.29298,0.29298
"20110916 00:00",0.29453,0.29522,0.27561,0.27661
"20110919 00:00",0.2754,0.28133,0.27393,0.27945
"20110920 00:00",0.27972,0.28387,0.27665,0.27937
"20110921 00:00",0.28016,0.28068,0.26832,0.27019
"20110922 00:00",0.26942,0.26973,0.25508,0.25988
"20110923 00:00",0.25973,0.26098,0.25094,0.25353
"20110926 00:00",0.252,0.25961,0.25106,0.25332
"20110927 00:00",0.25631,0.26058,0.25631,0.25983
"20110928 00:00",0.25874,0.26511,0.25318,0.2536
"20110929 00:00",0.25429,0.27586,0.25419,0.27074
"20110930 00:00",0.26924,0.26924,0.2613,0.26598
"20111003 00:00",0.2636,0.2636,0.25441,0.26034
"20111004 00:00",0.25842,0.26017,0.2533,0.25849
"20111005 00:00",0.26001,0.26552,0.25593,0.25884
"20111006 00:00",0.2589,0.26451,0.25523,0.25731
"20111007 00:00",0.25768,0.26745,0.25611,0.26286
"20111010 00:00",0.26486,0.277,0.26382,0.272
"20111011 00:00",0.27321,0.27352,0.26601,0.26995
"20111012 00:00",0.27022,0.27395,0.2674,0.26956
"20111013 00:00",0.27035,0.28146,0.27014,0.27915
"20111014 00:00",0.27963,0.29145,0.27754,0.28967
"20111017 00:00",0.28947,0.29433,0.28684,0.28756
"20111018 00:00",0.28648,0.29144,0.2845,0.28707
"20111019 00:00",0.28806,0.29324,0.27848,0.27869
"20111020 00:00",0.27699,0.28111,0.27107,0.27892
"20111021 00:00",0.27961,0.28363,0.27304,0.27459
"20111024 00:00",0.2774,0.28287,0.27439,0.28131
"20111025 00:00",0.2822,0.28696,0.27824,0.27926
"20111026 00:00",0.28067,0.2818,0.27174,0.27349
"20111027 00:00",0.27655,0.28046,0.27529,0.27983
"20111028 00:00",0.28,0.28123,0.27013,0.27168
"20111031 00:00",0.26993,0.27116,0.26608,0.26711
"20111101 00:00",0.26603,0.26901,0.26166,0.26414
"20111102 00:00",0.26606,0.26865,0.2615,0.26417
"20111103 00:00",0.26413,0.26639,0.26217,0.26555
"20111104 00:00",0.26592,0.26808,0.2629,0.26392
"20111107 00:00",0.26425,0.26683,0.2603,0.26081
"20111108 00:00",0.26129,0.27013,0.25994,0.26982
"20111109 00:00",0.26823,0.26854,0.26108,0.26118
"20111110 00:00",0.26094,0.26505,0.26021,0.26214
"20111111 00:00",0.26262,0.26323,0.25569,0.26042
"20111114 00:00",0.26023,0.26219,0.25444,0.25454
"20111115 00:00",0.25646,0.25748,0.25232,0.25457
"20111116 00:00",0.25463,0.25544,0.25172,0.25182
"20111117 00:00",0.25178,0.2523,0.24702,0.24784
"20111118 00:00",0.24935,0.25036,0.24592,0.24808
"20111121 00:00",0.24739,0.25006,0.24532,0.24849
"20111122 00:00",0.24958,0.24958,0.2398,0.24061
"20111123 00:00",0.24088,0.24171,0.23644,0.23787
"20111125 00:00",0.23705,0.23786,0.23325,0.23436
"20111128 00:00",0.23603,0.24022,0.23573,0.23754
"20111129 00:00",0.23751,0.24251,0.23484,0.24158
"20111130 00:00",0.24093,0.24563,0.23744,0.24316
"20111201 00:00",0.24291,0.24485,0.24035,0.24196
"20111202 00:00",0.24192,0.24539,0.23985,0.24118
"20111205 00:00",0.2408,0.24765,0.2408,0.2463
"20111206 00:00",0.24626,0.24828,0.2443,0.24828
"20111207 00:00",0.24804,0.24823,0.23532,0.23654
"20111208 00:00",0.23692,0.24785,0.23692,0.24661
"20111209 00:00",0.24504,0.24687,0.23693,0.24112
"20111212 00:00",0.23982,0.2442,0.23683,0.23683
"20111213 00:00",0.23761,0.24118,0.23708,0.24003
"20111214 00:00",0.23918,0.2404,0.2317,0.23312
"20111215 00:00",0.23472,0.23736,0.23102,0.23214
"20111216 00:00",0.23588,0.23626,0.2324,0.23575
"20111219 00:00",0.23548,0.23648,0.23242,0.23637
"20111220 00:00",0.23572,0.24172,0.23572,0.23875
"20111221 00:00",0.23953,0.24085,0.23553,0.23665
"20111222 00:00",0.23865,0.23954,0.23649,0.23933
"20111223 00:00",0.2395,0.24315,0.2395,0.24171
"20111227 00:00",0.24126,0.24278,0.24014,0.24124
"20111228 00:00",0.24029,0.24424,0.23212,0.23578
"20111229 00:00",0.23534,0.24009,0.23249,0.23917
"20111230 00:00",0.23802,0.23802,0.23394,0.23718
"20120103 00:00",0.23775,0.24941,0.23765,0.2486
"20120104 00:00",0.24846,0.25037,0.2454,0.24711
"20120105 00:00",0.24869,0.249,0.23252,0.23536
"20120106 00:00",0.23553,0.23907,0.23398,0.23651
"20120109 00:00",0.23787,0.23817,0.23146,0.2351
"20120110 00:00",0.23719,0.2381,0.23322,0.23635
"20120111 00:00",0.23733,0.24075,0.23346,0.24054
"20120112 00:00",0.24112,0.24172,0.2348,0.23572
"20120113 00:00",0.23608,0.24274,0.23404,0.24112
"20120117 00:00",0.2426,0.24511,0.23802,0.24308
"20120118 00:00",0.24284,0.24455,0.2413,0.24332
"20120119 00:00",0.24287,0.25164,0.24287,0.25124
"20120120 00:00",0.2509,0.2526,0.24623,0.25117
"20120123 00:00",0.2518,0.25329,0.24986,0.25086
"20120124 00:00",0.25122,0.25463,0.24988,0.25008
"20120125 00:00",0.25075,0.25226,0.24628,0.24749
"20120126 00:00",0.24816,0.25208,0.24743,0.24954
"20120127 00:00",0.2493,0.2506,0.24372,0.24432
"20120130 00:00",0.24456,0.24586,0.23999,0.24019
"20120131 00:00",0.24197,0.24407,0.23801,0.23972
"20120201 00:00",0.23969,0.23969,0.23614,0.23844
"20120202 00:00",0.23841,0.2398,0.23586,0.23727
"20120203 00:00",0.23744,0.24335,0.23693,0.24093
"20120206 00:00",0.24097,0.24747,0.24097,0.24747
"20120207 00:00",0.24653,0.24811,0.24219,0.2469
"20120208 00:00",0.24616,0.24916,0.24392,0.24623
"20120209 00:00",0.2464,0.25029,0.24516,0.24566
"20120210 00:00",0.24683,0.24861,0.24299,0.2478
"20120213 00:00",0.24854,0.24952,0.24559,0.24589
"20120214 00:00",0.24586,0.24655,0.24171,0.24281
"20120215 00:00",0.24318,0.24656,0.24195,0.24615
"20120216 00:00",0.2452,0.24795,0.24196,0.24566
"20120217 00:00",0.24601,0.24721,0.24494,0.24668
"20120221 00:00",0.24636,0.25343,0.24636,0.25343
"20120222 00:00",0.25306,0.2559,0.25115,0.25589
"20120223 00:00",0.25635,0.25753,0.25248,0.25721
"20120224 00:00",0.25664,0.26101,0.2554,0.26101
"20120227 00:00",0.26018,0.26621,0.26018,0.26372
"20120228 00:00",0.26325,0.26466,0.26013,0.26133
"20120229 00:00",0.25941,0.26198,0.25369,0.2579
"20120301 00:00",0.25753,0.25753,0.25182,0.25613
"20120302 00:00",0.25586,0.259,0.25355,0.25785
"20120305 00:00",0.25651,0.25802,0.25285,0.25295
"20120306 00:00",0.25299,0.25329,0.24666,0.24718
"20120307 00:00",0.24907,0.24966,0.2446,0.24521
"20120308 00:00",0.24556,0.24859,0.24442,0.24663
"20120309 00:00",0.24657,0.24821,0.2416,0.2422
"20120312 00:00",0.24242,0.24482,0.23829,0.2443
"20120313 00:00",0.24424,0.24767,0.24103,0.24562
"20120314 00:00",0.24668,0.25052,0.24409,0.24949
"20120315 00:00",0.25004,0.26164,0.24901,0.26082
"20120316 00:00",0.26024,0.26258,0.256,0.25988
"20120319 00:00",0.25945,0.26245,0.25739,0.26235
"20120320 00:00",0.26208,0.26736,0.25896,0.25947
"20120321 00:00",0.26073,0.26507,0.25802,0.25904
"20120322 00:00",0.25826,0.26605,0.25775,0.264
"20120323 00:00",0.26282,0.26625,0.2598,0.26021
"20120326 00:00",0.25856,0.2611,0.25128,0.25219
"20120327 00:00",0.25193,0.25383,0.24668,0.24841
"20120328 00:00",0.24804,0.24962,0.24508,0.24768
"20120329 00:00",0.24741,0.2504,0.24565,0.24949
"20120330 00:00",0.25288,0.25288,0.24797,0.25058
"20120402 00:00",0.25027,0.25124,0.24821,0.2488
"20120403 00:00",0.24914,0.24944,0.24514,0.24563
"20120404 00:00",0.24567,0.25039,0.24463,0.24693
"20120405 00:00",0.24727,0.25036,0.24656,0.24843
"20120409 00:00",0.24838,0.25119,0.24623,0.24754
"20120410 00:00",0.24758,0.24828,0.24035,0.24045
"20120411 00:00",0.24099,0.24287,0.24025,0.24195
"20120412 00:00",0.24259,0.24548,0.24117,0.24405
"20120413 00:00",0.24499,0.24499,0.23465,0.23525
"20120416 00:00",0.23537,0.23597,0.23008,0.23068
"20120417 00:00",0.2291,0.23337,0.22725,0.23121
"20120418 00:00",0.23179,0.23454,0.22459,0.2251
"20120419 00:00",0.22558,0.22915,0.22166,0.22237
"20120420 00:00",0.22264,0.22437,0.21904,0.22128
"20120423 00:00",0.2212,0.22325,0.21873,0.22056
"20120424 00:00",0.22113,0.22285,0.21977,0.2209
"20120425 00:00",0.22188,0.22534,0.22127,0.22379
"20120426 00:00",0.22354,0.22416,0.21647,0.21698
"20120427 00:00",0.21684,0.21803,0.21314,0.21762
"20120430 00:00",0.21704,0.21866,0.21365,0.21446
"20120501 00:00",0.21442,0.21542,0.21167,0.21388
"20120502 00:00",0.21415,0.21497,0.20882,0.20913
"20120503 00:00",0.2093,0.21163,0.20887,0.21059
"20120504 00:00",0.21147,0.2138,0.20994,0.21215
"20120507 00:00",0.21166,0.21532,0.21054,0.21459
"20120508 00:00",0.21405,0.21425,0.20649,0.2067
"20120509 00:00",0.20707,0.20878,0.20463,0.20754
"20120510 00:00",0.20822,0.21033,0.20628,0.20717
"20120511 00:00",0.20673,0.20905,0.20508,0.20518
"20120514 00:00",0.20481,0.2059,0.20368,0.20569
"20120515 00:00",0.20606,0.2099,0.20596,0.20684
"20120516 00:00",0.20661,0.21165,0.20478,0.21144
"20120517 00:00",0.21141,0.21219,0.20896,0.21127
"20120518 00:00",0.21164,0.21185,0.20675,0.20705
"20120521 00:00",0.20729,0.20921,0.20554,0.20554
"20120522 00:00",0.2055,0.20641,0.20001,0.20163
"20120523 00:00",0.20038,0.20078,0.1959,0.19741
"20120524 00:00",0.19738,0.19989,0.19667,0.19735
"20120525 00:00",0.19732,0.20074,0.19732,0.19789
"20120529 00:00",0.19818,0.20019,0.19593,0.19815
"20120530 00:00",0.19801,0.19961,0.19639,0.19657
"20120531 00:00",0.19684,0.19864,0.1956,0.19641
"20120601 00:00",0.19678,0.19678,0.19121,0.19322
"20120604 00:00",0.19214,0.19284,0.19011,0.19122
"20120605 00:00",0.19087,0.19338,0.19047,0.19317
"20120606 00:00",0.19264,0.20228,0.19264,0.20026
"20120607 00:00",0.20043,0.20575,0.19808,0.19919
"20120608 00:00",0.19835,0.20175,0.19734,0.20084
"20120611 00:00",0.20158,0.20628,0.20118,0.20507
"20120612 00:00",0.20413,0.20734,0.2025,0.2042
"20120613 00:00",0.20316,0.20366,0.19912,0.20102
"20120614 00:00",0.20099,0.20328,0.19907,0.20066
"20120615 00:00",0.20092,0.20963,0.20072,0.20863
"20120618 00:00",0.2077,0.20905,0.20498,0.20714
"20120619 00:00",0.20659,0.21599,0.20565,0.21506
"20120620 00:00",0.21543,0.21768,0.21284,0.21674
"20120621 00:00",0.2167,0.21916,0.21138,0.21231
"20120622 00:00",0.21279,0.21536,0.20364,0.20622
"20120625 00:00",0.205,0.20727,0.20404,0.20589
"20120626 00:00",0.20596,0.21068,0.20595,0.20923
"20120627 00:00",0.20961,0.21776,0.20795,0.21557
"20120628 00:00",0.21563,0.2212,0.20899,0.21167
"20120629 00:00",0.21256,0.21831,0.21256,0.21779
"20120702 00:00",0.21769,0.22294,0.21718,0.22106
"20120703 00:00",0.22144,0.22759,0.22123,0.22718
"20120705 00:00",0.22788,0.23404,0.22485,0.22567
"20120706 00:00",0.22491,0.23075,0.22364,0.2292
"20120709 00:00",0.22991,0.23555,0.22919,0.23307
"20120710 00:00",0.23374,0.23733,0.23113,0.23164
"20120711 00:00",0.2315,0.23652,0.23057,0.23619
"20120712 00:00",0.23543,0.23707,0.22799,0.23168
"20120713 00:00",0.23102,0.2347,0.22999,0.23355
"20120716 00:00",0.23334,0.23545,0.2293,0.23535
"20120717 00:00",0.23418,0.23469,0.23067,0.23434
"20120718 00:00",0.2344,0.2359,0.22791,0.23497
"20120719 00:00",0.23585,0.23889,0.23244,0.23797
"20120720 00:00",0.23854,0.24609,0.23677,0.24568
"20120723 00:00",0.24514,0.24596,0.24062,0.24315
"20120724 00:00",0.24465,0.24503,0.23754,0.24051
"20120725 00:00",0.24056,0.24198,0.23746,0.2397
"20120726 00:00",0.23955,0.23955,0.22775,0.22948
"20120727 00:00",0.23026,0.23217,0.22717,0.23022
"20120730 00:00",0.23011,0.23477,0.22949,0.23385
"20120731 00:00",0.23309,0.23501,0.22836,0.23141
"20120801 00:00",0.23076,0.23299,0.22541,0.2298
"20120802 00:00",0.23026,0.23037,0.2241,0.2241
"20120803 00:00",0.22457,0.22597,0.2223,0.22412
"20120806 00:00",0.22432,0.22532,0.22092,0.22153
"20120807 00:00",0.2222,0.22464,0.21758,0.21819
"20120808 00:00",0.21805,0.21966,0.21444,0.21546
"20120809 00:00",0.21522,0.21684,0.21162,0.21304
"20120810 00:00",0.21361,0.21574,0.21022,0.21245
"20120813 00:00",0.21236,0.21256,0.20704,0.20866
"20120814 00:00",0.20944,0.21115,0.20574,0.20594
"20120815 00:00",0.20784,0.20976,0.20496,0.20658
"20120816 00:00",0.20695,0.20776,0.20458,0.20488
"20120817 00:00",0.20474,0.20918,0.20421,0.2046
"20120820 00:00",0.20543,0.20996,0.205,0.20762
"20120821 00:00",0.20789,0.20789,0.20025,0.20086
"20120822 00:00",0.20072,0.20455,0.20072,0.2017
"20120823 00:00",0.20064,0.20538,0.19818,0.1998
"20120824 00:00",0.19875,0.19993,0.1973,0.19973
"20120827 00:00",0.19933,0.20205,0.19749,0.19819
"20120828 00:00",0.19856,0.20409,0.19674,0.20389
"20120829 00:00",0.20405,0.20616,0.19886,0.19906
"20120830 00:00",0.19963,0.20315,0.1988,0.2002
"20120831 00:00",0.20067,0.20196,0.19821,0.19982
"20120904 00:00",0.20007,0.20108,0.19479,0.1957
"20120905 00:00",0.19576,0.19746,0.1914,0.19402
"20120906 00:00",0.19337,0.19428,0.18961,0.19042
"20120907 00:00",0.19149,0.19751,0.19109,0.19539
"20120910 00:00",0.1943,0.19871,0.1943,0.19568
"20120911 00:00",0.19564,0.19773,0.1942,0.19551
"20120912 00:00",0.19597,0.20038,0.19557,0.19785
"20120913 00:00",0.19851,0.2006,0.19738,0.19778
"20120914 00:00",0.19905,0.20354,0.19834,0.20002
"20120917 00:00",0.19963,0.20182,0.19933,0.2006
"20120918 00:00",0.1998,0.20067,0.19344,0.19393
"20120919 00:00",0.19433,0.1956,0.18991,0.19155
"20120920 00:00",0.19206,0.19352,0.19022,0.19265
"20120921 00:00",0.19248,0.19713,0.19152,0.19424
"20120924 00:00",0.19435,0.19717,0.19242,0.19553
"20120925 00:00",0.19593,0.20079,0.19535,0.19982
"20120926 00:00",0.20052,0.20198,0.19434,0.19609
"20120927 00:00",0.1964,0.19913,0.19457,0.19749
"20120928 00:00",0.19741,0.1985,0.1951,0.19811
"20121001 00:00",0.19783,0.20491,0.19725,0.20415
