"Symbol","Timestamp","Date","Time","Open","High","Low","Close","HL2","CandleSize","Change","EMA","EMAChange","RSI","RSIChange","SlowRSI","SlowRSIChange","MACD","MACDChange"
"eurjpy",2003-04-28,"2003-04-28","00:00",132.33,132.33,132.33,132.33,132.33,0,-0.286338633109784,131.661556023134,0.112949359668058,67.5450564391082,-5.09935205566718,66.3107679762905,0.415355752172353,0.886112763468077,6.73165991319511
"eurjpy",2003-04-29,"2003-04-29","00:00",132.7,132.7,132.7,132.7,132.7,0,0.279604020252378,131.850364018928,0.143404044048023,69.1570574981751,2.38655668386345,66.8282751620877,0.780427073295575,0.891629641134784,5.30567159570872
"eurjpy",2003-04-30,"2003-04-30","00:00",132.94,132.94,132.94,132.94,132.94,0,0.180859080633011,132.04847965185,0.150257933981668,70.1687348985159,1.46286935410387,67.4356314778019,0.908831350563988,0.901053310037241,4.35802190962942
"eurjpy",2003-05-01,"2003-05-01","00:00",133.19,133.19,133.19,133.19,133.19,0,0.188054761546552,132.256028806059,0.15717648151361,71.2043958470271,1.4759578464812,68.1208613631156,1.01612436970984,0.91407163965701,3.72880552133148
"eurjpy",2003-05-02,"2003-05-02","00:00",133.69,133.69,133.69,133.69,133.69,0,0.375403558825749,132.516750841321,0.197134329236692,73.165690077805,2.75445667005088,69.0381029476046,1.346491465514,0.951170547909612,3.7984771381445
"eurjpy",2003-05-04,"2003-05-04","00:00",133.68,133.68,133.68,133.68,133.68,0,-0.00747999102400643,132.728250688354,0.159602348902843,73.0609270299323,-0.143186031268505,69.7695255080278,1.05944765165162,0.961297089552744,3.21956162401775
"eurjpy",2003-05-05,"2003-05-05","00:00",133.89,133.89,133.89,133.89,133.89,0,0.157091561938949,132.939477835926,0.159142568727133,73.8874328406017,1.13125557567961,70.5182359321321,1.07311955850722,0.970329341772498,2.74683595158132
"eurjpy",2003-05-06,"2003-05-06","00:00",134.3,134.3,134.3,134.3,134.3,0,0.306221525132599,133.186845502121,0.186075400793007,75.4362457673853,2.09617910277777,71.4124195385418,1.26801754835479,0.995711150268136,2.72014365145457
"eurjpy",2003-05-07,"2003-05-07","00:00",132.26,132.26,132.26,132.26,132.26,0,-1.51898734177217,133.018328138099,-0.126527033046475,57.5563386184299,-23.7020108398419,68.8931320985214,-3.52780014498832,0.820635153089256,-1.41123448281623
"eurjpy",2003-05-08,"2003-05-08","00:00",134.59,134.59,134.59,134.59,134.59,0,1.76168153636778,133.304086658445,0.214826426061321,66.9689431141817,16.3537235371289,68.5432795559142,-0.507819185963165,0.87855491010248,0.0294228935264762
"eurjpy",2003-05-09,"2003-05-09","00:00",134.87,134.87,134.87,134.87,134.87,0,0.208039230254853,133.588798175091,0.213580486377674,67.8702704536608,1.34588855306013,68.4209142645954,-0.178522667884573,0.930459926590999,1.0996696870673
"eurjpy",2003-05-11,"2003-05-11","00:00",135.18,135.18,135.18,135.18,135.18,0,0.229850967598422,133.878107597802,0.216567127381095,68.8605351059226,1.45905511447451,68.5008453266549,0.116822557720253,0.979611087254113,1.89740121728226
"eurjpy",2003-05-12,"2003-05-12","00:00",135.25,135.25,135.25,135.25,135.25,0,0.0517828081076921,134.12754258002,0.18631498957784,69.0869985575269,0.328872628212817,68.6074186413589,0.155579561384656,1.0050933561908,2.0360996704297
"eurjpy",2003-05-13,"2003-05-13","00:00",134.66,134.66,134.66,134.66,134.66,0,-0.436229205175598,134.224353020016,0.0721778973462373,64.8994635540654,-6.06124899169654,67.9332449891237,-0.982654158378093,0.955470388932838,0.654386818722341
"eurjpy",2003-05-14,"2003-05-14","00:00",133.69,133.69,133.69,133.69,133.69,0,-0.720332689737113,134.127197925468,-0.0723826134098715,58.7380832920771,-9.49373064825942,66.2613974078425,-2.46101534167676,0.818208878297128,-2.15646328342338
"eurjpy",2003-05-15,"2003-05-15","00:00",132.61,132.61,132.61,132.61,132.61,0,-0.807839030593149,133.851343757201,-0.20566609347954,52.8568720237609,-10.0126033038425,63.8242109743731,-3.67813920142429,0.608925095475058,-5.99261829890751
"eurjpy",2003-05-16,"2003-05-16","00:00",134.42,134.42,134.42,134.42,134.42,0,1.36490460749565,133.954735801346,0.0772439343850406,59.9339606903353,13.3891552708474,63.1168927409117,-1.10822871550332,0.600166535975205,-5.40210386607177
"eurjpy",2003-05-18,"2003-05-18","00:00",134.84,134.84,134.84,134.84,134.84,0,0.312453503942867,134.115692928374,0.120157847399049,61.3511250084184,2.36454307667955,62.7958440622765,-0.508657293940329,0.619654069229,-4.23364929200688
"eurjpy",2003-05-19,"2003-05-19","00:00",136.49,136.49,136.49,136.49,136.49,0,1.22367250074162,134.547385123215,0.321880449196676,66.2829178784807,8.03863477545934,63.4298574834046,1.00964232680629,0.766207107798181,-0.172340005749405
"eurjpy",2003-05-20,"2003-05-20","00:00",136.61,136.61,136.61,136.61,136.61,0,0.0879185288299444,134.922406009903,0.278727740672702,66.609107170279,0.492116675364773,64.0079028810181,0.911314356594262,0.871816376906992,2.34535208240738
"eurjpy",2003-05-21,"2003-05-21","00:00",136.72,136.72,136.72,136.72,136.72,0,0.0805211917136228,135.24924128083,0.242239432717106,66.9179235383698,0.463624842322719,64.5369975459911,0.826608342342583,0.944422089071395,3.54529734474802
"eurjpy",2003-05-22,"2003-05-22","00:00",137.11,137.11,137.11,137.11,137.11,0,0.285254534815693,135.587561047952,0.250145408519775,68.0216873233789,1.64942922112072,65.1705775055162,0.981731384503193,1.01558177921783,4.38240871996958
"eurjpy",2003-05-23,"2003-05-23","00:00",138.3,138.3,138.3,138.3,138.3,0,0.867916271606739,136.080731766506,0.363728585972423,71.1168706276159,4.55028892406375,66.2517217095343,1.65894525628014,1.15370290431812,6.37500760932344
"eurjpy",2003-05-25,"2003-05-25","00:00",138.18,138.18,138.18,138.18,138.18,0,-0.0867678958785256,136.462416899869,0.280484333386344,70.3936430954171,-1.01695635060457,67.0047983251494,1.1366898794219,1.22558126265093,6.34158576454267
"eurjpy",2003-05-26,"2003-05-26","00:00",138.71,138.71,138.71,138.71,138.71,0,0.383557678390511,136.87106837262,0.299460820081343,71.7302253109521,1.89872573255412,67.8639668680226,1.28224927818452,1.30345517704185,6.34445765793237
"eurjpy",2003-05-27,"2003-05-27","00:00",138.54,138.54,138.54,138.54,138.54,0,-0.122557854516625,137.174510486689,0.221699236863571,70.6532828504525,-1.50137888990451,68.3711152284644,0.747301379284337,1.32381283354698,5.24143610707188
"eurjpy",2003-05-28,"2003-05-28","00:00",139.51,139.51,139.51,139.51,139.51,0,0.700158798902839,137.599144943655,0.309557843843633,73.0807454224668,3.43573925241709,69.2274116273739,1.25242420874399,1.39994230509757,5.35479762106732
"eurjpy",2003-05-29,"2003-05-29","00:00",140.42,140.42,140.42,140.42,140.42,0,0.652282990466624,138.112027681172,0.372736863828171,75.1135776459814,2.7816249160612,70.2976236307571,1.54593675861194,1.51084434152511,5.92829702959459
"eurjpy",2003-05-30,"2003-05-30","00:00",140.59,140.59,140.59,140.59,140.59,0,0.121065375302676,138.562568102777,0.326213747759319,75.477729982308,0.484802279080498,71.2394611492209,1.33978571368338,1.58149746214423,5.64335533682689
"eurjpy",2003-06-01,"2003-06-01","00:00",140.14,140.14,140.14,140.14,140.14,0,-0.320079664272011,138.849373902272,0.206986492399852,72.5209166667091,-3.91746455052634,71.4724530614915,0.32705456851021,1.56745284646149,4.17036106276707
"eurjpy",2003-06-02,"2003-06-02","00:00",139.41,139.41,139.41,139.41,139.41,0,-0.520907663764802,138.951305920041,0.0734119390703558,67.9738268065647,-6.27003914062738,70.8363391969593,-0.890012637435111,1.46671067906931,1.89642320709766
"eurjpy",2003-06-03,"2003-06-03","00:00",139.83,139.83,139.83,139.83,139.83,0,0.30126963632453,139.111068480033,0.11497737206192,69.1454612626659,1.72365528195935,70.5289068452696,-0.434003726300569,1.40310135724962,0.668180418067821
"eurjpy",2003-06-04,"2003-06-04","00:00",138.37,138.37,138.37,138.37,138.37,0,-1.04412500893943,138.976328756391,-0.0968576584988168,60.982093254783,-11.8060793272785,68.7931225560902,-2.46109626083879,1.20531088339609,-2.09651923122213
"eurjpy",2003-06-05,"2003-06-05","00:00",139.34,139.34,139.34,139.34,139.34,0,0.701019007010184,139.042450800683,0.0475779184010872,63.9579400887939,4.87986993424094,67.9139984711272,-1.27792438008056,1.12200605845004,-2.88760539623484
"eurjpy",2003-06-06,"2003-06-06","00:00",138.8,138.8,138.8,138.8,138.8,0,-0.387541265968128,138.998368836923,-0.0317039605579383,61.2217228466536,-4.27815098225736,66.6972210848593,-1.79164445277838,0.994156927283058,-4.22738481964995
"eurjpy",2003-06-08,"2003-06-08","00:00",138.93,138.93,138.93,138.93,138.93,0,0.0936599423631002,138.9859381393,-0.00894305287634234,61.6376216008043,0.679331999840072,65.7772939059402,-1.37925863170321,0.893555935340686,-5.0858485145575
"eurjpy",2003-06-09,"2003-06-09","00:00",138.49,138.49,138.49,138.49,138.49,0,-0.316706254948529,138.895767568519,-0.0648774775269256,59.3690880538657,-3.68043653863014,64.6121655691994,-1.77132300153139,0.765517003031135,-6.36121091618426
"eurjpy",2003-06-10,"2003-06-10","00:00",137.5,137.5,137.5,137.5,137.5,0,-0.714853057982534,138.64199164697,-0.182709614548648,54.6089245505492,-8.01791582009405,62.7933944748993,-2.81490502334599,0.571764944862082,-8.75322965255206
"eurjpy",2003-06-11,"2003-06-11","00:00",138.46,138.46,138.46,138.46,138.46,0,0.69818181818182,138.608902256612,-0.023866788095761,58.0427699227115,6.28806628298209,61.9296445563197,-1.37554264393986,0.501554288038022,-9.11761558051145
"eurjpy",2003-06-12,"2003-06-12","00:00",138.54,138.54,138.54,138.54,138.54,0,0.0577784197602016,138.596374573591,-0.00903815181877432,58.3193620207861,0.476531527428681,61.2732295498591,-1.05993666064675,0.447821649643799,-9.27675450904319
"eurjpy",2003-06-13,"2003-06-13","00:00",139.27,139.27,139.27,139.27,139.27,0,0.526923632164,138.718851923847,0.0883698081085571,60.8014234382694,4.25598177256918,61.1874466204791,-0.140000665886464,0.463494516466341,-8.0226543034302
"eurjpy",2003-06-15,"2003-06-15","00:00",139.44,139.44,139.44,139.44,139.44,0,0.122065053493214,138.849969755875,0.0945205573786856,61.3653948630706,0.927562864336196,61.2198008464048,0.0528772284393408,0.481789244435134,-6.70055707909411
"eurjpy",2003-06-16,"2003-06-16","00:00",139.2,139.2,139.2,139.2,139.2,0,-0.172117039586928,138.913611618443,0.0458349848257322,60.0808143519596,-2.09333047392163,61.0127123928693,-0.338270380942718,0.466210203330888,-6.27391714691373
"eurjpy",2003-06-17,"2003-06-17","00:00",139.18,139.18,139.18,139.18,139.18,0,-0.0143678160919425,138.962045869635,0.0348664545020583,59.9706928791998,-0.183288915018121,60.8232542994749,-0.310522325535234,0.444873160724171,-6.05828567469936
"eurjpy",2003-06-18,"2003-06-18","00:00",137.77,137.77,137.77,137.77,137.77,0,-1.01307659146429,138.745310256974,-0.155967488320019,52.7901888861394,-11.9733550644883,59.3626969515957,-2.40131404460512,0.299296853673781,-9.49948103802623
"eurjpy",2003-06-19,"2003-06-19","00:00",138.71,138.71,138.71,138.71,138.71,0,0.682296581258623,138.738890210252,-0.00462721710070557,56.4494596435959,6.93172506987807,58.8330174410503,-0.892276695206951,0.267735226313107,-9.59980967631666
"eurjpy",2003-06-20,"2003-06-20","00:00",137.35,137.35,137.35,137.35,137.35,0,-0.980462836132945,138.486364717479,-0.182014929188468,50.489408155229,-10.5582082202325,57.3159975709009,-2.57851787335124,0.12198639867708,-13.8564260070303
"eurjpy",2003-06-22,"2003-06-22","00:00",137.19,137.19,137.19,137.19,137.19,0,-0.116490717145978,138.250662041574,-0.170199193535103,49.8377703147152,-1.29064266016017,55.9563198879581,-2.372248134146,-0.00187072305655533,-18.258819949103
"eurjpy",2003-06-23,"2003-06-23","00:00",136.11,136.11,136.11,136.11,136.11,0,-0.787229389897215,137.861450761287,-0.281525798530402,45.6513766721876,-8.40004200848351,54.0826938487271,-3.34837252160718,-0.187031263854067,-27.5999442494567
"eurjpy",2003-06-24,"2003-06-24","00:00",135.71,135.71,135.71,135.71,135.71,0,-0.29387995004041,137.470277895599,-0.283743471092546,44.2037608889511,-3.17102328289353,52.2865242196769,-3.32115414604566,-0.355491555719681,-42.9070674864499
"eurjpy",2003-06-25,"2003-06-25","00:00",136.19,136.19,136.19,136.19,136.19,0,0.353695379854102,137.237500096399,-0.169329547276087,46.3526088032831,4.86123323246253,51.2076305076053,-2.06342595567978,-0.432481788127234,-70.8680166597881
"eurjpy",2003-06-26,"2003-06-26","00:00",136.39,136.39,136.39,136.39,136.39,0,0.146853660327473,137.083409169781,-0.112280482018234,47.243736484296,1.92249736103276,50.4869225033672,-1.40742306780043,-0.464669678123698,-212.495472963231
"eurjpy",2003-06-27,"2003-06-27","00:00",136.7,136.7,136.7,136.7,136.7,0,0.227289390717789,137.013698411639,-0.0508528045546908,48.6358027981654,2.94656269266962,50.1503552842396,-0.666642374775672,-0.453611022179558,150.437581805643
"eurjpy",2003-06-29,"2003-06-29","00:00",136.8,136.8,136.8,136.8,136.8,0,0.073152889539152,136.974844154977,-0.0283579358210662,49.0919313074713,0.937845132728232,49.9579145611908,-0.383727536840139,-0.428911999429914,45.4819932628479
"eurjpy",2003-06-30,"2003-06-30","00:00",137.78,137.78,137.78,137.78,137.78,0,0.716374269005837,137.1212361268,0.106875078212654,53.3641103878461,8.70240580599157,50.57722289331,1.23966009702141,-0.318352774806954,14.2987663214076
"eurjpy",2003-07-01,"2003-07-01","00:00",138.06,138.06,138.06,138.06,138.06,0,0.203222528668889,137.291920467382,0.124476955869945,54.5121750490638,2.15137974356481,51.2926687398107,1.41456134910747,-0.206755205500627,0.273864143955693
"eurjpy",2003-07-02,"2003-07-02","00:00",136.34,136.34,136.34,136.34,136.34,0,-1.24583514414023,137.118844018767,-0.126064555019434,47.0264318947717,-13.7322408206139,50.51698931344,-1.51226178209886,-0.269481590031461,5.8073397423045
"eurjpy",2003-07-03,"2003-07-03","00:00",135.87,135.87,135.87,135.87,135.87,0,-0.344726419246,136.8917814699,-0.165595436930321,45.2395118252142,-3.79982064885556,49.5574479519444,-1.89944288948414,-0.351941699964982,11.4283472959996
"eurjpy",2003-07-04,"2003-07-04","00:00",135.66,135.66,135.66,135.66,135.66,0,-0.154559505409591,136.667821202645,-0.163603880999819,44.4452094034641,-1.75577142569286,48.6279500340389,-1.87559682009217,-0.425071189137128,13.9130863257138
"eurjpy",2003-07-06,"2003-07-06","00:00",135.57,135.57,135.57,135.57,135.57,0,-0.0663423264042451,136.468217347619,-0.146050367431039,44.0959354928139,-0.78585277319686,47.8039473901798,-1.69450417564858,-0.47963767351763,13.6099063715044
"eurjpy",2003-07-07,"2003-07-07","00:00",133.78,133.78,133.78,133.78,133.78,0,-1.3203511101276,135.979450557143,-0.358154301401326,37.8660740685802,-14.1279720105925,45.9970613317071,-3.77978421682357,-0.666703985790349,20.7153199190074
"eurjpy",2003-07-08,"2003-07-08","00:00",133.79,133.79,133.79,133.79,133.79,0,0.00747495888770988,135.581368637662,-0.292751528153312,37.9176528784881,0.136213777574312,44.5280779765764,-3.19364609955662,-0.792771186896289,20.1332907885327
"eurjpy",2003-07-09,"2003-07-09","00:00",133.81,133.81,133.81,133.81,133.81,0,0.0149488003587717,135.259301612633,-0.237545193905075,38.025960424895,0.285638846776681,43.3458747853616,-2.6549611951288,-0.870634419110672,16.8445143245345
"eurjpy",2003-07-10,"2003-07-10","00:00",133.9,133.9,133.9,133.9,133.9,0,0.0672595471190585,135.012155864881,-0.182719964397871,38.5339036018192,1.33578000725962,42.4709709338084,-2.01842471950442,-0.905405306696025,12.992254365
"eurjpy",2003-07-11,"2003-07-11","00:00",133.16,133.16,133.16,133.16,133.16,0,-0.552651232262891,134.675400253085,-0.249426142142084,35.9814953557316,-6.62379880445616,41.291066283249,-2.77814381121242,-0.979536045009098,11.666664175559
"eurjpy",2003-07-13,"2003-07-13","00:00",133.03,133.03,133.03,133.03,133.03,0,-0.0976269149894793,134.376236570706,-0.222136842969711,35.546096706053,-1.21006268742854,40.2465263601224,-2.52969956251841,-1.02870579423632,9.88993107188652
"eurjpy",2003-07-14,"2003-07-14","00:00",132.83,132.83,132.83,132.83,132.83,0,-0.150342028113948,134.095102648759,-0.209214016645398,34.8629175052752,-1.92195279956436,39.2676883865139,-2.43210548122845,-1.06460710999787,8.25503451795655
"eurjpy",2003-07-15,"2003-07-15","00:00",131.89,131.89,131.89,131.89,131.89,0,-0.707671459760617,133.694174894439,-0.298987618787272,31.8357779858708,-8.68297817859436,37.9164319500333,-3.44114077503129,-1.15413393491229,8.2927263274412
"eurjpy",2003-07-16,"2003-07-16","00:00",132.49,132.49,132.49,132.49,132.49,0,0.454924558344083,133.475234004541,-0.163762475119766,35.5932837744998,11.802776707064,37.4940413726636,-1.11400402318015,-1.14847398391976,6.14549579683665
"eurjpy",2003-07-17,"2003-07-17","00:00",133.11,133.11,133.11,133.11,133.11,0,0.467959846026123,133.408827821897,-0.0497516884979676,39.2366412238144,10.2360812573434,37.8108777092364,0.845031170216481,-1.07071750099593,3.18531859550726
"eurjpy",2003-07-18,"2003-07-18","00:00",133.56,133.56,133.56,133.56,133.56,0,0.338066260987135,133.436313672462,0.0206027224831207,41.7539379566707,6.41567844326192,38.5277977542245,1.89606824390884,-0.955655905394366,0.300441466194323
"eurjpy",2003-07-20,"2003-07-20","00:00",133.57,133.57,133.57,133.57,133.57,0,0.00748727163821794,133.460620277469,0.0182158846703917,41.8103280002493,0.135053234109805,39.1246214353199,1.54907291847479,-0.853066483448714,-1.73304341523132
"eurjpy",2003-07-21,"2003-07-21","00:00",134.44,134.44,134.44,134.44,134.44,0,0.651343864640275,133.638689317929,0.133424406457916,46.5493076533949,11.334471361041,40.4745643840608,3.45036680028359,-0.687027275282048,-4.70097216450576
"eurjpy",2003-07-22,"2003-07-22","00:00",134.95,134.95,134.95,134.95,134.95,0,0.379351383516813,133.877109441942,0.17840651178922,49.106865430189,5.49429820919696,42.044073665175,3.87776695067357,-0.508062713820436,-7.72084659936569
"eurjpy",2003-07-23,"2003-07-23","00:00",136.43,136.43,136.43,136.43,136.43,0,1.0967024824009,134.341271361589,0.34670745550287,55.5969825814394,13.2163132270717,44.5082389226776,5.86090985646728,-0.238646303148528,-12.856987431606
"eurjpy",2003-07-24,"2003-07-24","00:00",136.49,136.49,136.49,136.49,136.49,0,0.0439785970827611,134.731949295845,0.29081006179037,55.8373163089707,0.432278365429806,46.5680711747309,4.62797967727222,-0.0298809722502824,-17.416726902588
"eurjpy",2003-07-25,"2003-07-25","00:00",136.73,136.73,136.73,136.73,136.73,0,0.175837057659889,135.095231242055,0.269633110860901,56.8213449413831,1.76231362368382,48.4323027686677,4.00323987425173,0.145956237587797,-22.7071361044036
