20090109 12:00,500.66,502.365,500.058,501.061
20090109 13:00,500.86,505.073,500.458,503.066
20090109 14:00,502.866,503.367,484.809,487.316
20090109 15:00,487.216,490.426,483.404,485.71
20090109 16:00,485.61,489.321,484.808,488.017
20090109 17:00,487.916,492.029,487.415,488.116
20090109 18:00,488.016,489.922,484.805,485.808
20090109 19:00,485.607,489.218,485.507,487.813
20090109 20:00,487.412,488.716,479.888,480.389
20090109 21:00,480.49,483.298,477.38,478.683
20090109 22:00,478.884,479.084,477.981,478.883
20090112 01:00,477.534,478.437,477.534,478.436
20090112 02:00,477.834,478.336,477.834,477.834
20090112 03:00,477.532,477.532,476.93,476.93
20090112 04:00,476.629,476.93,476.227,476.227
20090112 05:00,476.729,477.43,476.327,476.327
20090112 06:00,477.029,477.128,476.527,477.128
20090112 07:00,477.529,478.431,477.228,478.431
20090112 08:00,478.732,478.832,477.227,478.23
20090112 09:00,478.329,478.53,478.329,478.53
20090112 10:00,478.028,478.028,477.827,477.827
20090112 11:00,478.529,479.531,477.926,478.428
20090112 12:00,478.628,479.23,477.825,478.326
20090112 13:00,478.025,479.529,477.223,479.028
20090112 14:00,478.927,481.635,473.51,476.92
20090112 15:00,476.82,478.223,474.212,477.02
20090112 16:00,476.92,477.822,473.308,473.508
20090112 17:00,473.408,476.015,472.606,474.009
20090112 18:00,473.909,476.215,473.708,474.61
20090112 19:00,474.51,474.71,466.184,467.588
20090112 20:00,467.689,471.098,465.482,467.888
20090112 21:00,467.487,469.292,467.186,468.69
20090112 22:00,469.191,469.291,468.79,469.09
20090113 01:00,469.289,470.592,469.289,470.592
20090113 02:00,470.491,470.893,469.99,469.99
20090113 03:00,470.892,471.293,470.39,471.293
20090113 04:00,470.891,470.891,470.891,470.891
20090113 05:00,471.191,471.191,470.388,470.388
20090113 06:00,470.287,470.287,469.485,469.485
20090113 07:00,469.083,469.584,468.681,469.584
20090113 08:00,468.38,468.581,466.976,467.878
20090113 09:00,466.975,466.975,464.066,466.974
20090113 10:00,466.573,466.573,462.36,463.764
20090113 11:00,462.962,464.666,462.962,463.863
20090113 12:00,465.067,467.072,465.067,466.27
20090113 13:00,466.37,468.576,464.966,467.974
20090113 14:00,468.174,474.292,464.463,472.386
20090113 15:00,472.486,476.397,469.076,475.193
20090113 16:00,475.093,476.698,472.284,475.594
20090113 17:00,475.694,476.596,473.486,473.486
20090113 18:00,473.587,474.289,467.568,467.769
20090113 19:00,467.869,473.385,466.766,471.278
20090113 20:00,471.178,474.186,467.768,473.484
20090113 21:00,473.684,474.587,472.179,472.179
20090113 22:00,472.48,473.382,472.179,473.282
20090114 01:00,473.179,475.786,473.179,474.984
20090114 02:00,474.884,475.083,474.281,475.083
20090114 03:00,474.983,475.484,474.983,475.484
20090114 04:00,475.483,475.483,474.079,474.079
20090114 05:00,474.78,474.78,474.78,474.78
20090114 06:00,474.98,475.18,474.98,475.18
20090114 07:00,474.879,474.879,474.377,474.377
20090114 08:00,474.176,474.176,470.766,470.766
20090114 09:00,471.467,471.768,468.659,469.06
20090114 10:00,468.658,470.965,468.358,470.664
20090114 11:00,469.359,469.359,467.454,468.155
20090114 12:00,469.058,469.76,467.954,467.954
20090114 13:00,468.054,468.455,462.638,463.34
20090114 14:00,463.239,466.95,460.23,462.135
20090114 15:00,462.035,463.64,452.707,454.412
20090114 16:00,454.312,459.626,452.406,458.323
20090114 17:00,458.423,458.623,454.411,457.419
20090114 18:00,457.519,458.221,453.608,454.811
20090114 19:00,454.309,458.521,453.306,456.415
20090114 20:00,456.314,456.415,450.998,452.703
20090114 21:00,452.603,454.508,450.497,451.398
20090114 22:00,451.298,452.702,448.891,449.492
20090115 01:00,450.594,450.894,448.888,449.791
20090115 02:00,449.99,450.291,449.99,450.291
20090115 03:00,450.391,450.391,449.187,449.488
20090115 04:00,449.789,449.889,448.886,448.886
20090115 05:00,449.287,450.189,449.287,449.988
20090115 06:00,449.787,450.389,449.786,449.786
20090115 07:00,449.586,452.594,449.586,452.594
20090115 08:00,453.295,454.499,447.278,447.278
20090115 09:00,449.684,452.692,448.681,452.191
20090115 10:00,451.087,452.992,450.385,451.889
20090115 11:00,451.387,454.295,450.184,451.688
20090115 12:00,452.189,452.189,447.575,449.079
20090115 13:00,449.18,455.697,448.177,454.193
20090115 14:00,454.293,454.594,447.172,448.376
20090115 15:00,448.275,449.378,438.347,442.659
20090115 16:00,442.558,444.263,440.552,440.752
20090115 17:00,440.652,441.855,437.743,439.749
20090115 18:00,439.849,451.782,438.946,451.381
20090115 19:00,451.682,465.119,450.98,460.506
20090115 20:00,460.406,464.016,453.285,460.104
20090115 21:00,460.505,463.814,458.399,462.51
20090115 22:00,462.409,463.913,462.209,463.813
20090116 01:00,463.911,466.117,463.911,465.214
20090116 02:00,465.013,465.013,463.108,463.509
20090116 03:00,464.21,465.012,464.21,464.811
20090116 05:00,465.813,466.314,465.813,466.214
20090116 06:00,466.313,466.815,465.611,465.611
20090116 07:00,465.811,465.811,464.808,464.808
20090116 08:00,464.908,467.113,463.704,467.113
20090116 09:00,465.709,468.517,465.509,468.015
20090116 10:00,468.316,468.316,467.814,468.115
20090116 11:00,466.309,470.42,465.206,469.417
20090116 12:00,469.618,470.82,468.414,470.419
20090116 13:00,470.319,470.319,467.009,467.61
20090116 14:00,467.51,470.719,461.994,464.401
20090116 15:00,464.3,467.409,461.592,462.895
20090116 16:00,462.795,463.798,455.474,456.878
20090116 17:00,456.778,457.279,449.557,454.37
20090116 18:00,454.47,459.584,451.963,459.082
20090116 19:00,459.283,462.191,457.076,461.889
20090116 20:00,461.689,466.301,459.884,464.696
20090116 21:00,464.295,465.298,463.894,464.596
20090119 01:00,471.269,471.269,470.968,471.268
20090119 02:00,471.569,471.769,470.265,470.265
20090119 03:00,470.365,470.866,469.262,469.262
20090119 04:00,468.66,468.66,468.66,468.66
20090119 08:00,471.263,471.263,467.552,468.254
20090119 09:00,469.658,469.658,467.251,468.153
20090119 10:00,469.055,469.355,469.055,469.355
20090119 11:00,469.456,469.556,468.753,468.753
20090119 12:00,467.75,468.452,466.646,467.047
20090119 13:00,466.747,466.747,461.031,462.835
20090119 14:00,463.236,463.236,459.426,460.528
20090119 15:00,460.127,461.731,456.517,459.324
20090119 16:00,459.725,461.53,458.221,460.828
20090120 01:00,456.81,458.314,456.81,457.511
20090120 02:00,457.411,458.212,457.11,457.711
20090120 03:00,458.814,458.814,457.61,458.713
20090120 04:00,458.11,458.411,457.107,457.107
20090120 05:00,457.308,458.911,457.107,458.911
20090120 06:00,459.112,460.515,459.112,460.515
20090120 07:00,460.114,460.114,458.91,458.91
20090120 08:00,461.015,462.419,459.21,460.613
20090120 09:00,461.014,462.819,461.014,462.718
20090120 10:00,462.517,462.718,458.105,458.205
20090120 11:00,459.107,459.709,457.001,458.605
20090120 12:00,458.706,461.312,458.706,459.306
20090120 13:00,459.407,459.407,456.298,458.203
20090120 14:00,458.102,462.213,446.271,449.278
20090120 15:00,449.178,453.389,444.867,447.974
20090120 16:00,447.874,451.683,445.969,447.672
20090120 17:00,447.572,451.282,445.166,446.268
20090120 18:00,446.067,448.474,442.959,443.46
20090120 19:00,443.259,445.064,438.346,440.451
20090120 20:00,440.351,441.353,432.83,432.931
20090120 21:00,433.031,436.239,428.018,432.529
20090120 22:00,432.83,433.43,432.328,433.43
20090121 01:00,433.83,435.634,433.729,435.634
20090121 02:00,435.533,437.438,435.433,436.535
20090121 03:00,437.437,438.139,436.234,436.234
20090121 04:00,437.236,437.436,437.236,437.436
20090121 05:00,437.235,437.235,437.034,437.235
20090121 06:00,436.834,436.834,435.931,436.432
20090121 07:00,436.031,436.031,433.524,434.626
20090121 08:00,435.128,437.233,433.122,433.122
20090121 09:00,435.728,437.032,432.82,434.825
20090121 10:00,433.823,438.835,433.722,438.835
20090121 11:00,438.133,439.937,435.325,437.23
20090121 12:00,437.33,438.032,435.424,435.424
20090121 13:00,435.625,439.334,435.224,438.632
20090121 14:00,438.732,441.338,434.22,439.734
20090121 15:00,439.634,440.636,430.208,430.208
20090121 16:00,430.108,438.429,430.108,435.622
20090121 17:00,435.722,439.531,434.819,439.03
20090121 18:00,438.929,440.633,435.42,440.432
20090121 19:00,440.533,447.65,438.628,447.249
20090121 20:00,447.349,456.973,446.547,455.169
20090121 21:00,454.968,459.579,453.364,456.471
20090121 22:00,456.571,458.676,456.571,458.676
20090122 01:00,458.073,458.073,455.566,457.771
20090122 02:00,458.172,458.172,456.768,456.768
20090122 03:00,457.169,458.471,457.169,458.371
20090122 04:00,458.471,458.471,458.27,458.47
20090122 05:00,459.172,460.174,459.171,460.174
20090122 06:00,459.973,459.973,457.867,457.867
20090122 07:00,457.466,457.466,455.661,455.661
20090122 08:00,455.36,455.961,454.357,455.961
20090122 09:00,456.061,457.163,455.459,456.561
20090122 10:00,455.859,455.859,453.051,453.252
20090122 11:00,453.051,453.753,450.946,453.452
20090122 12:00,452.248,454.253,452.248,453.551
20090122 13:00,453.15,453.751,447.936,448.738
20090122 14:00,448.638,448.738,440.115,444.226
20090122 15:00,444.125,447.333,439.814,441.518
20090122 16:00,441.418,441.518,433.497,434.098
20090122 17:00,433.898,441.316,433.597,439.611
20090122 18:00,439.511,445.325,437.807,445.325
20090122 19:00,445.425,453.345,442.317,446.227
20090122 20:00,446.126,447.73,439.108,441.714
20090122 21:00,441.614,445.624,440.511,444.019
20090122 22:00,444.22,445.121,443.418,444.72
20090123 01:00,444.719,445.42,442.814,443.816
20090123 02:00,443.515,444.016,443.113,443.113
20090123 03:00,442.912,443.113,442.511,443.113
20090123 04:00,442.911,443.011,442.911,443.011
20090123 05:00,442.609,442.609,440.805,440.805
20090123 06:00,440.704,440.704,440.704,440.704
20090123 07:00,441.305,441.907,439.4,439.4
20090123 08:00,440.402,441.003,435.489,436.191
20090123 09:00,437.795,437.795,430.977,431.177
20090123 10:00,432.681,434.084,432.481,433.884
20090123 11:00,433.683,436.69,432.981,436.088
20090123 12:00,434.985,436.89,432.077,432.077
20090123 13:00,432.177,434.182,426.763,426.763
20090123 14:00,426.863,436.286,426.663,434.482
20090123 15:00,434.381,442.1,434.081,437.488
20090123 16:00,437.388,446.711,437.388,440.796
20090123 17:00,440.695,445.206,439.592,441.597
20090123 18:00,441.497,449.115,440.294,448.914
20090123 19:00,449.014,450.418,438.889,440.392
20090123 20:00,440.493,444.802,438.588,443.8
20090123 21:00,444.201,445.103,440.09,440.792
20090123 22:00,440.391,440.891,439.789,440.891
20090126 01:00,436.038,437.041,436.038,436.94
20090126 02:00,437.14,437.14,437.14,437.14
20090126 03:00,437.24,437.541,437.24,437.34
20090126 04:00,437.74,438.04,437.339,438.04
20090126 05:00,438.241,438.241,435.634,436.035
20090126 06:00,435.333,435.333,433.027,434.531
20090126 07:00,435.132,435.833,435.132,435.833
20090126 08:00,435.532,440.944,435.532,440.142
20090126 09:00,439.741,440.743,438.538,438.838
20090126 10:00,439.038,442.446,438.838,442.345
20090126 11:00,441.944,442.746,441.243,442.746
20090126 12:00,443.046,443.347,438.034,440.64
20090126 13:00,440.439,445.451,439.938,443.947
20090126 14:00,443.746,454.571,442.543,450.562
20090126 15:00,450.461,458.881,450.461,456.274
20090126 16:00,456.374,457.978,451.061,452.264
20090126 17:00,452.164,454.669,450.66,452.864
20090126 18:00,452.764,454.067,446.248,447.651
20090126 19:00,447.451,448.452,441.637,447.951
20090126 20:00,448.252,454.165,446.948,449.454
20090126 21:00,449.554,449.755,446.547,449.353
20090126 22:00,448.651,449.453,448.551,448.851
20090127 01:00,448.849,450.553,448.849,450.152
20090127 02:00,449.95,451.053,449.95,450.852
20090127 03:00,451.353,452.957,451.353,452.556
20090127 04:00,452.254,453.557,452.254,453.557
20090127 05:00,452.354,452.955,452.354,452.955
20090127 06:00,453.555,453.856,453.555,453.856
20090127 07:00,453.655,455.459,453.655,455.459
20090127 08:00,455.358,455.358,452.05,453.654
20090127 09:00,453.353,453.754,450.446,450.446
20090127 10:00,450.345,451.046,448.941,450.044
20090127 11:00,450.445,450.445,447.537,448.74
20090127 12:00,448.539,449.842,447.537,449.441
20090127 13:00,449.24,452.747,449.24,452.747
20090127 14:00,452.547,457.658,449.84,453.849
20090127 15:00,453.649,454.35,447.234,452.946
20090127 16:00,452.746,455.853,451.743,453.146
20090127 17:00,453.246,458.458,452.143,456.854
20090127 18:00,456.954,458.557,454.448,454.748
20090127 19:00,454.948,456.351,452.342,455.749
20090127 20:00,455.85,457.052,452.943,454.045
20090127 21:00,454.646,454.746,451.238,452.941
20090127 22:00,453.943,457.852,453.843,457.551
20090128 01:00,456.848,458.752,456.747,458.651
20090128 02:00,458.851,459.352,458.551,459.051
20090128 03:00,459.853,461.355,459.853,461.355
20090128 04:00,461.055,462.056,460.854,462.056
20090128 05:00,461.856,461.956,461.855,461.855
20090128 06:00,461.554,461.554,460.651,461.553
20090128 07:00,461.954,462.455,461.152,462.455
20090128 08:00,461.452,464.158,461.252,463.356
20090128 09:00,462.955,462.955,461.952,462.052
20090128 10:00,462.553,463.655,461.75,461.75
20090128 11:00,461.85,463.955,461.85,463.253
20090128 12:00,462.952,463.152,460.245,462.851
20090128 13:00,463.052,464.955,461.247,464.454
20090128 14:00,464.554,466.057,461.547,462.95
20090128 15:00,463.05,467.459,461.847,466.557
20090128 16:00,466.657,469.363,466.356,467.859
20090128 17:00,467.959,470.665,467.659,470.564
20090128 18:00,470.464,473.57,469.762,472.568
20090128 19:00,472.668,475.274,469.16,473.168
20090128 20:00,473.369,474.371,467.054,472.366
20090128 21:00,472.666,474.871,471.965,473.066
20090128 22:00,472.766,473.567,472.765,472.765
20090129 01:00,472.763,472.763,471.56,472.061
20090129 02:00,471.559,471.559,471.258,471.358
20090129 03:00,471.659,472.861,471.057,471.057
20090129 04:00,470.755,470.855,470.655,470.855
20090129 05:00,470.454,472.659,470.454,472.659
20090129 06:00,472.458,472.458,471.255,471.255
20090129 07:00,471.555,471.555,469.049,469.049
20090129 08:00,469.249,469.549,467.044,468.246
20090129 09:00,468.647,468.647,465.94,466.742
20090129 10:00,467.944,469.948,467.944,469.848
20090129 11:00,469.547,469.547,467.642,469.145
20090129 12:00,469.646,471.25,469.346,470.247
20090129 13:00,469.846,470.648,467.841,468.041
20090129 14:00,467.841,467.941,462.528,463.43
20090129 15:00,463.53,466.636,460.323,465.734
20090129 16:00,465.835,465.835,460.722,461.725
20090129 17:00,461.624,461.624,457.013,457.615
20090129 18:00,457.514,457.615,453.405,454.908
20090129 19:00,454.507,458.014,454.407,455.208
20090129 20:00,455.107,457.412,452.2,453.102
20090129 21:00,453.002,456.81,452.601,456.108
20090129 22:00,456.208,456.208,455.305,455.606
20090130 01:00,455.604,457.007,455.604,456.606
20090130 02:00,456.405,457.006,456.305,457.006
20090130 03:00,456.705,457.005,456.103,456.103
20090130 04:00,457.005,458.006,457.005,458.006
20090130 05:00,458.207,458.707,458.006,458.507
20090130 06:00,458.005,458.005,458.005,458.005
20090130 07:00,457.203,457.403,456.601,457.403
20090130 08:00,458.004,458.605,455.197,457.802
20090130 09:00,457.401,458.303,457.401,457.601
20090130 10:00,456.198,457.5,455.095,457.5
20090130 11:00,455.896,456.597,454.793,455.094
20090130 12:00,454.793,454.793,450.383,450.383
20090130 13:00,450.483,458.6,450.383,457.998
20090130 14:00,457.898,460.002,452.385,452.385
20090130 15:00,452.285,453.287,446.272,448.376
20090130 16:00,448.476,449.779,444.066,445.669
20090130 17:00,445.769,451.481,444.366,451.08
20090130 18:00,450.98,453.385,443.363,446.569
20090130 19:00,446.369,449.074,443.763,445.065
20090130 20:00,444.965,447.571,440.655,444.163
20090130 21:00,444.463,446.467,442.86,446.166
20090130 22:00,445.164,445.965,444.863,445.965
20090202 01:00,444.52,445.121,443.919,445.121
20090202 02:00,445.422,445.422,444.419,444.419
20090202 03:00,444.418,445.32,443.316,443.316
20090202 04:00,443.115,443.516,441.912,441.912
20090202 05:00,442.011,442.011,442.011,442.011
20090202 06:00,442.412,443.013,440.107,440.608
20090202 07:00,439.906,440.407,438.503,439.905
20090202 08:00,440.406,440.907,438.402,439.504
20090202 09:00,438.702,438.702,435.094,435.094
20090202 10:00,435.996,437.498,435.193,435.694
20090202 11:00,437.498,438.399,436.896,437.297
20090202 12:00,437.998,438.799,435.392,436.294
20090202 13:00,436.394,437.196,434.991,435.491
20090202 14:00,435.592,440.501,435.09,438.296
20090202 15:00,437.996,446.212,437.895,442.504
20090202 16:00,442.604,444.507,439.698,443.806
20090202 17:00,443.906,447.613,443.104,446.911
20090202 18:00,446.811,447.112,442.001,442.802
20090202 19:00,442.602,443.904,441.198,442.2
20090202 20:00,442.3,451.619,441.899,448.512
20090202 21:00,448.212,449.514,446.909,449.012
20090202 22:00,448.41,448.51,448.41,448.41
20090203 01:00,448.409,450.612,448.409,450.412
20090203 02:00,449.911,451.814,449.911,450.211
20090203 03:00,450.411,452.815,450.411,452.114
20090203 04:00,452.915,452.915,451.111,451.111
20090203 05:00,450.109,450.91,449.106,449.106
20090203 06:00,448.004,449.907,447.903,448.604
20090203 07:00,448.504,450.507,447.903,450.507
20090203 08:00,449.505,451.208,448.002,451.208
20090203 09:00,449.303,449.303,447.6,448.602
20090203 10:00,447.599,448.1,445.595,445.895
20090203 11:00,448.099,448.6,446.295,447.498
20090203 12:00,447.397,450.804,447.397,449.801
20090203 13:00,449.701,450.502,448.398,450.302
20090203 14:00,450.402,453.909,445.09,446.293
20090203 15:00,446.393,450.2,444.288,447.995
20090203 16:00,447.895,451.402,446.492,446.993
20090203 17:00,447.093,449.096,445.288,445.288
20090203 18:00,445.388,448.494,445.288,446.991
20090203 19:00,446.891,452.601,446.59,450.697
20090203 20:00,450.597,455.807,450.196,451.999
20090203 21:00,451.899,452.099,448.091,449.093
20090203 22:00,449.293,450.996,449.293,450.595
20090204 01:00,450.593,450.593,449.992,450.492
20090204 02:00,450.792,450.792,450.191,450.191
20090204 03:00,449.99,450.591,449.088,449.789
20090204 04:00,450.189,450.79,450.189,450.79
20090204 05:00,451.091,451.091,449.988,449.988
20090204 06:00,450.889,450.889,450.889,450.889
20090204 07:00,449.786,451.289,449.185,449.986
20090204 08:00,448.984,450.186,448.182,450.085
20090204 09:00,449.584,452.189,449.584,452.088
20090204 10:00,452.289,453.19,451.186,451.186
20090204 11:00,450.685,450.885,448.68,449.381
20090204 12:00,449.882,451.585,448.78,450.583
20090204 13:00,450.783,454.39,450.182,451.684
20090204 14:00,451.584,456.293,448.978,455.291
20090204 15:00,455.391,461.302,455.19,459.999
20090204 16:00,460.099,461.001,456.792,457.794
20090204 17:00,457.694,458.695,455.188,455.589
20090204 18:00,455.689,456.891,447.472,449.877
20090204 19:00,449.977,451.579,445.067,450.978
20090204 20:00,450.878,451.98,447.771,448.071
20090204 21:00,447.971,450.576,447.47,447.97
20090204 22:00,448.071,448.471,444.763,444.763
20090205 01:00,444.762,445.963,444.761,445.963
20090205 02:00,444.961,445.562,444.961,445.562
20090205 03:00,445.762,447.264,445.762,447.164
20090205 04:00,447.464,447.464,446.362,446.362
20090205 05:00,445.159,445.259,444.157,444.758
20090205 06:00,444.858,445.258,444.657,445.057
20090205 07:00,444.757,447.061,444.757,445.958
20090205 08:00,445.557,447.761,444.856,447.761
20090205 09:00,447.861,449.664,447.46,448.361
20090205 10:00,448.562,450.064,448.261,448.861
20090205 11:00,449.663,449.663,447.758,447.859
20090205 12:00,448.259,448.56,444.351,445.654
20090205 13:00,445.754,447.958,443.749,444.651
20090205 14:00,444.551,447.756,441.945,442.646
20090205 15:00,442.346,453.065,442.045,451.662
20090205 16:00,451.763,455.169,450.76,454.567
20090205 17:00,454.667,459.777,454.567,457.672
20090205 18:00,457.772,458.674,453.564,454.365
20090205 19:00,454.566,460.476,453.663,454.464
20090205 20:00,454.364,457.77,451.459,453.161
20090205 21:00,453.462,453.762,451.057,452.259
20090205 22:00,452.359,452.558,451.457,452.558
20090206 01:00,452.857,453.358,452.356,453.257
20090206 02:00,453.457,454.96,453.457,454.96
20090206 03:00,453.256,453.356,452.354,453.356
20090206 04:00,452.354,452.354,451.853,452.253
20090206 05:00,451.751,451.751,451.45,451.45
20090206 06:00,451.851,452.752,451.55,452.752
20090206 07:00,451.75,453.453,450.748,453.453
20090206 08:00,453.552,453.552,451.749,451.749
20090206 09:00,450.746,451.347,450.746,451.347
20090206 10:00,452.248,453.851,452.248,453.851
20090206 11:00,453.751,454.651,452.949,454.05
20090206 12:00,454.651,454.651,451.845,453.048
20090206 13:00,452.647,455.551,449.34,455.05
20090206 14:00,454.95,465.068,451.944,463.766
20090206 15:00,463.966,464.668,459.958,461.661
20090206 16:00,461.761,464.866,461.761,463.964
20090206 17:00,464.065,466.869,462.461,466.168
20090206 18:00,466.268,471.978,465.366,470.074
20090206 19:00,470.174,471.476,467.569,469.172
20090206 20:00,469.071,470.473,466.466,469.672
20090206 21:00,470.072,470.874,468.87,469.671
20090206 22:00,469.771,469.971,469.67,469.971
20090209 01:00,466.32,466.32,465.318,465.518
20090209 02:00,465.218,465.818,464.916,464.916
20090209 03:00,465.117,465.717,464.515,464.515
20090209 04:00,464.214,464.514,463.413,463.813
20090209 05:00,464.013,464.013,462.61,462.61
20090209 06:00,462.409,463.912,462.409,463.31
20090209 07:00,464.011,465.914,463.21,464.111
20090209 08:00,464.311,465.112,463.309,463.509
20090209 09:00,464.01,465.612,462.807,465.612
20090209 10:00,465.912,465.912,464.809,465.611
20090209 11:00,466.312,467.714,466.111,466.912
20090209 12:00,467.012,467.212,465.208,466.21
20090209 13:00,465.709,467.712,465.408,467.111
20090209 14:00,466.91,468.613,464.005,465.307
20090209 15:00,465.407,471.116,462.001,470.915
20090209 16:00,471.116,471.216,466.708,468.11
20090209 17:00,468.21,470.112,467.008,469.712
20090209 18:00,469.812,470.313,465.704,467.807
20090209 19:00,467.908,468.409,462.698,464.401
20090209 20:00,464.301,468.908,463.599,467.505
20090209 21:00,467.405,468.106,466.603,466.603
20090209 22:00,466.503,466.802,466.002,466.301
20090210 01:00,466.7,466.7,461.491,462.993
20090210 02:00,463.093,464.796,462.692,464.796
20090210 03:00,464.996,464.996,462.791,462.992
20090210 04:00,462.791,463.191,461.488,461.889
20090210 05:00,461.388,461.888,461.388,461.788
20090210 06:00,462.789,463.49,462.589,463.39
20090210 07:00,463.69,464.592,462.888,463.689
20090210 08:00,463.99,463.99,461.084,461.084
20090210 09:00,460.984,461.785,460.483,460.883
20090210 10:00,461.283,462.885,460.682,462.184
20090210 11:00,461.883,463.886,461.883,462.484
20090210 12:00,463.185,466.89,463.185,466.59
20090210 13:00,466.189,466.99,463.183,463.384
20090210 14:00,463.484,470.996,463.183,468.692
20090210 15:00,468.892,469.793,462.581,465.786
20090210 16:00,465.686,468.891,449.859,453.765
20090210 17:00,454.065,456.268,452.162,454.766
20090210 18:00,454.866,454.966,449.456,450.758
20090210 19:00,450.658,452.861,444.747,445.048
20090210 20:00,445.148,449.955,444.045,445.748
20090210 21:00,445.848,448.552,445.548,447.951
20090210 22:00,448.051,448.051,447.75,447.75
20090211 01:00,447.748,449.851,447.748,449.55
20090211 02:00,449.75,449.75,448.247,448.648
20090211 03:00,448.748,448.847,448.748,448.847
20090211 04:00,449.348,449.348,448.346,449.047
20090211 05:00,448.746,449.447,448.746,449.246
20090211 06:00,449.747,449.747,449.146,449.146
20090211 07:00,448.244,450.347,448.244,449.846
20090211 08:00,449.044,450.847,447.942,449.745
20090211 09:00,449.644,449.644,448.142,448.642
20090211 10:00,448.742,450.244,448.442,449.843
20090211 11:00,449.543,450.744,447.739,447.739
20090211 12:00,447.538,447.738,445.334,445.434
20090211 13:00,446.135,449.941,445.635,448.538
20090211 14:00,448.438,451.743,446.935,450.24
20090211 15:00,450.14,451.142,444.33,448.837
20090211 16:00,448.937,451.541,447.134,448.636
20090211 17:00,448.736,450.439,447.033,447.734
20090211 18:00,447.634,449.036,441.823,442.124
20090211 19:00,442.024,449.235,440.821,447.933
20090211 20:00,448.033,449.936,444.526,448.132
20090211 21:00,448.332,449.033,446.229,448.933
20090211 22:00,448.732,449.934,448.632,448.731
20090212 01:00,448.73,448.73,447.327,447.827
20090212 02:00,447.226,447.226,446.725,446.725
20090212 03:00,446.624,446.624,446.123,446.123
20090212 04:00,445.923,447.524,445.923,446.523
20090212 05:00,446.823,447.124,446.823,446.823
20090212 06:00,446.422,446.422,446.422,446.422
20090212 07:00,446.52,446.52,446.52,446.52
20090212 08:00,446.22,446.22,441.712,441.912
20090212 09:00,442.513,443.414,442.012,443.414
20090212 10:00,441.51,442.411,441.21,441.81
20090212 11:00,441.209,443.512,441.009,442.21
20090212 12:00,443.011,444.113,441.809,441.809
20090212 13:00,441.909,445.214,441.708,443.811
20090212 14:00,443.711,443.811,437.5,438.802
20090212 15:00,438.702,444.31,436.198,443.309
20090212 16:00,443.409,445.712,440.103,443.508
20090212 17:00,443.408,447.213,442.807,445.01
20090212 18:00,444.909,445.11,438.398,441.403
20090212 19:00,441.203,442.905,435.192,435.893
20090212 20:00,435.793,451.918,434.191,450.716
20090212 21:00,450.816,454.422,449.915,453.62
20090212 22:00,453.52,453.82,453.118,453.519
20090213 01:00,453.317,453.317,451.915,452.215
20090213 02:00,452.014,454.017,451.914,452.915
20090213 03:00,453.415,455.418,453.415,455.418
20090213 04:00,455.017,455.117,454.916,455.117
20090213 05:00,455.217,455.717,453.914,454.615
20090213 06:00,454.013,454.013,454.013,454.013
20090213 07:00,453.913,453.913,452.31,453.912
20090213 08:00,453.111,455.314,452.309,455.314
20090213 09:00,455.213,456.114,453.811,456.114
20090213 10:00,455.112,455.713,454.11,454.21
20090213 11:00,454.01,454.41,452.607,453.408
20090213 12:00,453.508,455.911,453.508,454.709
20090213 13:00,454.809,454.909,450.201,450.301
20090213 14:00,450.101,452.905,448.398,451.903
20090213 15:00,451.803,456.91,449.799,455.808
20090213 16:00,455.708,455.908,448.997,449.698
20090213 17:00,449.798,452.402,446.492,447.494
20090213 18:00,447.293,454.604,446.893,452.3
20090213 19:00,452.501,453.702,448.494,449.395
20090213 20:00,449.295,451.898,445.488,445.488
20090213 21:00,445.688,446.59,443.084,445.488
20090216 01:00,441.74,442.14,440.738,442.14
20090216 02:00,441.038,441.138,440.436,440.436
20090216 03:00,440.135,440.135,440.135,440.135
20090216 04:00,440.635,440.736,440.134,440.134
20090216 05:00,440.634,440.935,440.634,440.935
20090216 06:00,441.034,441.434,439.932,439.932
20090216 08:00,442.335,443.536,442.335,442.935
20090216 09:00,442.234,442.934,441.632,441.632
20090216 10:00,440.73,440.831,440.43,440.63
20090216 11:00,442.232,442.632,442.232,442.432
20090216 12:00,442.031,442.532,441.429,441.429
20090216 13:00,442.431,443.031,441.329,441.929
20090216 14:00,442.53,443.231,440.226,440.426
20090216 15:00,440.727,440.927,438.222,438.623
20090216 16:00,438.222,438.723,436.52,436.82
20090217 01:00,436.813,438.515,435.21,435.21
20090217 02:00,435.41,436.111,435.31,436.01
20090217 03:00,435.91,436.11,435.309,435.409
20090217 04:00,435.909,436.009,435.909,436.009
20090217 05:00,435.808,436.108,435.708,436.108
20090217 06:00,435.707,435.707,435.306,435.306
20090217 07:00,435.206,435.406,433.403,434.604
20090217 08:00,434.404,434.604,433.102,434.103
20090217 09:00,433.702,435.103,432.701,434.703
20090217 10:00,434.803,435.204,434.502,434.702
20090217 11:00,434.602,435.102,431.998,432.298
20090217 12:00,432.398,434,431.596,432.497
20090217 13:00,432.798,433.599,426.388,427.289
20090217 14:00,427.089,434.899,426.789,430.693
20090217 15:00,430.593,434.899,429.992,433.496
20090217 16:00,433.396,433.496,429.09,430.291
20090217 17:00,430.191,432.094,429.089,430.991
20090217 18:00,431.091,433.194,428.387,430.69
20090217 19:00,430.59,433.594,429.689,430.89
