20060822 03:00,116.1355,116.1755,116.0925,116.0985
20060822 04:00,116.0935,116.1385,116.0535,116.0885
20060822 05:00,116.0935,116.1035,116.0155,116.0905
20060822 06:00,116.0755,116.1205,116.027,116.08
20060822 07:00,116.08,116.323,116.08,116.277
20060822 08:00,116.286,116.337,116.217,116.217
20060822 09:00,116.22,116.342,116.067,116.276
20060822 10:00,116.278,116.341,116.103,116.163
20060822 11:00,116.162,116.353,116.017,116.288
20060822 12:00,116.289,116.473,116.288,116.395
20060822 13:00,116.395,116.541,116.355,116.466
20060822 14:00,116.461,116.545,116.417,116.45
20060822 15:00,116.455,116.655,116.39,116.61
20060822 16:00,116.615,116.68,116.61,116.66
20060822 17:00,116.655,116.84,116.61,116.825
20060822 18:00,116.82,116.84,116.563,116.59
20060822 19:00,116.595,116.635,116.54,116.545
20060822 20:00,116.55,116.58,116.471,116.535
20060822 21:00,116.536,116.555,116.489,116.515
20060822 22:00,116.52,116.545,116.46,116.515
20060822 23:00,116.505,116.515,116.41,116.445
20060823 00:00,116.447,116.465,116.295,116.365
20060823 01:00,116.357,116.455,116.285,116.384
20060823 02:00,116.39,116.405,116.285,116.285
20060823 03:00,116.28,116.365,116.275,116.365
20060823 04:00,116.36,116.425,116.345,116.42
20060823 05:00,116.415,116.455,116.365,116.38
20060823 06:00,116.38,116.405,116.225,116.247
20060823 07:00,116.245,116.325,116.095,116.205
20060823 08:00,116.215,116.325,116.215,116.28
20060823 09:00,116.285,116.32,116.239,116.239
20060823 10:00,116.245,116.305,116.215,116.295
20060823 11:00,116.3,116.35,116.27,116.323
20060823 12:00,116.324,116.423,116.234,116.255
20060823 13:00,116.255,116.365,116.219,116.325
20060823 14:00,116.303,116.595,116.135,116.55
20060823 15:00,116.545,116.64,116.42,116.45
20060823 16:00,116.455,116.47,116.36,116.46
20060823 17:00,116.45,116.46,116.38,116.448
20060823 18:00,116.445,116.45,116.31,116.371
20060823 19:00,116.375,116.38,116.3,116.36
20060823 20:00,116.36,116.475,116.35,116.42
20060823 21:00,116.42,116.42,116.359,116.399
20060823 22:00,116.399,116.438,116.355,116.4
20060823 23:00,116.39,116.43,116.34,116.39
20060824 00:00,116.395,116.47,116.39,116.45
20060824 01:00,116.46,116.53,116.42,116.441
20060824 02:00,116.44,116.47,116.325,116.39
20060824 03:00,116.385,116.439,116.35,116.425
20060824 04:00,116.42,116.44,116.39,116.395
20060824 05:00,116.394,116.4,116.34,116.38
20060824 06:00,116.381,116.463,116.375,116.417
20060824 07:00,116.417,116.58,116.387,116.53
20060824 08:00,116.53,116.59,116.38,116.41
20060824 09:00,116.404,116.455,116.374,116.41
20060824 10:00,116.41,116.41,116.232,116.27
20060824 11:00,116.27,116.336,116.255,116.322
20060824 12:00,116.327,116.452,116.197,116.362
20060824 13:00,116.352,116.367,116.218,116.263
20060824 14:00,116.24,116.403,116.175,116.338
20060824 15:00,116.337,116.41,116.28,116.41
20060824 16:00,116.41,116.568,116.41,116.493
20060824 17:00,116.493,116.538,116.452,116.47
20060824 18:00,116.47,116.485,116.43,116.48
20060824 19:00,116.48,116.557,116.48,116.52
20060824 20:00,116.525,116.585,116.52,116.537
20060824 21:00,116.53,116.542,116.497,116.5
20060824 22:00,116.505,116.535,116.46,116.474
20060824 23:00,116.46,116.678,116.427,116.653
20060825 00:00,116.653,116.743,116.627,116.643
20060825 01:00,116.653,116.653,116.532,116.57
20060825 02:00,116.56,116.635,116.545,116.585
20060825 03:00,116.575,116.738,116.565,116.738
20060825 04:00,116.736,116.755,116.629,116.699
20060825 05:00,116.699,116.91,116.679,116.91
20060825 06:00,116.901,117.24,116.88,117.2
20060825 07:00,117.2,117.261,117.1,117.16
20060825 08:00,117.165,117.27,117.154,117.2
20060825 09:00,117.191,117.28,117.139,117.26
20060825 10:00,117.255,117.29,117.15,117.2
20060825 11:00,117.195,117.25,117.124,117.205
20060825 12:00,117.21,117.397,117.17,117.323
20060825 13:00,117.325,117.355,117.166,117.17
20060825 14:00,117.175,117.395,117.17,117.285
20060825 15:00,117.295,117.325,117.07,117.321
20060825 16:00,117.33,117.361,117.245,117.3
20060825 17:00,117.295,117.355,117.29,117.305
20060825 18:00,117.3,117.365,117.28,117.28
20060825 19:00,117.275,117.308,117.22,117.304
20060825 20:00,117.305,117.325,117.256,117.289
20060827 18:00,117.195,117.195,117.195,117.195
20060827 19:00,117.19,117.268,117.19,117.225
20060827 20:00,117.225,117.225,117.175,117.225
20060827 21:00,117.225,117.317,117.205,117.29
20060827 22:00,117.29,117.305,117.239,117.26
20060827 23:00,117.265,117.33,117.245,117.255
20060828 00:00,117.255,117.277,117.177,117.25
20060828 01:00,117.25,117.27,117.12,117.19
20060828 02:00,117.2,117.246,117.15,117.17
20060828 03:00,117.17,117.17,117,117.08
20060828 04:00,117.08,117.19,117.07,117.11
20060828 05:00,117.109,117.155,117.06,117.13
20060828 06:00,117.13,117.205,117.095,117.105
20060828 07:00,117.104,117.147,116.956,117.05
20060828 08:00,117.04,117.0905,116.9275,116.9505
20060828 09:00,116.9555,117.0325,116.9305,116.9835
20060828 10:00,116.9805,117.0075,116.8705,116.9325
20060828 11:00,116.9345,117.0855,116.9325,117.0205
20060828 12:00,117.0355,117.1055,116.9895,117.0755
20060828 13:00,117.0805,117.1455,117.0205,117.0605
20060828 14:00,117.0615,117.1855,116.9705,117.1655
20060828 15:00,117.1655,117.2255,117.0955,117.1485
20060828 16:00,117.1535,117.1885,117.1055,117.1755
20060828 17:00,117.1705,117.2035,117.1505,117.1755
20060828 18:00,117.1755,117.2155,117.1455,117.1635
20060828 19:00,117.1635,117.2035,117.1435,117.1635
20060828 20:00,117.1535,117.2435,117.1535,117.2235
20060828 21:00,117.2235,117.2535,117.2135,117.2155
20060828 22:00,117.2255,117.2355,117.1905,117.1955
20060828 23:00,117.1905,117.2245,117.1655,117.1955
20060829 00:00,117.2005,117.2155,116.9355,116.9655
20060829 01:00,116.9625,117.0655,116.8855,116.8905
20060829 02:00,116.8895,116.9255,116.8245,116.8855
20060829 03:00,116.8855,116.8955,116.8405,116.8755
20060829 04:00,116.8755,116.8955,116.6985,116.7685
20060829 05:00,116.7585,116.8485,116.7285,116.8085
20060829 06:00,116.8135,116.99,116.8085,116.93
20060829 07:00,116.93,116.93,116.613,116.623
20060829 08:00,116.618,116.855,116.597,116.845
20060829 09:00,116.845,116.885,116.673,116.73
20060829 10:00,116.725,116.79,116.71,116.76
20060829 11:00,116.761,116.85,116.691,116.735
20060829 12:00,116.73,116.758,116.565,116.665
20060829 13:00,116.666,116.775,116.615,116.715
20060829 14:00,116.71,116.945,116.577,116.895
20060829 15:00,116.896,116.972,116.859,116.927
20060829 16:00,116.92,116.993,116.903,116.955
20060829 17:00,116.957,116.965,116.865,116.945
20060829 18:00,116.954,117.005,116.525,116.55
20060829 19:00,116.555,116.685,116.545,116.665
20060829 20:00,116.662,116.7,116.561,116.675
20060829 21:00,116.675,116.694,116.64,116.64
20060829 22:00,116.64,116.745,116.594,116.72
20060829 23:00,116.71,116.755,116.66,116.7305
20060830 00:00,116.7355,116.8745,116.6915,116.6965
20060830 01:00,116.7015,116.8105,116.6805,116.7805
20060830 02:00,116.7855,116.8655,116.7655,116.7805
20060830 03:00,116.7805,116.8455,116.7755,116.7855
20060830 04:00,116.7805,116.8735,116.7505,116.8465
20060830 05:00,116.8515,116.9805,116.8435,116.8975
20060830 06:00,116.8875,116.92,116.792,116.83
20060830 07:00,116.825,117.127,116.819,117.01
20060830 08:00,117,117.007,116.921,116.951
20060830 09:00,116.956,117.035,116.941,117.011
20060830 10:00,117,117.106,116.945,117.061
20060830 11:00,117.051,117.171,117.031,117.045
20060830 12:00,117.06,117.155,116.955,117.04
20060830 13:00,117.035,117.056,116.89,117.025
20060830 14:00,117.026,117.125,116.965,117.045
20060830 15:00,117.049,117.101,117.015,117.08
20060830 16:00,117.085,117.28,117.085,117.26
20060830 17:00,117.255,117.27,117.125,117.175
20060830 18:00,117.17,117.24,117.109,117.19
20060830 19:00,117.198,117.198,117.069,117.085
20060830 20:00,117.085,117.175,117.08,117.169
20060830 21:00,117.175,117.175,117.06,117.122
20060830 22:00,117.117,117.132,117.032,117.043
20060830 23:00,117.042,117.227,116.96,117.227
20060831 00:00,117.227,117.357,117.175,117.195
20060831 01:00,117.197,117.235,117.145,117.172
20060831 02:00,117.175,117.225,117.145,117.215
20060831 03:00,117.215,117.425,117.205,117.415
20060831 04:00,117.425,117.445,117.335,117.41
20060831 05:00,117.4,117.465,117.297,117.331
20060831 06:00,117.337,117.402,117.252,117.322
20060831 07:00,117.327,117.352,117.155,117.224
20060831 08:00,117.219,117.317,117.187,117.25
20060831 09:00,117.255,117.26,117.067,117.121
20060831 10:00,117.116,117.217,117.101,117.111
20060831 11:00,117.111,117.204,117.101,117.137
20060831 12:00,117.142,117.172,116.911,117.012
20060831 13:00,117.017,117.172,116.977,117.08
20060831 14:00,117.08,117.429,117.065,117.289
20060831 15:00,117.28,117.39,117.205,117.35
20060831 16:00,117.351,117.4,117.31,117.37
20060831 17:00,117.365,117.443,117.32,117.43
20060831 18:00,117.435,117.48,117.32,117.32
20060831 19:00,117.325,117.402,117.31,117.387
20060831 20:00,117.392,117.407,117.366,117.39
20060831 21:00,117.395,117.47,117.355,117.375
20060831 22:00,117.37,117.42,117.345,117.371
20060831 23:00,117.371,117.435,117.365,117.415
20060901 00:00,117.415,117.465,117.327,117.34
20060901 01:00,117.34,117.3655,117.222,117.25
20060901 02:00,117.245,117.245,117.115,117.16
20060901 03:00,117.165,117.255,117.165,117.245
20060901 04:00,117.241,117.262,117.212,117.242
20060901 05:00,117.237,117.28,117.23,117.27
20060901 06:00,117.28,117.31,117.231,117.28
20060901 07:00,117.27,117.381,117.23,117.365
20060901 08:00,117.37,117.39,117.277,117.326
20060901 09:00,117.321,117.373,117.275,117.29
20060901 10:00,117.295,117.364,117.29,117.32
20060901 11:00,117.325,117.35,117.243,117.35
20060901 12:00,117.34,117.485,117.17,117.17
20060901 13:00,117.165,117.425,117.125,117.335
20060901 14:00,117.329,117.439,117.175,117.305
20060901 15:00,117.315,117.375,117.16,117.195
20060901 16:00,117.203,117.203,117.067,117.1
20060901 17:00,117.105,117.165,117.085,117.1
20060901 18:00,117.095,117.14,117.063,117.07
20060901 19:00,117.07,117.17,117.065,117.115
20060901 20:00,117.105,117.125,117.065,117.09
20060903 18:00,117.1,117.13,117.1,117.105
20060903 19:00,117.11,117.11,117.08,117.084
20060903 20:00,117.1,117.115,117.07,117.093
20060903 21:00,117.088,117.09,116.935,116.947
20060903 22:00,116.95,117.021,116.935,116.935
20060903 23:00,116.94,117.015,116.855,116.855
20060904 00:00,116.855,116.932,116.835,116.867
20060904 01:00,116.872,116.872,116.685,116.698
20060904 02:00,116.693,116.768,116.658,116.658
20060904 03:00,116.663,116.693,116.625,116.638
20060904 04:00,116.636,116.66,116.357,116.442
20060904 05:00,116.438,116.517,116.412,116.497
20060904 06:00,116.496,116.577,116.412,116.472
20060904 07:00,116.475,116.501,116.225,116.245
20060904 08:00,116.231,116.317,116.13,116.297
20060904 09:00,116.297,116.315,116.125,116.15
20060904 10:00,116.15,116.16,116.05,116.089
20060904 11:00,116.084,116.128,116.01,116.037
20060904 12:00,116.042,116.098,115.991,116.036
20060904 13:00,116.038,116.046,115.896,115.947
20060904 14:00,115.951,115.972,115.887,115.952
20060904 15:00,115.956,116.089,115.937,116.069
20060904 16:00,116.064,116.145,116.026,116.064
20060904 17:00,116.066,116.071,115.897,116.057
20060904 18:00,116.057,116.091,116.021,116.035
20060904 19:00,116.035,116.062,115.991,116.032
20060904 20:00,116.032,116.091,115.995,116.075
20060904 21:00,116.075,116.135,116.025,116.12
20060904 22:00,116.113,116.195,116.085,116.165
20060904 23:00,116.16,116.165,116.037,116.071
20060905 00:00,116.071,116.085,115.7805,115.8255
20060905 01:00,115.8295,115.8705,115.7705,115.7755
20060905 02:00,115.7805,115.9705,115.7755,115.9705
20060905 03:00,115.9805,116.0205,115.9305,115.9605
20060905 04:00,115.9555,115.9605,115.7805,115.8605
20060905 05:00,115.8555,116.0305,115.8405,115.9405
20060905 06:00,115.9505,115.9565,115.795,115.815
20060905 07:00,115.818,115.832,115.569,115.675
20060905 08:00,115.676,115.698,115.59,115.667
20060905 09:00,115.663,115.83,115.656,115.784
20060905 10:00,115.779,115.796,115.715,115.739
20060905 11:00,115.735,115.947,115.735,115.937
20060905 12:00,115.932,115.97,115.705,115.797
20060905 13:00,115.796,116.015,115.737,115.925
20060905 14:00,115.93,116.185,115.856,116.102
20060905 15:00,116.097,116.155,115.975,116.045
20060905 16:00,116.05,116.085,115.907,115.942
20060905 17:00,115.947,116.065,115.902,116.025
20060905 18:00,116.035,116.058,115.914,115.933
20060905 19:00,115.928,115.975,115.903,115.965
20060905 20:00,115.963,116.088,115.963,116.088
20060905 21:00,116.084,116.138,116.0615,116.1225
20060905 22:00,116.1205,116.1955,116.1125,116.1805
20060905 23:00,116.1825,116.2075,115.9755,116.0265
20060906 00:00,116.0255,116.2725,115.9755,116.2085
20060906 01:00,116.2035,116.3815,116.1685,116.2505
20060906 02:00,116.2555,116.3385,116.2405,116.3205
20060906 03:00,116.3155,116.3505,116.2805,116.3455
20060906 04:00,116.3505,116.4605,116.3405,116.3905
20060906 05:00,116.3905,116.4355,116.3325,116.3625
20060906 06:00,116.3625,116.3665,116.2055,116.2455
20060906 07:00,116.2355,116.377,116.205,116.31
20060906 08:00,116.31,116.46,116.31,116.42
20060906 09:00,116.425,116.44,116.374,116.39
20060906 10:00,116.39,116.472,116.38,116.447
20060906 11:00,116.447,116.679,116.398,116.63
20060906 12:00,116.63,116.73,116.478,116.544
20060906 13:00,116.543,116.686,116.513,116.65
20060906 14:00,116.653,116.709,116.555,116.629
20060906 15:00,116.638,116.749,116.629,116.739
20060906 16:00,116.744,116.895,116.735,116.88
20060906 17:00,116.875,116.881,116.729,116.744
20060906 18:00,116.739,116.769,116.565,116.608
20060906 19:00,116.615,116.653,116.593,116.625
20060906 20:00,116.62,116.673,116.61,116.65
20060906 21:00,116.648,116.722,116.632,116.659
20060906 22:00,116.659,116.6685,116.5655,116.5755
20060906 23:00,116.5805,116.6455,116.5505,116.6105
20060907 00:00,116.6105,116.7505,116.5975,116.7135
20060907 01:00,116.7165,116.7935,116.6705,116.7575
20060907 02:00,116.7605,116.7875,116.6975,116.7725
20060907 03:00,116.7705,116.7775,116.7275,116.7405
20060907 04:00,116.7425,116.7425,116.6415,116.7025
20060907 05:00,116.6975,116.7075,116.611,116.698
20060907 06:00,116.695,116.71,116.655,116.67
20060907 07:00,116.665,116.979,116.663,116.953
20060907 08:00,116.943,117.055,116.354,116.544
20060907 09:00,116.547,116.552,115.987,116.212
20060907 10:00,116.213,116.371,116.021,116.068
20060907 11:00,116.066,116.305,115.998,116.285
20060907 12:00,116.28,116.423,116.215,116.326
20060907 13:00,116.331,116.476,116.231,116.376
20060907 14:00,116.374,116.591,116.306,116.443
20060907 15:00,116.448,116.644,116.301,116.321
20060907 16:00,116.315,116.506,116.303,116.443
20060907 17:00,116.443,116.493,116.356,116.361
20060907 18:00,116.356,116.453,116.301,116.358
20060907 19:00,116.363,116.452,116.337,116.433
20060907 20:00,116.438,116.473,116.413,116.423
20060907 21:00,116.418,116.473,116.393,116.438
20060907 22:00,116.438,116.4765,116.323,116.4615
20060907 23:00,116.4465,116.4635,116.3245,116.3245
20060908 00:00,116.3205,116.5045,116.2955,116.4845
20060908 01:00,116.4845,116.5345,116.3485,116.3875
20060908 02:00,116.3825,116.4175,116.2475,116.2855
20060908 03:00,116.2855,116.3155,116.2455,116.2755
20060908 04:00,116.2755,116.2905,116.1755,116.2755
20060908 05:00,116.2655,116.2755,116.1415,116.2455
20060908 06:00,116.2455,116.259,116.109,116.164
20060908 07:00,116.162,116.495,116.133,116.277
20060908 08:00,116.272,116.377,116.235,116.265
20060908 09:00,116.275,116.428,116.27,116.395
20060908 10:00,116.396,116.542,116.383,116.445
20060908 11:00,116.448,116.479,116.315,116.35
20060908 12:00,116.345,116.8,116.283,116.755
20060908 13:00,116.758,116.856,116.653,116.653
20060908 14:00,116.663,116.829,116.653,116.738
20060908 15:00,116.735,116.938,116.725,116.895
20060908 16:00,116.9,117.025,116.877,116.915
20060908 17:00,116.915,116.995,116.88,116.915
20060908 18:00,116.905,116.945,116.855,116.865
20060908 19:00,116.87,116.91,116.853,116.9
20060908 20:00,116.89,116.975,116.875,116.94
20060908 21:00,116.94,116.94,116.94,116.94
20060910 16:00,116.92,116.92,116.92,116.92
20060910 18:00,116.871,116.921,116.871,116.919
20060910 19:00,116.905,116.905,116.856,116.89
20060910 20:00,116.876,116.91,116.85,116.85
20060910 21:00,116.85,116.945,116.85,116.9
20060910 22:00,116.9,117.035,116.9,116.955
20060910 23:00,116.955,116.955,116.744,116.771
20060911 00:00,116.77,116.818,116.612,116.785
20060911 01:00,116.775,116.884,116.75,116.806
20060911 02:00,116.805,116.815,116.765,116.785
20060911 03:00,116.785,116.785,116.695,116.715
20060911 04:00,116.715,116.765,116.655,116.745
20060911 05:00,116.75,116.895,116.75,116.885
20060911 06:00,116.886,117.17,116.865,117.119
20060911 07:00,117.109,117.335,117.099,117.182
20060911 08:00,117.179,117.248,117.027,117.23
20060911 09:00,117.23,117.35,117.163,117.245
20060911 10:00,117.247,117.378,117.207,117.367
20060911 11:00,117.368,117.379,117.326,117.348
20060911 12:00,117.347,117.41,117.258,117.338
20060911 13:00,117.343,117.393,117.293,117.348
20060911 14:00,117.353,117.772,117.348,117.732
20060911 15:00,117.722,117.775,117.562,117.572
20060911 16:00,117.582,117.627,117.482,117.532
20060911 17:00,117.527,117.627,117.527,117.597
20060911 18:00,117.597,117.642,117.557,117.577
20060911 19:00,117.582,117.582,117.52,117.577
20060911 20:00,117.582,117.681,117.567,117.677
20060911 21:00,117.677,117.682,117.572,117.648
20060911 22:00,117.644,117.677,117.5445,117.5615
20060911 23:00,117.5665,117.582,117.5365,117.567
20060912 00:00,117.562,117.6365,117.412,117.6285
20060912 01:00,117.6335,117.7205,117.6265,117.6615
20060912 02:00,117.6565,117.6705,117.5815,117.6205
20060912 03:00,117.6155,117.6705,117.5475,117.5575
20060912 04:00,117.5525,117.5825,117.508,117.518
20060912 05:00,117.513,117.705,117.453,117.582
20060912 06:00,117.587,117.675,117.546,117.655
20060912 07:00,117.654,117.675,117.395,117.57
20060912 08:00,117.575,117.655,117.495,117.542
20060912 09:00,117.546,117.605,117.495,117.585
20060912 10:00,117.582,117.595,117.515,117.575
20060912 11:00,117.575,117.63,117.538,117.619
20060912 12:00,117.624,117.689,117.4435,117.579
20060912 13:00,117.579,117.75,117.549,117.72
20060912 14:00,117.715,117.822,117.665,117.769
20060912 15:00,117.768,117.848,117.746,117.828
20060912 16:00,117.828,117.965,117.775,117.94
20060912 17:00,117.945,117.97,117.883,117.965
20060912 18:00,117.96,118.145,117.95,117.978
20060912 19:00,117.973,118.025,117.945,117.955
20060912 20:00,117.95,117.975,117.91,117.95
20060912 21:00,117.95,117.955,117.8055,117.8805
20060912 22:00,117.8805,117.9375,117.7915,117.8115
20060912 23:00,117.8215,117.895,117.7255,117.8805
20060913 00:00,117.8855,117.8855,117.7155,117.7755
20060913 01:00,117.7755,117.9755,117.7555,117.9455
20060913 02:00,117.9505,117.9755,117.8655,117.8905
20060913 03:00,117.8855,117.9355,117.8855,117.9055
